io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,9,23,.087346137,172,2025-10-31 02:20:36
bgworkers,1,1,1,THROUGHPUT,1,20,1,31.315553891,2,2025-10-31 02:21:07
bgworkers,1,1,1,THROUGHPUT,1,8,2,.080954053,3,2025-10-31 02:21:07
bgworkers,1,1,1,THROUGHPUT,1,7,3,.079673115,4,2025-10-31 02:21:07
bgworkers,1,1,1,THROUGHPUT,1,22,4,.071303149,7,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,16,5,.067999475,306,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,5,6,.082826829,6,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,11,7,.062623751,156,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,12,8,.074613309,3,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,2,9,.072803183,11,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,14,10,.065013132,2,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,4,11,.078488039,6,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,2,20,24,32.266092978,2,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,9,12,.084593328,172,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,2,19,25,.077343928,2,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,1,18,13,.098160945,4,2025-10-31 02:21:08
bgworkers,1,1,1,THROUGHPUT,2,17,26,.100417930,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,3,14,.085225718,134,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,4,27,.073631879,6,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,1,15,.046069719,1,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,2,28,.057201993,11,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,21,16,.081813216,9,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,10,29,.069658372,362,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,19,17,.065042341,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,3,30,.080889414,134,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,17,18,.092023154,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,21,31,.083976323,9,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,10,19,.084441984,362,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,22,32,.060338746,7,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,15,20,.090897851,4,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,12,33,.073002482,3,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,13,34,.068324111,36,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,6,21,.071979542,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,1,13,22,.067672057,36,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,6,35,.070418882,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,14,36,.071312158,2,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,11,37,.068050275,156,2025-10-31 02:21:09
bgworkers,1,1,1,THROUGHPUT,2,8,38,.076819114,3,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,5,39,.078942471,6,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,1,40,.049801254,1,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,16,41,.069780226,306,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,15,42,.094038737,4,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,18,43,.119085067,4,2025-10-31 02:21:10
bgworkers,1,1,1,THROUGHPUT,2,7,44,.087183128,4,2025-10-31 02:21:10
