io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,16,31,21.983416800,27841,2025-11-12 00:13:59
bgworkers,1,1,1,THROUGHPUT,2,11,32,10.792853480,38781,2025-11-12 00:14:10
bgworkers,1,1,1,THROUGHPUT,2,7,33,33.896195042,5,2025-11-12 00:14:44
bgworkers,1,1,1,THROUGHPUT,2,9,34,55.917942850,176,2025-11-12 00:15:40
bgworkers,1,1,1,THROUGHPUT,2,8,35,72.012596795,3,2025-11-12 00:16:52
bgworkers,1,1,1,THROUGHPUT,2,17,36,2.915258136,2,2025-11-12 00:16:55
bgworkers,1,1,1,THROUGHPUT,2,3,37,38.238131079,452176,2025-11-12 00:17:33
bgworkers,1,1,1,THROUGHPUT,2,14,38,28.955861321,2,2025-11-12 00:18:02
bgworkers,1,1,1,THROUGHPUT,2,1,39,.059226343,1,2025-11-12 00:18:02
bgworkers,1,1,1,THROUGHPUT,2,21,40,135.765730832,16080,2025-11-12 00:20:18
bgworkers,1,1,1,THROUGHPUT,2,15,41,77.470926764,4,2025-11-12 00:21:35
bgworkers,1,1,1,THROUGHPUT,2,2,42,20.970835181,19091,2025-11-12 00:21:56
bgworkers,1,1,1,THROUGHPUT,2,10,43,58.412150317,1509433,2025-11-12 00:22:55
bgworkers,1,1,1,THROUGHPUT,1,20,3,3269.248741265,7178,2025-11-12 01:01:37
bgworkers,1,1,1,THROUGHPUT,1,6,4,22.183388901,2,2025-11-12 01:01:59
bgworkers,1,1,1,THROUGHPUT,1,2,5,20.553749904,19091,2025-11-12 01:02:19
bgworkers,1,1,1,THROUGHPUT,1,16,6,19.187014120,27841,2025-11-12 01:02:39
bgworkers,1,1,1,THROUGHPUT,1,15,7,78.524797508,4,2025-11-12 01:03:57
bgworkers,1,1,1,THROUGHPUT,1,1,8,.050791296,1,2025-11-12 01:03:57
bgworkers,1,1,1,THROUGHPUT,1,3,9,43.402118945,452176,2025-11-12 01:04:41
bgworkers,1,1,1,THROUGHPUT,1,5,10,34.592808895,6,2025-11-12 01:05:15
bgworkers,1,1,1,THROUGHPUT,1,17,11,4.650003082,2,2025-11-12 01:05:20
bgworkers,1,1,1,THROUGHPUT,1,13,12,26.238792818,46,2025-11-12 01:05:46
bgworkers,1,1,1,THROUGHPUT,1,10,13,47.654448535,1509433,2025-11-12 01:06:34
bgworkers,1,1,1,THROUGHPUT,1,14,14,27.516543150,2,2025-11-12 01:07:02
bgworkers,1,1,1,THROUGHPUT,1,4,15,57.831733960,6,2025-11-12 01:07:59
bgworkers,1,1,1,THROUGHPUT,1,22,16,14.156165698,8,2025-11-12 01:08:14
bgworkers,1,1,1,THROUGHPUT,1,8,17,88.047773476,3,2025-11-12 01:09:42
bgworkers,1,1,1,THROUGHPUT,1,12,18,34.651181413,3,2025-11-12 01:10:16
bgworkers,1,1,1,THROUGHPUT,1,9,19,53.902530267,176,2025-11-12 01:11:10
bgworkers,1,1,1,THROUGHPUT,1,18,20,243.793153040,263,2025-11-12 01:15:14
bgworkers,1,1,1,THROUGHPUT,1,21,21,136.267864375,16080,2025-11-12 01:17:30
bgworkers,1,1,1,THROUGHPUT,1,11,22,9.524949021,38781,2025-11-12 01:17:40
bgworkers,1,1,1,THROUGHPUT,2,20,44,3453.476092281,7178,2025-11-12 01:20:29
