io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,7,1,.105233082,5,2025-11-03 00:31:45
bgworkers,1,1,1,THROUGHPUT,2,9,24,.205075429,176,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,14,25,.097433667,2,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,4,26,.100390504,6,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,19,27,.103673713,2,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,3,28,.122867012,1218,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,22,29,.096405683,8,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,15,30,.131679454,4,2025-11-03 00:31:46
bgworkers,1,1,1,THROUGHPUT,2,7,31,.114981316,5,2025-11-03 00:31:47
bgworkers,1,1,1,THROUGHPUT,2,18,32,.445232781,4,2025-11-03 00:31:47
bgworkers,1,1,1,THROUGHPUT,2,8,33,.111514202,3,2025-11-03 00:31:47
bgworkers,1,1,1,THROUGHPUT,2,11,34,.081369485,2294,2025-11-03 00:31:47
bgworkers,1,1,1,THROUGHPUT,2,16,35,.115469740,2691,2025-11-03 00:31:47
bgworkers,1,1,1,THROUGHPUT,2,1,36,.067199133,1,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,2,6,37,.094958167,2,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,2,10,38,.155429832,3851,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,2,2,39,.061665689,50,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,2,5,40,.089203471,6,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,2,13,41,.133390385,38,2025-11-03 00:31:48
bgworkers,1,1,1,THROUGHPUT,1,20,2,33.769967720,14,2025-11-03 00:32:19
bgworkers,1,1,1,THROUGHPUT,1,3,3,.124632039,1218,2025-11-03 00:32:19
bgworkers,1,1,1,THROUGHPUT,1,5,4,.102897123,6,2025-11-03 00:32:20
bgworkers,1,1,1,THROUGHPUT,1,16,5,.106110311,2691,2025-11-03 00:32:20
bgworkers,1,1,1,THROUGHPUT,1,21,6,.114006433,37,2025-11-03 00:32:20
bgworkers,1,1,1,THROUGHPUT,1,2,7,.066897992,50,2025-11-03 00:32:20
bgworkers,1,1,1,THROUGHPUT,2,20,42,32.223642397,14,2025-11-03 00:32:20
bgworkers,1,1,1,THROUGHPUT,2,12,43,.108220923,3,2025-11-03 00:32:21
bgworkers,1,1,1,THROUGHPUT,2,17,44,17.777012442,2,2025-11-03 00:32:38
bgworkers,1,1,1,THROUGHPUT,1,17,8,19.171704496,2,2025-11-03 00:32:39
bgworkers,1,1,1,THROUGHPUT,1,6,9,.093693400,2,2025-11-03 00:32:39
bgworkers,1,1,1,THROUGHPUT,1,9,10,.213630213,176,2025-11-03 00:32:39
bgworkers,1,1,1,THROUGHPUT,1,13,11,.119999347,38,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,14,12,.104052185,2,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,11,13,.078971357,2294,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,1,14,.060902967,1,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,15,15,.149289307,4,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,19,16,.116936685,2,2025-11-03 00:32:40
bgworkers,1,1,1,THROUGHPUT,1,18,17,.450126585,4,2025-11-03 00:32:41
bgworkers,1,1,1,THROUGHPUT,1,4,18,.117357899,6,2025-11-03 00:32:41
bgworkers,1,1,1,THROUGHPUT,1,22,19,.115882848,8,2025-11-03 00:32:41
bgworkers,1,1,1,THROUGHPUT,1,12,20,.124025012,3,2025-11-03 00:32:41
bgworkers,1,1,1,THROUGHPUT,1,10,21,.175380260,3851,2025-11-03 00:32:41
bgworkers,1,1,1,THROUGHPUT,1,8,22,.118897904,3,2025-11-03 00:32:41
