io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,19,16,21.326776685,2,2025-11-12 20:21:29
bgworkers,1,1,1,THROUGHPUT,2,3,39,53.798540571,452176,2025-11-12 20:21:45
bgworkers,1,1,1,THROUGHPUT,2,11,40,11.433036618,38781,2025-11-12 20:21:56
bgworkers,1,1,1,THROUGHPUT,1,20,17,3223.792427709,7178,2025-11-12 21:15:13
bgworkers,1,1,1,THROUGHPUT,2,20,41,3196.719914758,7178,2025-11-12 21:15:13
bgworkers,1,1,1,THROUGHPUT,1,22,18,36.080728943,8,2025-11-12 21:15:49
bgworkers,1,1,1,THROUGHPUT,1,9,19,55.150376598,176,2025-11-12 21:16:44
bgworkers,1,1,1,THROUGHPUT,1,1,20,.050277683,1,2025-11-12 21:16:44
bgworkers,1,1,1,THROUGHPUT,1,6,21,25.110749269,2,2025-11-12 21:17:10
bgworkers,1,1,1,THROUGHPUT,1,10,22,52.520893915,1509433,2025-11-12 21:18:02
bgworkers,1,1,1,THROUGHPUT,2,21,42,208.176377614,16080,2025-11-12 21:18:41
bgworkers,1,1,1,THROUGHPUT,2,1,43,.070842051,1,2025-11-12 21:18:41
bgworkers,1,1,1,THROUGHPUT,2,12,44,36.477688749,3,2025-11-12 21:19:18
