io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,21,24,.112051674,40,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,1,8,6,.118880949,3,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,2,4,25,.098538761,6,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,1,11,7,.071580523,1,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,2,19,26,.072095865,2,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,2,7,27,.129335254,5,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,1,15,8,.150733329,4,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,2,5,28,.115435023,6,2025-11-08 14:15:52
bgworkers,1,1,1,THROUGHPUT,1,9,9,.244135032,176,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,20,29,.141866038,23,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,1,10,.059029464,1,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,10,30,.172693845,3851,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,20,11,.143129452,23,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,1,31,.058609908,1,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,14,12,.110495124,2,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,15,32,.146287351,4,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,16,13,.109468170,2844,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,13,33,.141965019,39,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,7,14,.126755093,5,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,14,34,.111442384,2,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,12,15,.117132818,3,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,2,8,35,.127822439,3,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,4,16,.115822149,6,2025-11-08 14:15:53
bgworkers,1,1,1,THROUGHPUT,1,3,17,.136528204,1114,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,9,36,.225917487,176,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,1,22,18,.104371791,8,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,17,37,.065485751,2,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,1,17,19,.065441285,2,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,16,38,.109501897,2844,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,1,13,20,.136447445,39,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,3,39,.131346998,1114,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,2,40,.073195450,46,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,1,10,21,.175959320,3851,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,22,41,.103960983,8,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,6,42,.127026727,2,2025-11-08 14:15:54
bgworkers,1,1,1,THROUGHPUT,2,11,43,.080613569,1,2025-11-08 14:15:55
bgworkers,1,1,1,THROUGHPUT,2,12,44,.123056097,3,2025-11-08 14:15:55
bgworkers,1,1,1,THROUGHPUT,1,18,22,.469960098,4,2025-11-08 14:15:55
