io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,11,27,1.505507430,1,2025-11-05 19:28:04
iouring,1,1,1,THROUGHPUT,2,17,28,.095646544,2,2025-11-05 19:28:04
iouring,1,1,1,THROUGHPUT,2,16,29,1.017210576,27840,2025-11-05 19:28:05
iouring,1,1,1,THROUGHPUT,2,5,30,1.828784486,6,2025-11-05 19:28:07
iouring,1,1,1,THROUGHPUT,2,2,31,.517188252,4698,2025-11-05 19:28:08
iouring,1,1,1,THROUGHPUT,1,20,9,24.382490798,1787,2025-11-05 19:28:17
iouring,1,1,1,THROUGHPUT,1,10,10,4.160536036,381209,2025-11-05 19:28:21
iouring,1,1,1,THROUGHPUT,2,18,32,15.580940883,88,2025-11-05 19:28:23
iouring,1,1,1,THROUGHPUT,1,9,11,4.749425942,176,2025-11-05 19:28:26
iouring,1,1,1,THROUGHPUT,1,5,12,1.801250182,6,2025-11-05 19:28:27
iouring,1,1,1,THROUGHPUT,2,10,33,4.623218977,381209,2025-11-05 19:28:28
iouring,1,1,1,THROUGHPUT,2,4,34,1.179201678,6,2025-11-05 19:28:29
iouring,1,1,1,THROUGHPUT,1,15,13,6.508468595,4,2025-11-05 19:28:34
iouring,1,1,1,THROUGHPUT,2,15,35,4.662299109,4,2025-11-05 19:28:34
iouring,1,1,1,THROUGHPUT,1,17,14,.098315164,2,2025-11-05 19:28:34
iouring,1,1,1,THROUGHPUT,2,14,36,1.520441286,2,2025-11-05 19:28:35
iouring,1,1,1,THROUGHPUT,1,7,15,1.738898632,5,2025-11-05 19:28:36
iouring,1,1,1,THROUGHPUT,2,3,37,2.203240321,113248,2025-11-05 19:28:38
iouring,1,1,1,THROUGHPUT,1,3,16,2.125136080,113248,2025-11-05 19:28:38
iouring,1,1,1,THROUGHPUT,1,1,17,.045614727,1,2025-11-05 19:28:38
iouring,1,1,1,THROUGHPUT,2,6,38,.946108464,2,2025-11-05 19:28:39
iouring,1,1,1,THROUGHPUT,1,13,18,11.153296619,46,2025-11-05 19:28:49
iouring,1,1,1,THROUGHPUT,1,12,19,1.612149047,3,2025-11-05 19:28:51
iouring,1,1,1,THROUGHPUT,2,20,39,23.283332800,1787,2025-11-05 19:29:02
iouring,1,1,1,THROUGHPUT,2,21,40,3.617320531,4053,2025-11-05 19:29:06
iouring,1,1,1,THROUGHPUT,2,22,41,.610278282,8,2025-11-05 19:29:06
iouring,1,1,1,THROUGHPUT,1,18,20,15.496087563,88,2025-11-05 19:29:06
iouring,1,1,1,THROUGHPUT,2,12,42,1.665127184,3,2025-11-05 19:29:08
iouring,1,1,1,THROUGHPUT,2,1,43,.035399672,1,2025-11-05 19:29:08
iouring,1,1,1,THROUGHPUT,2,8,44,1.202316997,3,2025-11-05 19:29:09
iouring,1,1,1,THROUGHPUT,1,21,21,4.000381162,4053,2025-11-05 19:29:10
iouring,1,1,1,THROUGHPUT,1,19,22,.268453883,2,2025-11-05 19:29:11
