io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,13,26,.052991757,49,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,1,6,4,.048847897,2,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,2,6,27,.038948059,2,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,1,7,5,.040131188,5,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,2,1,28,.034328064,1,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,1,17,6,.035199811,2,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,2,16,29,.033764862,291,2025-11-05 18:03:31
sync,1,1,1,THROUGHPUT,1,19,7,.031606334,2,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,8,30,.038732574,3,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,3,8,.052621063,115,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,19,31,.046768984,2,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,8,9,.045144010,3,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,7,32,.052723253,5,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,18,10,.066267184,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,20,33,.036838935,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,22,34,.040778844,1,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,15,11,.063184720,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,14,35,.044563561,2,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,14,12,.055611501,2,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,11,36,.040954799,20,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,20,13,.045090106,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,9,37,.062024561,176,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,22,14,.045330278,1,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,4,38,.054805845,6,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,4,15,.048541611,6,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,2,39,.045990513,6,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,16,16,.047337438,291,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,3,40,.048214929,115,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,21,17,.054468966,9,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,1,18,.036311820,1,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,15,41,.060358741,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,5,19,.040649335,6,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,18,42,.074487840,4,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,11,20,.040736412,20,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,12,21,.042646241,3,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,21,43,.055229408,9,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,1,2,22,.048288697,6,2025-11-05 18:03:32
sync,1,1,1,THROUGHPUT,2,17,44,.046783947,2,2025-11-05 18:03:32
