io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,3,14,54,44.979536984,2,2026-06-26 16:56:49
iouring,1,1,1,THROUGHPUT,3,9,55,127.159185703,176,2026-06-26 16:58:56
iouring,1,1,1,THROUGHPUT,3,10,56,38.884640347,21,2026-06-26 16:59:35
iouring,1,1,1,THROUGHPUT,1,20,8,190.977872809,5286,2026-06-26 16:59:48
iouring,1,1,1,THROUGHPUT,4,15,71,1535.402173548,4,2026-06-26 16:59:52
iouring,1,1,1,THROUGHPUT,2,15,31,1282.821047014,4,2026-06-26 16:59:52
iouring,1,1,1,THROUGHPUT,3,15,57,17.140968477,3,2026-06-26 16:59:52
iouring,1,1,1,THROUGHPUT,3,11,58,8.882337778,27697,2026-06-26 17:00:01
iouring,1,1,1,THROUGHPUT,1,17,9,52.236288418,2,2026-06-26 17:00:40
iouring,1,1,1,THROUGHPUT,4,17,72,57.826422505,2,2026-06-26 17:00:50
iouring,1,1,1,THROUGHPUT,1,12,10,38.556843304,3,2026-06-26 17:01:19
iouring,1,1,1,THROUGHPUT,1,16,11,17.360638262,27841,2026-06-26 17:01:36
iouring,1,1,1,THROUGHPUT,4,12,73,49.159570802,3,2026-06-26 17:01:39
iouring,1,1,1,THROUGHPUT,4,6,74,33.879347816,2,2026-06-26 17:02:13
iouring,1,1,1,THROUGHPUT,4,4,75,44.644635428,6,2026-06-26 17:02:58
iouring,1,1,1,THROUGHPUT,2,8,32,226.282510879,3,2026-06-26 17:03:38
iouring,1,1,1,THROUGHPUT,2,5,33,44.006219865,6,2026-06-26 17:04:22
iouring,1,1,1,THROUGHPUT,2,22,34,5.067331480,8,2026-06-26 17:04:28
iouring,1,1,1,THROUGHPUT,2,12,35,44.151735059,3,2026-06-26 17:05:12
iouring,1,1,1,THROUGHPUT,3,20,59,384.976679401,5382,2026-06-26 17:06:26
iouring,1,1,1,THROUGHPUT,3,2,60,17.320154504,101,2026-06-26 17:06:43
iouring,1,1,1,THROUGHPUT,4,9,76,282.966438750,176,2026-06-26 17:07:41
iouring,1,1,1,THROUGHPUT,4,8,77,101.545416526,3,2026-06-26 17:09:22
iouring,1,1,1,THROUGHPUT,4,16,78,16.524264619,27841,2026-06-26 17:09:39
iouring,1,1,1,THROUGHPUT,4,11,79,11.594518156,27370,2026-06-26 17:09:50
iouring,1,1,1,THROUGHPUT,4,2,80,13.962349824,101,2026-06-26 17:10:04
iouring,1,1,1,THROUGHPUT,4,10,81,47.416573538,21,2026-06-26 17:10:52
iouring,1,1,1,THROUGHPUT,2,7,36,404.644362191,5,2026-06-26 17:11:56
iouring,1,1,1,THROUGHPUT,4,18,82,120.083429685,101,2026-06-26 17:12:52
iouring,1,1,1,THROUGHPUT,4,1,83,.044443569,1,2026-06-26 17:12:52
iouring,1,1,1,THROUGHPUT,4,13,84,106.590583877,46,2026-06-26 17:14:39
iouring,1,1,1,THROUGHPUT,2,13,37,162.186810839,46,2026-06-26 17:14:39
iouring,1,1,1,THROUGHPUT,2,18,38,122.681417665,101,2026-06-26 17:16:41
iouring,1,1,1,THROUGHPUT,2,1,39,.044423380,1,2026-06-26 17:16:41
iouring,1,1,1,THROUGHPUT,2,4,40,44.691707871,6,2026-06-26 17:17:26
iouring,1,1,1,THROUGHPUT,3,21,61,745.715293929,101,2026-06-26 17:19:09
iouring,1,1,1,THROUGHPUT,3,19,62,9.932217330,2,2026-06-26 17:19:19
iouring,1,1,1,THROUGHPUT,4,7,85,317.294031914,5,2026-06-26 17:19:56
iouring,1,1,1,THROUGHPUT,4,22,86,2.032104634,8,2026-06-26 17:19:58
iouring,1,1,1,THROUGHPUT,4,3,87,39.605707833,11,2026-06-26 17:20:38
iouring,1,1,1,THROUGHPUT,2,20,41,208.292444299,5311,2026-06-26 17:20:54
iouring,1,1,1,THROUGHPUT,2,3,42,40.357254665,11,2026-06-26 17:21:35
iouring,1,1,1,THROUGHPUT,2,11,43,8.322078910,28154,2026-06-26 17:21:43
iouring,1,1,1,THROUGHPUT,1,15,12,1223.197449194,4,2026-06-26 17:22:00
iouring,1,1,1,THROUGHPUT,2,21,44,142.826889650,101,2026-06-26 17:24:06
iouring,1,1,1,THROUGHPUT,4,20,88,219.677976161,5340,2026-06-26 17:24:17
iouring,1,1,1,THROUGHPUT,3,13,63,354.244239402,46,2026-06-26 17:25:13
iouring,1,1,1,THROUGHPUT,1,13,13,193.990232026,46,2026-06-26 17:25:14
iouring,1,1,1,THROUGHPUT,3,16,64,39.530009776,27841,2026-06-26 17:25:53
iouring,1,1,1,THROUGHPUT,1,10,14,40.008375311,21,2026-06-26 17:25:54
iouring,1,1,1,THROUGHPUT,3,12,65,42.641001163,3,2026-06-26 17:26:35
iouring,1,1,1,THROUGHPUT,3,3,66,39.548224910,11,2026-06-26 17:27:15
iouring,1,1,1,THROUGHPUT,1,2,15,82.902261213,101,2026-06-26 17:27:17
iouring,1,1,1,THROUGHPUT,1,8,16,42.039150651,3,2026-06-26 17:27:59
iouring,1,1,1,THROUGHPUT,1,14,17,22.991543024,2,2026-06-26 17:28:22
iouring,1,1,1,THROUGHPUT,1,19,18,4.630261992,2,2026-06-26 17:28:26
iouring,1,1,1,THROUGHPUT,1,9,19,96.899221324,176,2026-06-26 17:30:03
iouring,1,1,1,THROUGHPUT,1,22,20,1.554147256,8,2026-06-26 17:30:05
iouring,1,1,1,THROUGHPUT,1,1,21,.035610910,1,2026-06-26 17:30:05
iouring,1,1,1,THROUGHPUT,1,4,22,30.847491887,6,2026-06-26 17:30:36
