io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,1,15,.059942967,1,2025-11-02 23:37:58
iouring,1,1,1,THROUGHPUT,1,19,16,.094889446,2,2025-11-02 23:37:58
iouring,1,1,1,THROUGHPUT,1,9,17,.163340502,176,2025-11-02 23:37:58
iouring,1,1,1,THROUGHPUT,1,5,18,.083493612,6,2025-11-02 23:37:58
iouring,1,1,1,THROUGHPUT,1,6,19,.091868619,2,2025-11-02 23:37:58
iouring,1,1,1,THROUGHPUT,2,20,28,32.183880115,14,2025-11-02 23:38:28
iouring,1,1,1,THROUGHPUT,2,22,29,.095004617,8,2025-11-02 23:38:28
iouring,1,1,1,THROUGHPUT,2,5,30,.099471941,6,2025-11-02 23:38:28
iouring,1,1,1,THROUGHPUT,2,15,31,.137573870,4,2025-11-02 23:38:28
iouring,1,1,1,THROUGHPUT,2,3,32,.119262481,1218,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,10,33,.151615948,3851,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,7,34,.111532479,5,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,9,35,.194969336,176,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,4,36,.096293690,6,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,21,37,.111627940,37,2025-11-02 23:38:29
iouring,1,1,1,THROUGHPUT,2,14,38,.096129694,2,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,19,39,.111027791,2,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,13,40,.157443603,38,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,12,41,.096477570,3,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,8,42,.097629691,3,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,1,20,20,32.292916192,14,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,1,4,21,.095557711,6,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,18,43,.371079963,4,2025-11-02 23:38:30
iouring,1,1,1,THROUGHPUT,2,1,44,.054181456,1,2025-11-02 23:38:31
iouring,1,1,1,THROUGHPUT,1,22,22,.090332217,8,2025-11-02 23:38:31
