io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,5,25,.117699034,6,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,2,4,26,.114644719,6,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,9,3,.285077725,176,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,2,16,27,.125708533,2844,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,5,4,.115254726,6,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,2,10,28,.212573846,3851,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,7,5,.147390193,5,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,1,6,.061878873,1,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,2,11,29,.088363286,1,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,16,7,.126589564,2844,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,2,21,30,.185669686,40,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,17,8,.069419470,2,2025-11-08 18:02:22
sync,1,1,1,THROUGHPUT,1,10,9,.217504225,3851,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,2,9,31,.300074863,176,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,1,2,10,.077381452,46,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,1,22,11,.136619248,8,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,2,20,32,.160799725,23,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,2,8,33,.131989362,3,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,1,15,12,.220871680,4,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,1,4,13,.108205899,6,2025-11-08 18:02:23
sync,1,1,1,THROUGHPUT,2,18,34,.603611950,4,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,2,3,35,.150443627,1114,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,1,18,14,.614009696,4,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,2,12,36,.164625089,3,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,1,12,15,.165094280,3,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,2,15,37,.199964705,4,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,1,20,16,.183576552,23,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,2,1,38,.062026580,1,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,1,19,17,.085025082,2,2025-11-08 18:02:24
sync,1,1,1,THROUGHPUT,2,14,39,.139757882,2,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,1,6,18,.129014368,2,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,2,13,40,.217848251,44,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,1,13,19,.224664299,44,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,2,6,41,.137531296,2,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,1,8,20,.132236475,3,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,2,22,42,.113558366,8,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,1,3,21,.132174173,1114,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,2,17,43,.071068819,2,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,2,19,44,.081580627,2,2025-11-08 18:02:25
sync,1,1,1,THROUGHPUT,1,11,22,.090175300,1,2025-11-08 18:02:25
