io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,17,5,.046200314,2,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,6,6,.067447102,2,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,2,9,28,.136330485,176,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,7,7,.067972127,5,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,2,3,29,.068692597,1128,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,10,8,.081893309,3802,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,2,8,30,.062199644,3,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,11,9,.042787216,1,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,2,15,31,.097439251,4,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,12,10,.087266310,3,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,2,19,32,.038385267,2,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,9,11,.117323608,176,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,15,12,.099202196,4,2025-11-05 17:30:16
sync,1,1,1,THROUGHPUT,1,14,13,.070295527,2,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,18,33,.352022373,4,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,21,14,.086513147,54,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,3,15,.062856463,1128,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,13,34,.098714365,45,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,8,16,.059598884,3,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,10,35,.080525321,3802,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,4,36,.052390274,6,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,12,37,.090051228,3,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,21,38,.092475605,54,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,18,17,.335293115,4,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,11,39,.045566608,1,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,20,18,.071222355,25,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,16,40,.062826110,2880,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,2,19,.037270892,45,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,7,41,.070371224,5,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,22,42,.056228892,7,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,13,20,.098521407,46,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,4,21,.060521404,6,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,2,6,43,.074928742,2,2025-11-05 17:30:17
sync,1,1,1,THROUGHPUT,1,1,22,.033459786,1,2025-11-05 17:30:18
sync,1,1,1,THROUGHPUT,2,14,44,.076242456,2,2025-11-05 17:30:18
