io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,2,19,.588580196,101,2026-06-18 06:29:05
sync,1,1,1,THROUGHPUT,1,3,20,.887662180,11,2026-06-18 06:29:06
sync,1,1,1,THROUGHPUT,1,13,21,.985964488,43,2026-06-18 06:29:07
sync,1,1,1,THROUGHPUT,2,18,37,5.186980793,11,2026-06-18 06:29:09
sync,1,1,1,THROUGHPUT,2,11,38,.289075702,515,2026-06-18 06:29:09
sync,1,1,1,THROUGHPUT,2,8,39,.564080318,3,2026-06-18 06:29:10
sync,1,1,1,THROUGHPUT,2,19,40,.210436753,2,2026-06-18 06:29:10
sync,1,1,1,THROUGHPUT,2,3,41,.896723171,11,2026-06-18 06:29:11
sync,1,1,1,THROUGHPUT,2,1,42,.090574877,1,2026-06-18 06:29:11
sync,1,1,1,THROUGHPUT,1,7,22,5.390699828,5,2026-06-18 06:29:12
sync,1,1,1,THROUGHPUT,2,15,43,1.272506629,4,2026-06-18 06:29:13
sync,1,1,1,THROUGHPUT,2,16,44,.465094684,18334,2026-06-18 06:29:13
