io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,8,35,.544039729,3,2026-06-18 12:24:51
bgworkers,1,1,1,THROUGHPUT,1,17,5,2.073908863,2,2026-06-18 12:24:51
bgworkers,1,1,1,THROUGHPUT,1,13,6,.987859625,43,2026-06-18 12:24:52
bgworkers,1,1,1,THROUGHPUT,1,11,7,.288188849,1090,2026-06-18 12:24:53
bgworkers,1,1,1,THROUGHPUT,1,19,8,.204378211,2,2026-06-18 12:24:53
bgworkers,1,1,1,THROUGHPUT,1,5,9,1.143028357,6,2026-06-18 12:24:54
bgworkers,1,1,1,THROUGHPUT,1,4,10,.461616008,6,2026-06-18 12:24:55
bgworkers,1,1,1,THROUGHPUT,1,22,11,.241149168,8,2026-06-18 12:24:55
bgworkers,1,1,1,THROUGHPUT,1,9,12,1.944057948,176,2026-06-18 12:24:57
bgworkers,1,1,1,THROUGHPUT,2,7,36,6.220355408,5,2026-06-18 12:24:57
bgworkers,1,1,1,THROUGHPUT,1,14,13,.407387472,2,2026-06-18 12:24:57
bgworkers,1,1,1,THROUGHPUT,1,6,14,.638131767,2,2026-06-18 12:24:58
bgworkers,1,1,1,THROUGHPUT,1,16,15,.472601255,18316,2026-06-18 12:24:59
bgworkers,1,1,1,THROUGHPUT,1,10,16,1.004354641,21,2026-06-18 12:25:00
bgworkers,1,1,1,THROUGHPUT,1,8,17,.582937027,3,2026-06-18 12:25:00
bgworkers,1,1,1,THROUGHPUT,1,1,18,.094741310,1,2026-06-18 12:25:01
bgworkers,1,1,1,THROUGHPUT,2,18,37,4.955932700,11,2026-06-18 12:25:02
bgworkers,1,1,1,THROUGHPUT,1,20,19,3.313992807,165,2026-06-18 12:25:04
bgworkers,1,1,1,THROUGHPUT,1,12,20,.876638885,3,2026-06-18 12:25:05
bgworkers,1,1,1,THROUGHPUT,2,20,38,3.309117087,181,2026-06-18 12:25:06
bgworkers,1,1,1,THROUGHPUT,1,2,21,1.010942208,101,2026-06-18 12:25:06
bgworkers,1,1,1,THROUGHPUT,2,6,39,.682817061,2,2026-06-18 12:25:06
bgworkers,1,1,1,THROUGHPUT,2,10,40,.954715470,21,2026-06-18 12:25:07
bgworkers,1,1,1,THROUGHPUT,2,1,41,.099904614,1,2026-06-18 12:25:07
bgworkers,1,1,1,THROUGHPUT,2,3,42,.905152103,11,2026-06-18 12:25:08
bgworkers,1,1,1,THROUGHPUT,1,21,22,4.094430493,101,2026-06-18 12:25:10
bgworkers,1,1,1,THROUGHPUT,2,9,43,2.130701592,176,2026-06-18 12:25:11
bgworkers,1,1,1,THROUGHPUT,2,22,44,.244896975,8,2026-06-18 12:25:11
