io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,4,19,70,15.931680675,2,2026-06-25 16:28:25
bgworkers,1,1,1,THROUGHPUT,2,19,27,96.967258185,2,2026-06-25 16:28:26
bgworkers,1,1,1,THROUGHPUT,2,10,28,68.368621371,21,2026-06-25 16:29:34
bgworkers,1,1,1,THROUGHPUT,3,17,49,132.139202519,2,2026-06-25 16:30:09
bgworkers,1,1,1,THROUGHPUT,2,9,29,235.809989541,176,2026-06-25 16:33:30
bgworkers,1,1,1,THROUGHPUT,2,2,30,24.964400039,101,2026-06-25 16:33:55
bgworkers,1,1,1,THROUGHPUT,3,7,50,386.571780121,5,2026-06-25 16:36:36
bgworkers,1,1,1,THROUGHPUT,3,1,51,.038031561,1,2026-06-25 16:36:36
bgworkers,1,1,1,THROUGHPUT,1,21,1,994.235685536,101,2026-06-25 16:38:36
bgworkers,1,1,1,THROUGHPUT,3,18,52,157.385025943,101,2026-06-25 16:39:13
bgworkers,1,1,1,THROUGHPUT,3,22,53,10.744566552,8,2026-06-25 16:39:24
bgworkers,1,1,1,THROUGHPUT,1,3,2,53.078436271,11,2026-06-25 16:39:30
bgworkers,1,1,1,THROUGHPUT,1,18,3,135.996874620,101,2026-06-25 16:41:46
bgworkers,1,1,1,THROUGHPUT,1,5,4,48.152463639,6,2026-06-25 16:42:34
bgworkers,1,1,1,THROUGHPUT,1,11,5,9.011503129,27439,2026-06-25 16:42:43
bgworkers,1,1,1,THROUGHPUT,3,14,54,337.087041892,2,2026-06-25 16:45:01
bgworkers,1,1,1,THROUGHPUT,3,9,55,189.269976531,176,2026-06-25 16:48:10
bgworkers,1,1,1,THROUGHPUT,3,10,56,39.943827970,21,2026-06-25 16:48:50
bgworkers,1,1,1,THROUGHPUT,1,7,6,425.895875606,5,2026-06-25 16:49:49
bgworkers,1,1,1,THROUGHPUT,1,6,7,21.072890944,2,2026-06-25 16:50:10
bgworkers,1,1,1,THROUGHPUT,1,20,8,130.865754571,5286,2026-06-25 16:52:21
bgworkers,1,1,1,THROUGHPUT,1,17,9,35.279317519,2,2026-06-25 16:52:56
bgworkers,1,1,1,THROUGHPUT,1,12,10,43.632854222,3,2026-06-25 16:53:39
bgworkers,1,1,1,THROUGHPUT,1,16,11,14.424288625,27841,2026-06-25 16:53:54
bgworkers,1,1,1,THROUGHPUT,3,15,57,416.829844236,4,2026-06-25 16:55:47
bgworkers,1,1,1,THROUGHPUT,4,15,71,1642.219421552,4,2026-06-25 16:55:47
bgworkers,1,1,1,THROUGHPUT,2,15,31,1311.925602758,4,2026-06-25 16:55:47
bgworkers,1,1,1,THROUGHPUT,1,15,12,112.996735459,3,2026-06-25 16:55:47
bgworkers,1,1,1,THROUGHPUT,3,11,58,9.092752211,27697,2026-06-25 16:55:56
bgworkers,1,1,1,THROUGHPUT,4,17,72,57.038173786,2,2026-06-25 16:56:44
bgworkers,1,1,1,THROUGHPUT,4,12,73,45.807990377,3,2026-06-25 16:57:30
bgworkers,1,1,1,THROUGHPUT,4,6,74,36.416962884,2,2026-06-25 16:58:06
bgworkers,1,1,1,THROUGHPUT,4,4,75,36.344920806,6,2026-06-25 16:58:43
bgworkers,1,1,1,THROUGHPUT,2,8,32,179.420040393,3,2026-06-25 16:58:46
bgworkers,1,1,1,THROUGHPUT,2,5,33,47.408164623,6,2026-06-25 16:59:34
bgworkers,1,1,1,THROUGHPUT,2,22,34,5.128688477,8,2026-06-25 16:59:39
bgworkers,1,1,1,THROUGHPUT,2,12,35,44.889390273,3,2026-06-25 17:00:24
bgworkers,1,1,1,THROUGHPUT,4,9,76,248.202328497,176,2026-06-25 17:02:51
bgworkers,1,1,1,THROUGHPUT,3,20,59,465.098436160,5382,2026-06-25 17:03:41
bgworkers,1,1,1,THROUGHPUT,3,2,60,15.768607102,101,2026-06-25 17:03:57
bgworkers,1,1,1,THROUGHPUT,4,8,77,98.534625051,3,2026-06-25 17:04:29
bgworkers,1,1,1,THROUGHPUT,4,16,78,17.140408725,27841,2026-06-25 17:04:46
bgworkers,1,1,1,THROUGHPUT,4,11,79,12.304613349,27370,2026-06-25 17:04:59
bgworkers,1,1,1,THROUGHPUT,4,2,80,13.840561459,101,2026-06-25 17:05:13
bgworkers,1,1,1,THROUGHPUT,4,10,81,53.302556840,21,2026-06-25 17:06:06
bgworkers,1,1,1,THROUGHPUT,2,7,36,393.347436974,5,2026-06-25 17:06:57
bgworkers,1,1,1,THROUGHPUT,1,13,13,757.925380093,46,2026-06-25 17:08:25
bgworkers,1,1,1,THROUGHPUT,4,18,82,148.489224989,101,2026-06-25 17:08:34
bgworkers,1,1,1,THROUGHPUT,4,1,83,.045314914,1,2026-06-25 17:08:35
bgworkers,1,1,1,THROUGHPUT,1,10,14,40.644642914,21,2026-06-25 17:09:06
bgworkers,1,1,1,THROUGHPUT,1,2,15,18.672677277,101,2026-06-25 17:09:24
bgworkers,1,1,1,THROUGHPUT,3,21,61,335.309776129,101,2026-06-25 17:09:32
bgworkers,1,1,1,THROUGHPUT,3,19,62,9.015419911,2,2026-06-25 17:09:41
bgworkers,1,1,1,THROUGHPUT,2,13,37,177.925605558,46,2026-06-25 17:09:55
bgworkers,1,1,1,THROUGHPUT,1,8,16,82.585163869,3,2026-06-25 17:10:47
bgworkers,1,1,1,THROUGHPUT,4,13,84,144.319971772,46,2026-06-25 17:10:59
bgworkers,1,1,1,THROUGHPUT,3,13,63,78.022337788,46,2026-06-25 17:10:59
bgworkers,1,1,1,THROUGHPUT,3,16,64,19.573707256,27841,2026-06-25 17:11:19
bgworkers,1,1,1,THROUGHPUT,1,14,17,46.820376925,2,2026-06-25 17:11:34
bgworkers,1,1,1,THROUGHPUT,1,19,18,14.947056944,2,2026-06-25 17:11:49
bgworkers,1,1,1,THROUGHPUT,2,18,38,152.462150662,101,2026-06-25 17:12:28
bgworkers,1,1,1,THROUGHPUT,2,1,39,.044327645,1,2026-06-25 17:12:28
bgworkers,1,1,1,THROUGHPUT,3,12,65,75.024368593,3,2026-06-25 17:12:34
bgworkers,1,1,1,THROUGHPUT,2,4,40,55.932765398,6,2026-06-25 17:13:24
bgworkers,1,1,1,THROUGHPUT,3,3,66,58.302778937,11,2026-06-25 17:13:32
bgworkers,1,1,1,THROUGHPUT,1,9,19,190.998232360,176,2026-06-25 17:15:00
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.760292324,8,2026-06-25 17:15:01
bgworkers,1,1,1,THROUGHPUT,1,1,21,.037162565,1,2026-06-25 17:15:01
bgworkers,1,1,1,THROUGHPUT,1,4,22,37.106992507,6,2026-06-25 17:15:39
bgworkers,1,1,1,THROUGHPUT,2,20,41,189.547883458,5311,2026-06-25 17:16:33
bgworkers,1,1,1,THROUGHPUT,2,3,42,41.012261790,11,2026-06-25 17:17:14
bgworkers,1,1,1,THROUGHPUT,2,11,43,8.008068195,28154,2026-06-25 17:17:22
bgworkers,1,1,1,THROUGHPUT,2,21,44,104.708393973,101,2026-06-25 17:19:07
bgworkers,1,1,1,THROUGHPUT,4,7,85,757.640634459,5,2026-06-25 17:23:37
bgworkers,1,1,1,THROUGHPUT,4,22,86,1.602030047,8,2026-06-25 17:23:38
bgworkers,1,1,1,THROUGHPUT,4,3,87,37.683088549,11,2026-06-25 17:24:16
bgworkers,1,1,1,THROUGHPUT,4,20,88,106.639120350,5340,2026-06-25 17:26:02
