io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,18,24,.324231834,631,2025-11-02 02:50:28
iouring,1,1,1,THROUGHPUT,2,11,25,.068833364,154,2025-11-02 02:50:28
iouring,1,1,1,THROUGHPUT,2,15,26,.118145958,4,2025-11-02 02:50:28
iouring,1,1,1,THROUGHPUT,1,17,1,.759121642,2,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,2,21,27,.119115796,6,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,1,2,.057486491,1,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,2,1,28,.062520678,1,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,15,3,.101367432,4,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,2,3,29,.088908931,121,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,11,4,.062348379,154,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,2,9,30,.108124301,176,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,18,5,.326249029,654,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,19,6,.102225157,2,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,14,7,.085295472,2,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,22,8,.069612864,1,2025-11-02 02:50:29
iouring,1,1,1,THROUGHPUT,1,6,9,.088467897,2,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,2,17,31,.749440797,2,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,16,10,.071976410,335,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,2,2,32,.073333390,7,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,2,11,.073899595,7,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,2,6,33,.086770025,2,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,5,12,.083725027,6,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,7,13,.092825950,5,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,12,14,.108122481,3,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,8,15,.098233797,3,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,10,16,.105783354,404,2025-11-02 02:50:30
iouring,1,1,1,THROUGHPUT,1,4,17,.120522490,6,2025-11-02 02:50:31
iouring,1,1,1,THROUGHPUT,1,21,18,.124189514,6,2025-11-02 02:50:31
iouring,1,1,1,THROUGHPUT,1,13,19,.089722565,48,2025-11-02 02:50:31
iouring,1,1,1,THROUGHPUT,1,3,20,.100786612,121,2025-11-02 02:50:31
iouring,1,1,1,THROUGHPUT,1,9,21,.121816994,176,2025-11-02 02:50:31
iouring,1,1,1,THROUGHPUT,2,20,34,103.459795806,2,2025-11-02 02:52:13
iouring,1,1,1,THROUGHPUT,2,14,35,.082167089,2,2025-11-02 02:52:13
iouring,1,1,1,THROUGHPUT,2,10,36,.083412078,404,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,16,37,.071310679,335,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,13,38,.082396203,48,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,5,39,.084274203,6,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,12,40,.097978376,3,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,19,41,.093352067,2,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,8,42,.086089837,3,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,22,43,.066372422,1,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,2,4,44,.108735263,6,2025-11-02 02:52:14
iouring,1,1,1,THROUGHPUT,1,20,22,104.975397264,2,2025-11-02 02:52:16
