io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,16,26,2.725462850,27840,2026-06-26 17:36:46
bgworkers,1,1,1,THROUGHPUT,2,19,27,.559929479,2,2026-06-26 17:36:47
bgworkers,1,1,1,THROUGHPUT,3,17,49,12.638766180,2,2026-06-26 17:36:48
bgworkers,1,1,1,THROUGHPUT,2,10,28,4.338638617,21,2026-06-26 17:36:51
bgworkers,1,1,1,THROUGHPUT,2,9,29,9.770406298,176,2026-06-26 17:37:01
bgworkers,1,1,1,THROUGHPUT,3,7,50,13.322491288,5,2026-06-26 17:37:01
bgworkers,1,1,1,THROUGHPUT,3,1,51,.055671225,1,2026-06-26 17:37:01
bgworkers,1,1,1,THROUGHPUT,2,2,30,6.511800517,101,2026-06-26 17:37:08
bgworkers,1,1,1,THROUGHPUT,1,3,2,32.613076556,11,2026-06-26 17:37:17
bgworkers,1,1,1,THROUGHPUT,2,15,31,13.482114930,4,2026-06-26 17:37:21
bgworkers,1,1,1,THROUGHPUT,2,8,32,3.379985923,3,2026-06-26 17:37:24
bgworkers,1,1,1,THROUGHPUT,2,5,33,5.683256863,6,2026-06-26 17:37:30
bgworkers,1,1,1,THROUGHPUT,2,22,34,.878976426,8,2026-06-26 17:37:31
bgworkers,1,1,1,THROUGHPUT,2,12,35,5.242730076,3,2026-06-26 17:37:36
bgworkers,1,1,1,THROUGHPUT,3,18,52,36.746376805,85,2026-06-26 17:37:38
bgworkers,1,1,1,THROUGHPUT,3,22,53,.739976874,8,2026-06-26 17:37:39
bgworkers,1,1,1,THROUGHPUT,3,14,54,2.009109633,2,2026-06-26 17:37:41
bgworkers,1,1,1,THROUGHPUT,2,7,36,9.093495530,5,2026-06-26 17:37:45
bgworkers,1,1,1,THROUGHPUT,3,9,55,7.272102519,176,2026-06-26 17:37:48
bgworkers,1,1,1,THROUGHPUT,3,10,56,3.521655236,21,2026-06-26 17:37:51
bgworkers,1,1,1,THROUGHPUT,1,18,3,37.445376086,76,2026-06-26 17:37:54
bgworkers,1,1,1,THROUGHPUT,1,5,4,2.935689263,6,2026-06-26 17:37:57
bgworkers,1,1,1,THROUGHPUT,1,11,5,1.209041641,9723,2026-06-26 17:37:58
bgworkers,1,1,1,THROUGHPUT,2,13,37,16.294299397,47,2026-06-26 17:38:02
bgworkers,1,1,1,THROUGHPUT,3,15,57,10.571311924,4,2026-06-26 17:38:02
bgworkers,1,1,1,THROUGHPUT,3,11,58,3.370899341,9349,2026-06-26 17:38:05
bgworkers,1,1,1,THROUGHPUT,1,7,6,9.646744265,5,2026-06-26 17:38:08
bgworkers,1,1,1,THROUGHPUT,1,6,7,5.815919316,2,2026-06-26 17:38:14
bgworkers,1,1,1,THROUGHPUT,3,20,59,11.303701835,1806,2026-06-26 17:38:17
bgworkers,1,1,1,THROUGHPUT,3,2,60,4.734147650,101,2026-06-26 17:38:22
bgworkers,1,1,1,THROUGHPUT,1,20,8,13.664800028,1829,2026-06-26 17:38:27
bgworkers,1,1,1,THROUGHPUT,3,21,61,8.465417637,101,2026-06-26 17:38:30
bgworkers,1,1,1,THROUGHPUT,3,19,62,.833515179,2,2026-06-26 17:38:31
bgworkers,1,1,1,THROUGHPUT,2,18,38,31.329334861,101,2026-06-26 17:38:33
bgworkers,1,1,1,THROUGHPUT,2,1,39,.039519125,1,2026-06-26 17:38:33
bgworkers,1,1,1,THROUGHPUT,2,4,40,1.770563915,6,2026-06-26 17:38:35
bgworkers,1,1,1,THROUGHPUT,1,17,9,11.746317945,2,2026-06-26 17:38:39
bgworkers,1,1,1,THROUGHPUT,1,12,10,3.935427785,3,2026-06-26 17:38:43
bgworkers,1,1,1,THROUGHPUT,1,16,11,1.988264449,27839,2026-06-26 17:38:45
bgworkers,1,1,1,THROUGHPUT,3,13,63,16.117468968,47,2026-06-26 17:38:47
bgworkers,1,1,1,THROUGHPUT,3,16,64,1.969877360,27841,2026-06-26 17:38:49
bgworkers,1,1,1,THROUGHPUT,2,20,41,14.631195267,1832,2026-06-26 17:38:49
bgworkers,1,1,1,THROUGHPUT,3,12,65,5.374112178,3,2026-06-26 17:38:54
bgworkers,1,1,1,THROUGHPUT,1,15,12,12.600153568,4,2026-06-26 17:38:58
bgworkers,1,1,1,THROUGHPUT,2,3,42,9.534381833,11,2026-06-26 17:38:59
bgworkers,1,1,1,THROUGHPUT,2,11,43,1.554002160,8407,2026-06-26 17:39:01
bgworkers,1,1,1,THROUGHPUT,3,3,66,7.209643447,11,2026-06-26 17:39:02
bgworkers,1,1,1,THROUGHPUT,2,21,44,5.877928061,101,2026-06-26 17:39:07
bgworkers,1,1,1,THROUGHPUT,1,13,13,14.273248224,47,2026-06-26 17:39:12
bgworkers,1,1,1,THROUGHPUT,1,10,14,3.032051162,21,2026-06-26 17:39:15
bgworkers,1,1,1,THROUGHPUT,1,2,15,2.782109098,101,2026-06-26 17:39:18
bgworkers,1,1,1,THROUGHPUT,1,8,16,1.549790959,3,2026-06-26 17:39:19
bgworkers,1,1,1,THROUGHPUT,1,14,17,1.502308440,2,2026-06-26 17:39:21
bgworkers,1,1,1,THROUGHPUT,1,19,18,.377485415,2,2026-06-26 17:39:21
bgworkers,1,1,1,THROUGHPUT,1,9,19,6.530240723,176,2026-06-26 17:39:28
bgworkers,1,1,1,THROUGHPUT,1,22,20,.514052120,8,2026-06-26 17:39:28
bgworkers,1,1,1,THROUGHPUT,1,1,21,.033342460,1,2026-06-26 17:39:28
bgworkers,1,1,1,THROUGHPUT,1,4,22,1.746436796,6,2026-06-26 17:39:30
