io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,4,27,.363727985,6,2026-06-19 17:53:02
sync,1,1,1,THROUGHPUT,1,9,6,.382636969,176,2026-06-19 17:53:02
sync,1,1,1,THROUGHPUT,2,15,28,.211635957,4,2026-06-19 17:53:02
sync,1,1,1,THROUGHPUT,1,13,7,.239497844,38,2026-06-19 17:53:02
sync,1,1,1,THROUGHPUT,2,5,29,.247749962,6,2026-06-19 17:53:02
sync,1,1,1,THROUGHPUT,1,17,8,.268210425,2,2026-06-19 17:53:03
sync,1,1,1,THROUGHPUT,2,12,30,.274666732,3,2026-06-19 17:53:03
sync,1,1,1,THROUGHPUT,1,10,9,.257393948,21,2026-06-19 17:53:03
sync,1,1,1,THROUGHPUT,2,9,31,.336240054,176,2026-06-19 17:53:03
sync,1,1,1,THROUGHPUT,2,3,32,.210744389,11,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,1,18,10,.491863650,1,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,1,16,11,.206147808,2808,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,2,20,33,.251056462,19,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,2,8,34,.230358773,3,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,1,4,12,.321137395,6,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,2,6,35,.166723602,2,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,1,22,13,.136974127,8,2026-06-19 17:53:04
sync,1,1,1,THROUGHPUT,2,22,36,.121694080,8,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,1,7,14,.197132737,5,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,2,21,37,.250520942,38,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,1,5,15,.169209661,6,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,1,1,16,.099395266,1,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,2,13,38,.233018044,38,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,1,2,17,.161646643,36,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,2,16,39,.168633073,2788,2026-06-19 17:53:05
sync,1,1,1,THROUGHPUT,1,11,18,.144648303,119,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,2,1,40,.094115935,1,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,1,8,19,.200280821,3,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,2,17,41,.224570815,2,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,1,14,20,.150675548,2,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,2,11,42,.142828420,68,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,1,20,21,.186126446,12,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,2,7,43,.234943461,5,2026-06-19 17:53:06
sync,1,1,1,THROUGHPUT,1,3,22,.211771220,11,2026-06-19 17:53:07
sync,1,1,1,THROUGHPUT,2,10,44,.217072249,21,2026-06-19 17:53:07
