io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,1,7,.056361513,1,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,8,28,.074333801,3,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,22,29,.061152790,2,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,1,18,8,.110252333,4,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,4,30,.076225062,6,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,1,17,9,.093369016,2,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,1,31,.066439132,1,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,1,5,10,.073111917,6,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,19,32,.074886784,2,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,1,10,11,.080400311,362,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,3,33,.079555353,134,2025-10-31 02:32:24
bgworkers,1,1,1,THROUGHPUT,2,12,34,.087921161,3,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,14,35,.075579670,2,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,16,36,.070932680,306,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,5,37,.081480055,6,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,7,38,.093166048,4,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,2,39,.080919659,11,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,6,40,.084736114,2,2025-10-31 02:32:25
bgworkers,1,1,1,THROUGHPUT,2,21,41,.371236741,9,2025-10-31 02:32:26
bgworkers,1,1,1,THROUGHPUT,1,20,12,39.497149964,2,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,1,11,13,.067879143,156,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,1,6,14,.073596443,2,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,1,15,15,.097046129,4,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,1,12,16,.087108355,3,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,1,8,17,.080386531,3,2025-10-31 02:33:04
bgworkers,1,1,1,THROUGHPUT,2,20,42,39.226707206,2,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,1,21,18,.364595587,9,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,1,7,19,.071712391,4,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,2,18,43,.111680748,4,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,1,2,20,.070542583,11,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,2,13,44,.071255093,41,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,1,19,21,.084049499,2,2025-10-31 02:33:05
bgworkers,1,1,1,THROUGHPUT,1,16,22,.072669962,306,2025-10-31 02:33:05
