io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,16,31,.501103148,18334,2026-06-18 15:16:55
iouring,1,1,1,THROUGHPUT,1,12,10,.976507000,3,2026-06-18 15:16:56
iouring,1,1,1,THROUGHPUT,2,15,32,2.112112110,4,2026-06-18 15:16:57
iouring,1,1,1,THROUGHPUT,1,15,11,1.309788444,4,2026-06-18 15:16:57
iouring,1,1,1,THROUGHPUT,1,22,12,.235708862,8,2026-06-18 15:16:58
iouring,1,1,1,THROUGHPUT,2,13,33,1.030853146,43,2026-06-18 15:16:59
iouring,1,1,1,THROUGHPUT,1,6,13,.774242532,2,2026-06-18 15:16:59
iouring,1,1,1,THROUGHPUT,2,12,34,.986005017,3,2026-06-18 15:17:00
iouring,1,1,1,THROUGHPUT,2,10,35,1.046799159,21,2026-06-18 15:17:01
iouring,1,1,1,THROUGHPUT,2,6,36,.812063101,2,2026-06-18 15:17:02
iouring,1,1,1,THROUGHPUT,2,9,37,2.212299485,176,2026-06-18 15:17:04
iouring,1,1,1,THROUGHPUT,1,7,14,5.945027737,5,2026-06-18 15:17:05
iouring,1,1,1,THROUGHPUT,1,21,15,3.722718469,101,2026-06-18 15:17:08
iouring,1,1,1,THROUGHPUT,2,18,38,4.904209470,11,2026-06-18 15:17:09
iouring,1,1,1,THROUGHPUT,1,4,16,.492604153,6,2026-06-18 15:17:09
iouring,1,1,1,THROUGHPUT,1,1,17,.098645694,1,2026-06-18 15:17:09
iouring,1,1,1,THROUGHPUT,2,14,39,.491170296,2,2026-06-18 15:17:09
iouring,1,1,1,THROUGHPUT,2,19,40,.218345624,2,2026-06-18 15:17:10
iouring,1,1,1,THROUGHPUT,1,20,18,1.470590765,165,2026-06-18 15:17:11
iouring,1,1,1,THROUGHPUT,1,16,19,.491891068,18316,2026-06-18 15:17:11
iouring,1,1,1,THROUGHPUT,1,5,20,1.157507187,6,2026-06-18 15:17:12
iouring,1,1,1,THROUGHPUT,1,2,21,.620826416,101,2026-06-18 15:17:13
iouring,1,1,1,THROUGHPUT,2,21,41,3.805776997,101,2026-06-18 15:17:14
iouring,1,1,1,THROUGHPUT,2,11,42,.323961127,515,2026-06-18 15:17:14
iouring,1,1,1,THROUGHPUT,2,3,43,1.139429480,11,2026-06-18 15:17:15
iouring,1,1,1,THROUGHPUT,1,9,22,2.440988226,176,2026-06-18 15:17:16
iouring,1,1,1,THROUGHPUT,2,20,44,1.650466262,181,2026-06-18 15:17:17
