io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,20,8,.512681079,165,2026-06-25 22:51:21
sync,1,1,1,THROUGHPUT,2,13,37,1.154156449,43,2026-06-25 22:51:21
sync,1,1,1,THROUGHPUT,1,17,9,.728875888,2,2026-06-25 22:51:22
sync,1,1,1,THROUGHPUT,1,12,10,.620124476,3,2026-06-25 22:51:22
sync,1,1,1,THROUGHPUT,1,16,11,.365611180,18316,2026-06-25 22:51:23
sync,1,1,1,THROUGHPUT,1,15,12,.790577053,4,2026-06-25 22:51:24
sync,1,1,1,THROUGHPUT,2,18,38,2.786163404,11,2026-06-25 22:51:24
sync,1,1,1,THROUGHPUT,2,1,39,.033992066,1,2026-06-25 22:51:24
sync,1,1,1,THROUGHPUT,2,4,40,.153625638,6,2026-06-25 22:51:24
sync,1,1,1,THROUGHPUT,1,13,13,1.165028519,43,2026-06-25 22:51:25
sync,1,1,1,THROUGHPUT,2,20,41,.528443762,181,2026-06-25 22:51:25
sync,1,1,1,THROUGHPUT,1,10,14,.294019012,21,2026-06-25 22:51:25
sync,1,1,1,THROUGHPUT,1,2,15,.223891203,101,2026-06-25 22:51:25
sync,1,1,1,THROUGHPUT,2,3,42,.542551538,11,2026-06-25 22:51:25
sync,1,1,1,THROUGHPUT,2,11,43,.136380385,515,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,1,8,16,.207952108,3,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,1,14,17,.228548991,2,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,1,19,18,.088282980,2,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,2,21,44,.594709398,101,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,1,9,19,.575595742,176,2026-06-25 22:51:26
sync,1,1,1,THROUGHPUT,1,22,20,.098084365,8,2026-06-25 22:51:27
sync,1,1,1,THROUGHPUT,1,1,21,.034287457,1,2026-06-25 22:51:27
sync,1,1,1,THROUGHPUT,1,4,22,.141781827,6,2026-06-25 22:51:27
