io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,3,4,47,51.665499011,6,2026-06-27 23:50:38
bgworkers,1,1,1,THROUGHPUT,2,19,27,50.702909152,2,2026-06-27 23:51:10
bgworkers,1,1,1,THROUGHPUT,3,6,48,40.525650923,2,2026-06-27 23:51:18
bgworkers,1,1,1,THROUGHPUT,4,14,69,65.177829273,2,2026-06-27 23:51:43
bgworkers,1,1,1,THROUGHPUT,4,19,70,18.623842790,2,2026-06-27 23:52:02
bgworkers,1,1,1,THROUGHPUT,2,10,28,66.057771489,21,2026-06-27 23:52:16
bgworkers,1,1,1,THROUGHPUT,3,17,49,102.395849649,2,2026-06-27 23:53:01
bgworkers,1,1,1,THROUGHPUT,2,9,29,278.310038676,176,2026-06-27 23:56:55
bgworkers,1,1,1,THROUGHPUT,2,2,30,30.052132842,101,2026-06-27 23:57:25
bgworkers,1,1,1,THROUGHPUT,3,7,50,383.419436763,5,2026-06-27 23:59:24
bgworkers,1,1,1,THROUGHPUT,3,1,51,.038606306,1,2026-06-27 23:59:24
bgworkers,1,1,1,THROUGHPUT,1,21,1,983.514290790,101,2026-06-28 00:01:46
bgworkers,1,1,1,THROUGHPUT,3,18,52,153.754715758,101,2026-06-28 00:01:58
bgworkers,1,1,1,THROUGHPUT,3,22,53,9.408542248,8,2026-06-28 00:02:08
bgworkers,1,1,1,THROUGHPUT,1,3,2,50.025247124,11,2026-06-28 00:02:36
bgworkers,1,1,1,THROUGHPUT,1,18,3,133.554083295,101,2026-06-28 00:04:50
bgworkers,1,1,1,THROUGHPUT,1,5,4,48.340941283,6,2026-06-28 00:05:38
bgworkers,1,1,1,THROUGHPUT,1,11,5,15.474589064,27439,2026-06-28 00:05:53
bgworkers,1,1,1,THROUGHPUT,3,14,54,308.631342419,2,2026-06-28 00:07:16
bgworkers,1,1,1,THROUGHPUT,3,9,55,192.352582873,176,2026-06-28 00:10:29
bgworkers,1,1,1,THROUGHPUT,3,10,56,39.726300338,21,2026-06-28 00:11:08
bgworkers,1,1,1,THROUGHPUT,1,7,6,373.036075266,5,2026-06-28 00:12:06
bgworkers,1,1,1,THROUGHPUT,1,6,7,22.171039541,2,2026-06-28 00:12:29
bgworkers,1,1,1,THROUGHPUT,1,20,8,136.812211169,5286,2026-06-28 00:14:45
bgworkers,1,1,1,THROUGHPUT,1,17,9,35.879402014,2,2026-06-28 00:15:21
bgworkers,1,1,1,THROUGHPUT,1,12,10,44.362027931,3,2026-06-28 00:16:06
bgworkers,1,1,1,THROUGHPUT,1,16,11,14.493981404,27841,2026-06-28 00:16:20
bgworkers,1,1,1,THROUGHPUT,4,15,71,1583.798475136,4,2026-06-28 00:18:25
bgworkers,1,1,1,THROUGHPUT,3,15,57,437.043134960,4,2026-06-28 00:18:25
bgworkers,1,1,1,THROUGHPUT,1,15,12,125.124606658,3,2026-06-28 00:18:25
bgworkers,1,1,1,THROUGHPUT,2,15,31,1260.670599813,4,2026-06-28 00:18:25
bgworkers,1,1,1,THROUGHPUT,3,11,58,8.248743681,27697,2026-06-28 00:18:34
bgworkers,1,1,1,THROUGHPUT,4,17,72,50.302137982,2,2026-06-28 00:19:16
bgworkers,1,1,1,THROUGHPUT,4,12,73,44.997160722,3,2026-06-28 00:20:01
bgworkers,1,1,1,THROUGHPUT,4,6,74,35.097487543,2,2026-06-28 00:20:36
bgworkers,1,1,1,THROUGHPUT,4,4,75,41.278379962,6,2026-06-28 00:21:17
bgworkers,1,1,1,THROUGHPUT,4,9,76,151.888017042,176,2026-06-28 00:23:49
bgworkers,1,1,1,THROUGHPUT,3,20,59,323.240607888,5382,2026-06-28 00:23:57
bgworkers,1,1,1,THROUGHPUT,3,2,60,12.605443070,101,2026-06-28 00:24:09
bgworkers,1,1,1,THROUGHPUT,2,8,32,384.576314054,3,2026-06-28 00:24:50
bgworkers,1,1,1,THROUGHPUT,4,8,77,90.496738085,3,2026-06-28 00:25:19
bgworkers,1,1,1,THROUGHPUT,4,16,78,19.687150264,27841,2026-06-28 00:25:39
bgworkers,1,1,1,THROUGHPUT,2,5,33,55.829621251,6,2026-06-28 00:25:46
bgworkers,1,1,1,THROUGHPUT,2,22,34,7.343276570,8,2026-06-28 00:25:53
bgworkers,1,1,1,THROUGHPUT,4,11,79,13.984984647,27370,2026-06-28 00:25:53
bgworkers,1,1,1,THROUGHPUT,4,2,80,41.206477003,101,2026-06-28 00:26:34
bgworkers,1,1,1,THROUGHPUT,2,12,35,48.087924787,3,2026-06-28 00:26:41
bgworkers,1,1,1,THROUGHPUT,4,10,81,63.967569431,21,2026-06-28 00:27:38
bgworkers,1,1,1,THROUGHPUT,3,21,61,260.987449202,101,2026-06-28 00:28:30
bgworkers,1,1,1,THROUGHPUT,3,19,62,9.485804850,2,2026-06-28 00:28:40
bgworkers,1,1,1,THROUGHPUT,1,13,13,699.300948914,46,2026-06-28 00:30:05
bgworkers,1,1,1,THROUGHPUT,1,10,14,39.762556321,21,2026-06-28 00:30:44
bgworkers,1,1,1,THROUGHPUT,3,13,63,133.823138239,46,2026-06-28 00:30:54
bgworkers,1,1,1,THROUGHPUT,1,2,15,15.210220402,101,2026-06-28 00:31:00
bgworkers,1,1,1,THROUGHPUT,3,16,64,18.310134030,27841,2026-06-28 00:31:12
bgworkers,1,1,1,THROUGHPUT,3,12,65,54.030543795,3,2026-06-28 00:32:06
bgworkers,1,1,1,THROUGHPUT,4,18,82,316.092015188,101,2026-06-28 00:32:54
bgworkers,1,1,1,THROUGHPUT,4,1,83,.049421279,1,2026-06-28 00:32:55
bgworkers,1,1,1,THROUGHPUT,3,3,66,54.692038195,11,2026-06-28 00:33:01
bgworkers,1,1,1,THROUGHPUT,1,8,16,150.387939445,3,2026-06-28 00:33:30
bgworkers,1,1,1,THROUGHPUT,2,7,36,427.808916199,5,2026-06-28 00:33:49
bgworkers,1,1,1,THROUGHPUT,1,14,17,26.984816046,2,2026-06-28 00:33:57
bgworkers,1,1,1,THROUGHPUT,1,19,18,6.330776444,2,2026-06-28 00:34:03
bgworkers,1,1,1,THROUGHPUT,1,9,19,164.594419036,176,2026-06-28 00:36:48
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.910473302,8,2026-06-28 00:36:50
bgworkers,1,1,1,THROUGHPUT,1,1,21,.038629128,1,2026-06-28 00:36:50
bgworkers,1,1,1,THROUGHPUT,1,4,22,25.062286781,6,2026-06-28 00:37:15
bgworkers,1,1,1,THROUGHPUT,4,13,84,276.686267762,46,2026-06-28 00:37:31
bgworkers,1,1,1,THROUGHPUT,2,13,37,224.655769813,46,2026-06-28 00:37:34
bgworkers,1,1,1,THROUGHPUT,2,18,38,123.615496731,101,2026-06-28 00:39:37
bgworkers,1,1,1,THROUGHPUT,2,1,39,.041623612,1,2026-06-28 00:39:37
bgworkers,1,1,1,THROUGHPUT,2,4,40,38.546788453,6,2026-06-28 00:40:16
bgworkers,1,1,1,THROUGHPUT,4,7,85,229.466545974,5,2026-06-28 00:41:21
bgworkers,1,1,1,THROUGHPUT,4,22,86,1.759436717,8,2026-06-28 00:41:22
bgworkers,1,1,1,THROUGHPUT,4,3,87,39.434943556,11,2026-06-28 00:42:02
bgworkers,1,1,1,THROUGHPUT,2,20,41,160.219742747,5311,2026-06-28 00:42:56
bgworkers,1,1,1,THROUGHPUT,2,3,42,40.016245731,11,2026-06-28 00:43:36
bgworkers,1,1,1,THROUGHPUT,2,11,43,8.060997859,28154,2026-06-28 00:43:44
bgworkers,1,1,1,THROUGHPUT,4,20,88,174.028858481,5340,2026-06-28 00:44:56
bgworkers,1,1,1,THROUGHPUT,2,21,44,103.461894326,101,2026-06-28 00:45:28
