io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,1,5,.115613624,1,2026-06-18 22:48:04
sync,1,1,1,THROUGHPUT,2,6,30,1.034344227,2,2026-06-18 22:48:05
sync,1,1,1,THROUGHPUT,1,12,6,1.031854736,3,2026-06-18 22:48:05
sync,1,1,1,THROUGHPUT,2,8,31,.701655668,3,2026-06-18 22:48:05
sync,1,1,1,THROUGHPUT,2,15,32,1.450582040,4,2026-06-18 22:48:07
sync,1,1,1,THROUGHPUT,2,10,33,1.071448178,21,2026-06-18 22:48:08
sync,1,1,1,THROUGHPUT,2,9,34,2.142232925,176,2026-06-18 22:48:10
sync,1,1,1,THROUGHPUT,2,19,35,.221582194,2,2026-06-18 22:48:11
sync,1,1,1,THROUGHPUT,1,7,7,5.983771153,5,2026-06-18 22:48:11
sync,1,1,1,THROUGHPUT,1,19,8,.232838110,2,2026-06-18 22:48:11
sync,1,1,1,THROUGHPUT,1,8,9,.586267520,3,2026-06-18 22:48:12
sync,1,1,1,THROUGHPUT,1,4,10,.473899783,6,2026-06-18 22:48:13
sync,1,1,1,THROUGHPUT,1,6,11,.845613524,2,2026-06-18 22:48:14
sync,1,1,1,THROUGHPUT,2,21,36,3.726368378,101,2026-06-18 22:48:14
sync,1,1,1,THROUGHPUT,1,9,12,1.970021036,176,2026-06-18 22:48:16
sync,1,1,1,THROUGHPUT,1,22,13,.275340159,8,2026-06-18 22:48:16
sync,1,1,1,THROUGHPUT,2,20,37,1.509561248,181,2026-06-18 22:48:16
sync,1,1,1,THROUGHPUT,2,12,38,1.014759641,3,2026-06-18 22:48:17
sync,1,1,1,THROUGHPUT,2,4,39,.459625802,6,2026-06-18 22:48:18
sync,1,1,1,THROUGHPUT,2,2,40,.574923501,101,2026-06-18 22:48:18
sync,1,1,1,THROUGHPUT,2,3,41,.901505792,11,2026-06-18 22:48:19
sync,1,1,1,THROUGHPUT,1,21,14,3.846472120,101,2026-06-18 22:48:20
sync,1,1,1,THROUGHPUT,1,17,15,1.801692675,2,2026-06-18 22:48:22
sync,1,1,1,THROUGHPUT,1,16,16,.467040807,18316,2026-06-18 22:48:22
sync,1,1,1,THROUGHPUT,1,11,17,.276876019,1090,2026-06-18 22:48:23
sync,1,1,1,THROUGHPUT,1,2,18,.593483591,101,2026-06-18 22:48:23
sync,1,1,1,THROUGHPUT,1,10,19,1.062434613,21,2026-06-18 22:48:24
sync,1,1,1,THROUGHPUT,2,7,42,5.919433792,5,2026-06-18 22:48:25
sync,1,1,1,THROUGHPUT,1,3,20,.918664469,11,2026-06-18 22:48:25
sync,1,1,1,THROUGHPUT,1,13,21,.977796781,43,2026-06-18 22:48:26
sync,1,1,1,THROUGHPUT,2,18,43,4.998705394,11,2026-06-18 22:48:30
sync,1,1,1,THROUGHPUT,2,5,44,1.153666860,6,2026-06-18 22:48:32
sync,1,1,1,THROUGHPUT,1,18,22,5.170630512,10,2026-06-18 22:48:32
