io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,7,37,4.834472579,5,2025-11-03 12:04:10
sync,1,1,1,THROUGHPUT,2,16,38,3.053324424,27841,2025-11-03 12:04:13
sync,1,1,1,THROUGHPUT,1,20,12,36.768162328,1788,2025-11-03 12:04:14
sync,1,1,1,THROUGHPUT,2,3,39,6.214084268,113952,2025-11-03 12:04:19
sync,1,1,1,THROUGHPUT,1,15,13,12.170923959,4,2025-11-03 12:04:26
sync,1,1,1,THROUGHPUT,2,15,40,6.550478888,4,2025-11-03 12:04:26
sync,1,1,1,THROUGHPUT,1,1,14,.061723185,1,2025-11-03 12:04:26
sync,1,1,1,THROUGHPUT,1,13,15,5.464605272,47,2025-11-03 12:04:31
sync,1,1,1,THROUGHPUT,1,22,16,1.696377105,8,2025-11-03 12:04:33
sync,1,1,1,THROUGHPUT,1,11,17,2.929505702,1,2025-11-03 12:04:36
sync,1,1,1,THROUGHPUT,2,21,41,10.480875828,3949,2025-11-03 12:04:36
sync,1,1,1,THROUGHPUT,2,22,42,2.077697990,8,2025-11-03 12:04:38
sync,1,1,1,THROUGHPUT,1,4,18,2.352598621,6,2025-11-03 12:04:38
sync,1,1,1,THROUGHPUT,1,7,19,4.422245088,5,2025-11-03 12:04:43
sync,1,1,1,THROUGHPUT,2,12,43,5.064795884,3,2025-11-03 12:04:43
sync,1,1,1,THROUGHPUT,2,11,44,2.281174636,1,2025-11-03 12:04:46
sync,1,1,1,THROUGHPUT,1,3,20,6.397835233,113952,2025-11-03 12:04:49
sync,1,1,1,THROUGHPUT,1,19,21,.524884963,2,2025-11-03 12:04:50
sync,1,1,1,THROUGHPUT,1,5,22,5.855114815,6,2025-11-03 12:04:56
