io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,21,25,228.481710344,4053,2025-11-05 21:17:46
sync,1,1,1,THROUGHPUT,2,13,26,9.732484619,46,2025-11-05 21:17:56
sync,1,1,1,THROUGHPUT,2,7,27,2.232966734,5,2025-11-05 21:17:58
sync,1,1,1,THROUGHPUT,2,12,28,3.422178131,3,2025-11-05 21:18:02
sync,1,1,1,THROUGHPUT,2,10,29,4.538947844,381209,2025-11-05 21:18:06
sync,1,1,1,THROUGHPUT,2,15,30,2.982642743,4,2025-11-05 21:18:09
sync,1,1,1,THROUGHPUT,2,3,31,2.523375163,113248,2025-11-05 21:18:12
sync,1,1,1,THROUGHPUT,2,16,32,1.434300311,27840,2025-11-05 21:18:13
sync,1,1,1,THROUGHPUT,2,4,33,1.460168306,6,2025-11-05 21:18:15
sync,1,1,1,THROUGHPUT,1,21,9,205.499496555,4053,2025-11-05 21:18:42
sync,1,1,1,THROUGHPUT,2,2,34,31.776096866,4698,2025-11-05 21:18:47
sync,1,1,1,THROUGHPUT,2,17,35,.267872817,2,2025-11-05 21:18:47
sync,1,1,1,THROUGHPUT,1,9,10,5.053265040,176,2025-11-05 21:18:47
sync,1,1,1,THROUGHPUT,2,5,36,2.845210539,6,2025-11-05 21:18:50
sync,1,1,1,THROUGHPUT,2,1,37,.037206903,1,2025-11-05 21:18:50
sync,1,1,1,THROUGHPUT,2,19,38,.557748405,2,2025-11-05 21:18:50
sync,1,1,1,THROUGHPUT,1,12,11,3.511828723,3,2025-11-05 21:18:51
sync,1,1,1,THROUGHPUT,2,11,39,1.398785364,1,2025-11-05 21:18:52
sync,1,1,1,THROUGHPUT,1,8,12,2.697293516,3,2025-11-05 21:18:53
sync,1,1,1,THROUGHPUT,2,8,40,2.019339851,3,2025-11-05 21:18:54
sync,1,1,1,THROUGHPUT,2,22,41,.949894753,8,2025-11-05 21:18:55
sync,1,1,1,THROUGHPUT,1,20,13,36.770772038,1787,2025-11-05 21:19:30
sync,1,1,1,THROUGHPUT,2,20,42,35.397703681,1787,2025-11-05 21:19:30
sync,1,1,1,THROUGHPUT,2,6,43,1.355726442,2,2025-11-05 21:19:32
sync,1,1,1,THROUGHPUT,1,15,14,3.350789417,4,2025-11-05 21:19:34
sync,1,1,1,THROUGHPUT,1,11,15,1.102879450,1,2025-11-05 21:19:35
sync,1,1,1,THROUGHPUT,1,19,16,.394899610,2,2025-11-05 21:19:35
sync,1,1,1,THROUGHPUT,1,16,17,1.355384310,27840,2025-11-05 21:19:36
sync,1,1,1,THROUGHPUT,1,22,18,1.031105146,8,2025-11-05 21:19:37
sync,1,1,1,THROUGHPUT,1,6,19,1.185807514,2,2025-11-05 21:19:39
sync,1,1,1,THROUGHPUT,1,3,20,2.603992361,113248,2025-11-05 21:19:41
sync,1,1,1,THROUGHPUT,1,10,21,4.556260913,381209,2025-11-05 21:19:46
sync,1,1,1,THROUGHPUT,1,17,22,.111550369,2,2025-11-05 21:19:46
sync,1,1,1,THROUGHPUT,2,18,44,33.028730778,88,2025-11-05 21:20:05
