io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,2,7,.178387813,36,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,2,6,30,.204904639,2,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,1,4,8,.378180355,6,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,2,15,31,.249448830,4,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,1,14,9,.155329868,2,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,2,7,32,.215628005,5,2026-06-18 02:40:56
bgworkers,1,1,1,THROUGHPUT,1,12,10,.266130508,3,2026-06-18 02:40:57
bgworkers,1,1,1,THROUGHPUT,2,12,33,.241377798,3,2026-06-18 02:40:57
bgworkers,1,1,1,THROUGHPUT,1,13,11,.224310877,38,2026-06-18 02:40:57
bgworkers,1,1,1,THROUGHPUT,2,18,34,.510854109,1,2026-06-18 02:40:57
bgworkers,1,1,1,THROUGHPUT,1,9,12,.327119221,176,2026-06-18 02:40:57
bgworkers,1,1,1,THROUGHPUT,2,21,35,.229380136,38,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,1,3,13,.202760304,11,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,2,3,36,.199460629,11,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,1,17,14,.227450367,2,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,1,11,15,.161238502,119,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,2,13,37,.227981682,38,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,2,8,38,.216630917,3,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,1,21,16,.237674054,44,2026-06-18 02:40:58
bgworkers,1,1,1,THROUGHPUT,2,22,39,.118529438,8,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,1,19,17,.116994665,2,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,2,5,40,.162850819,6,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,1,7,18,.179448051,5,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,1,10,19,.232123330,21,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,2,9,41,.315359956,176,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,1,6,20,.174493718,2,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,2,10,42,.223178018,21,2026-06-18 02:40:59
bgworkers,1,1,1,THROUGHPUT,1,5,21,.199567496,6,2026-06-18 02:41:00
bgworkers,1,1,1,THROUGHPUT,2,11,43,.164308802,68,2026-06-18 02:41:00
bgworkers,1,1,1,THROUGHPUT,1,20,22,.204266539,12,2026-06-18 02:41:00
bgworkers,1,1,1,THROUGHPUT,2,20,44,.242324605,19,2026-06-18 02:41:00
