io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,8,32,2.922687892,3,2026-06-25 23:06:58
iouring,1,1,1,THROUGHPUT,1,18,3,36.036459759,76,2026-06-25 23:07:02
iouring,1,1,1,THROUGHPUT,2,5,33,4.759206772,6,2026-06-25 23:07:03
iouring,1,1,1,THROUGHPUT,2,22,34,1.952272936,8,2026-06-25 23:07:05
iouring,1,1,1,THROUGHPUT,1,5,4,5.250715157,6,2026-06-25 23:07:07
iouring,1,1,1,THROUGHPUT,1,11,5,2.340793322,9723,2026-06-25 23:07:10
iouring,1,1,1,THROUGHPUT,2,12,35,7.819634061,3,2026-06-25 23:07:13
iouring,1,1,1,THROUGHPUT,3,18,52,35.725565530,85,2026-06-25 23:07:20
iouring,1,1,1,THROUGHPUT,3,22,53,.622793555,8,2026-06-25 23:07:20
iouring,1,1,1,THROUGHPUT,1,7,6,10.716162891,5,2026-06-25 23:07:21
iouring,1,1,1,THROUGHPUT,3,14,54,1.669148817,2,2026-06-25 23:07:22
iouring,1,1,1,THROUGHPUT,2,7,36,10.170552400,5,2026-06-25 23:07:23
iouring,1,1,1,THROUGHPUT,1,6,7,5.501545456,2,2026-06-25 23:07:26
iouring,1,1,1,THROUGHPUT,3,9,55,7.966392476,176,2026-06-25 23:07:30
iouring,1,1,1,THROUGHPUT,3,10,56,3.544069068,21,2026-06-25 23:07:34
iouring,1,1,1,THROUGHPUT,1,20,8,7.944645333,1829,2026-06-25 23:07:34
iouring,1,1,1,THROUGHPUT,2,13,37,16.780979878,47,2026-06-25 23:07:40
iouring,1,1,1,THROUGHPUT,3,15,57,9.814881402,4,2026-06-25 23:07:43
iouring,1,1,1,THROUGHPUT,3,11,58,1.958455088,9349,2026-06-25 23:07:45
iouring,1,1,1,THROUGHPUT,1,17,9,13.297127149,2,2026-06-25 23:07:47
iouring,1,1,1,THROUGHPUT,3,20,59,8.971946309,1806,2026-06-25 23:07:54
iouring,1,1,1,THROUGHPUT,3,2,60,4.668431620,101,2026-06-25 23:07:59
iouring,1,1,1,THROUGHPUT,1,12,10,20.192085690,3,2026-06-25 23:08:08
iouring,1,1,1,THROUGHPUT,3,21,61,8.968519646,101,2026-06-25 23:08:08
iouring,1,1,1,THROUGHPUT,3,19,62,.836541184,2,2026-06-25 23:08:09
iouring,1,1,1,THROUGHPUT,1,16,11,4.337200376,27839,2026-06-25 23:08:12
iouring,1,1,1,THROUGHPUT,2,18,38,32.649545657,101,2026-06-25 23:08:12
iouring,1,1,1,THROUGHPUT,2,1,39,.036811348,1,2026-06-25 23:08:12
iouring,1,1,1,THROUGHPUT,2,4,40,1.957993820,6,2026-06-25 23:08:14
iouring,1,1,1,THROUGHPUT,2,20,41,6.949225278,1832,2026-06-25 23:08:21
iouring,1,1,1,THROUGHPUT,1,15,12,11.613546762,4,2026-06-25 23:08:24
iouring,1,1,1,THROUGHPUT,3,13,63,15.885177620,47,2026-06-25 23:08:25
iouring,1,1,1,THROUGHPUT,3,16,64,2.644589908,27841,2026-06-25 23:08:27
iouring,1,1,1,THROUGHPUT,2,3,42,7.129883837,11,2026-06-25 23:08:28
iouring,1,1,1,THROUGHPUT,2,11,43,1.660551954,8407,2026-06-25 23:08:30
iouring,1,1,1,THROUGHPUT,3,12,65,5.540940613,3,2026-06-25 23:08:33
iouring,1,1,1,THROUGHPUT,2,21,44,8.753964002,101,2026-06-25 23:08:39
iouring,1,1,1,THROUGHPUT,3,3,66,6.885981376,11,2026-06-25 23:08:40
iouring,1,1,1,THROUGHPUT,1,13,13,17.511984135,47,2026-06-25 23:08:41
iouring,1,1,1,THROUGHPUT,1,10,14,2.879280305,21,2026-06-25 23:08:44
iouring,1,1,1,THROUGHPUT,1,2,15,3.098388044,101,2026-06-25 23:08:47
iouring,1,1,1,THROUGHPUT,1,8,16,1.591273030,3,2026-06-25 23:08:49
iouring,1,1,1,THROUGHPUT,1,14,17,1.747369614,2,2026-06-25 23:08:50
iouring,1,1,1,THROUGHPUT,1,19,18,.390012218,2,2026-06-25 23:08:51
iouring,1,1,1,THROUGHPUT,1,9,19,6.344679126,176,2026-06-25 23:08:57
iouring,1,1,1,THROUGHPUT,1,22,20,.541521444,8,2026-06-25 23:08:58
iouring,1,1,1,THROUGHPUT,1,1,21,.033396439,1,2026-06-25 23:08:58
iouring,1,1,1,THROUGHPUT,1,4,22,1.795633774,6,2026-06-25 23:09:00
