io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,18,38,2.882728861,11,2026-06-26 14:08:39
iouring,1,1,1,THROUGHPUT,2,1,39,.034582684,1,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,13,13,1.303156020,43,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,2,4,40,.153220425,6,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,10,14,.249935251,21,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,2,15,.222038284,101,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,2,20,41,.574891864,181,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,8,16,.170656706,3,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,14,17,.160039914,2,2026-06-26 14:08:40
iouring,1,1,1,THROUGHPUT,1,19,18,.097297724,2,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,2,3,42,.534918730,11,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,2,11,43,.152518445,515,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,1,9,19,.680696225,176,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,1,22,20,.127137609,8,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,1,1,21,.038663821,1,2026-06-26 14:08:41
iouring,1,1,1,THROUGHPUT,2,21,44,.622730823,101,2026-06-26 14:08:42
iouring,1,1,1,THROUGHPUT,1,4,22,.162624243,6,2026-06-26 14:08:42
