io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,12,35,7.023698741,3,2026-06-27 03:52:30
bgworkers,1,1,1,THROUGHPUT,3,18,52,39.056607800,85,2026-06-27 03:52:30
bgworkers,1,1,1,THROUGHPUT,3,22,53,.779394311,8,2026-06-27 03:52:30
bgworkers,1,1,1,THROUGHPUT,1,7,6,18.497740986,5,2026-06-27 03:52:31
bgworkers,1,1,1,THROUGHPUT,3,14,54,2.012785938,2,2026-06-27 03:52:32
bgworkers,1,1,1,THROUGHPUT,1,6,7,6.018936475,2,2026-06-27 03:52:37
bgworkers,1,1,1,THROUGHPUT,2,7,36,9.652500252,5,2026-06-27 03:52:39
bgworkers,1,1,1,THROUGHPUT,3,9,55,8.536873962,176,2026-06-27 03:52:41
bgworkers,1,1,1,THROUGHPUT,3,10,56,3.589520042,21,2026-06-27 03:52:44
bgworkers,1,1,1,THROUGHPUT,1,20,8,12.691229784,1829,2026-06-27 03:52:50
bgworkers,1,1,1,THROUGHPUT,3,15,57,7.969596339,4,2026-06-27 03:52:52
bgworkers,1,1,1,THROUGHPUT,3,11,58,1.241921727,9349,2026-06-27 03:52:54
bgworkers,1,1,1,THROUGHPUT,2,13,37,15.207889816,47,2026-06-27 03:52:54
bgworkers,1,1,1,THROUGHPUT,1,17,9,11.015945213,2,2026-06-27 03:53:01
bgworkers,1,1,1,THROUGHPUT,3,20,59,13.637445843,1806,2026-06-27 03:53:07
bgworkers,1,1,1,THROUGHPUT,1,12,10,6.889292165,3,2026-06-27 03:53:07
bgworkers,1,1,1,THROUGHPUT,1,16,11,3.100532983,27839,2026-06-27 03:53:11
bgworkers,1,1,1,THROUGHPUT,3,2,60,4.645717963,101,2026-06-27 03:53:12
bgworkers,1,1,1,THROUGHPUT,3,21,61,7.338737950,101,2026-06-27 03:53:19
bgworkers,1,1,1,THROUGHPUT,3,19,62,.748439915,2,2026-06-27 03:53:20
bgworkers,1,1,1,THROUGHPUT,1,15,12,11.664852578,4,2026-06-27 03:53:22
bgworkers,1,1,1,THROUGHPUT,2,18,38,29.832729976,101,2026-06-27 03:53:24
bgworkers,1,1,1,THROUGHPUT,2,1,39,.034900087,1,2026-06-27 03:53:24
bgworkers,1,1,1,THROUGHPUT,2,4,40,1.818724679,6,2026-06-27 03:53:26
bgworkers,1,1,1,THROUGHPUT,3,13,63,15.328149442,47,2026-06-27 03:53:35
bgworkers,1,1,1,THROUGHPUT,1,13,13,14.954153629,47,2026-06-27 03:53:37
bgworkers,1,1,1,THROUGHPUT,3,16,64,1.947090919,27841,2026-06-27 03:53:37
bgworkers,1,1,1,THROUGHPUT,3,12,65,4.685838155,3,2026-06-27 03:53:42
bgworkers,1,1,1,THROUGHPUT,2,20,41,16.453760632,1832,2026-06-27 03:53:43
bgworkers,1,1,1,THROUGHPUT,1,10,14,5.734990776,21,2026-06-27 03:53:43
bgworkers,1,1,1,THROUGHPUT,1,2,15,4.629175523,101,2026-06-27 03:53:48
bgworkers,1,1,1,THROUGHPUT,3,3,66,7.236807434,11,2026-06-27 03:53:49
bgworkers,1,1,1,THROUGHPUT,1,8,16,2.453909938,3,2026-06-27 03:53:50
bgworkers,1,1,1,THROUGHPUT,1,14,17,1.868572960,2,2026-06-27 03:53:52
bgworkers,1,1,1,THROUGHPUT,1,19,18,.504904933,2,2026-06-27 03:53:52
bgworkers,1,1,1,THROUGHPUT,2,3,42,11.298139840,11,2026-06-27 03:53:54
bgworkers,1,1,1,THROUGHPUT,2,11,43,2.848466057,8407,2026-06-27 03:53:57
bgworkers,1,1,1,THROUGHPUT,1,9,19,8.546538092,176,2026-06-27 03:54:01
bgworkers,1,1,1,THROUGHPUT,1,22,20,.709657630,8,2026-06-27 03:54:02
bgworkers,1,1,1,THROUGHPUT,1,1,21,.034695113,1,2026-06-27 03:54:02
bgworkers,1,1,1,THROUGHPUT,1,4,22,2.012676838,6,2026-06-27 03:54:04
bgworkers,1,1,1,THROUGHPUT,2,21,44,7.294775179,101,2026-06-27 03:54:04
