io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,19,5,20.646045636,2,2026-06-19 01:09:39
bgworkers,1,1,1,THROUGHPUT,1,8,6,6.891410201,3,2026-06-19 01:09:46
bgworkers,1,1,1,THROUGHPUT,1,14,7,15.183923068,2,2026-06-19 01:10:01
bgworkers,1,1,1,THROUGHPUT,1,1,8,.122016127,1,2026-06-19 01:10:01
bgworkers,1,1,1,THROUGHPUT,1,11,9,4.364909291,9723,2026-06-19 01:10:06
bgworkers,1,1,1,THROUGHPUT,1,3,10,12.495568430,11,2026-06-19 01:10:18
bgworkers,1,1,1,THROUGHPUT,1,5,11,17.632061231,6,2026-06-19 01:10:36
bgworkers,1,1,1,THROUGHPUT,1,13,12,10.717448352,47,2026-06-19 01:10:47
bgworkers,1,1,1,THROUGHPUT,1,18,13,78.384869528,76,2026-06-19 01:12:05
bgworkers,1,1,1,THROUGHPUT,1,6,14,5.164859666,2,2026-06-19 01:12:10
bgworkers,1,1,1,THROUGHPUT,2,20,39,280.787737701,1831,2026-06-19 01:12:25
bgworkers,1,1,1,THROUGHPUT,3,21,54,270.991848486,101,2026-06-19 01:12:26
bgworkers,1,1,1,THROUGHPUT,1,4,15,43.907354711,6,2026-06-19 01:12:54
bgworkers,1,1,1,THROUGHPUT,2,14,40,58.933925068,2,2026-06-19 01:13:24
bgworkers,1,1,1,THROUGHPUT,3,14,55,64.457658958,2,2026-06-19 01:13:30
bgworkers,1,1,1,THROUGHPUT,1,10,16,65.050211817,21,2026-06-19 01:14:00
bgworkers,1,1,1,THROUGHPUT,1,15,17,33.733356742,4,2026-06-19 01:14:34
bgworkers,1,1,1,THROUGHPUT,1,7,18,13.657882053,5,2026-06-19 01:14:49
bgworkers,1,1,1,THROUGHPUT,2,21,41,92.815024240,101,2026-06-19 01:14:57
bgworkers,1,1,1,THROUGHPUT,2,7,42,9.509413483,5,2026-06-19 01:15:07
bgworkers,1,1,1,THROUGHPUT,2,1,43,.374751590,1,2026-06-19 01:15:07
bgworkers,1,1,1,THROUGHPUT,3,18,56,106.891786252,85,2026-06-19 01:15:17
bgworkers,1,1,1,THROUGHPUT,1,21,19,29.791159822,101,2026-06-19 01:15:19
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.324129407,8,2026-06-19 01:15:20
bgworkers,1,1,1,THROUGHPUT,3,2,57,6.203667072,101,2026-06-19 01:15:24
bgworkers,1,1,1,THROUGHPUT,3,1,58,.111012280,1,2026-06-19 01:15:24
bgworkers,1,1,1,THROUGHPUT,1,16,21,4.372416082,27839,2026-06-19 01:15:25
bgworkers,1,1,1,THROUGHPUT,1,2,22,7.941593081,101,2026-06-19 01:15:33
bgworkers,1,1,1,THROUGHPUT,3,9,59,17.220280302,176,2026-06-19 01:15:41
bgworkers,1,1,1,THROUGHPUT,3,8,60,8.557901930,3,2026-06-19 01:15:50
bgworkers,1,1,1,THROUGHPUT,3,16,61,8.637783078,27841,2026-06-19 01:15:58
bgworkers,1,1,1,THROUGHPUT,2,18,44,66.789454215,101,2026-06-19 01:16:14
bgworkers,1,1,1,THROUGHPUT,3,17,62,19.429993837,2,2026-06-19 01:16:18
bgworkers,1,1,1,THROUGHPUT,3,22,63,1.041203142,8,2026-06-19 01:16:19
bgworkers,1,1,1,THROUGHPUT,3,13,64,8.166924727,47,2026-06-19 01:16:27
bgworkers,1,1,1,THROUGHPUT,3,10,65,9.634826169,21,2026-06-19 01:16:37
bgworkers,1,1,1,THROUGHPUT,3,15,66,8.724584380,4,2026-06-19 01:16:46
