io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,14,37,.084973077,2,2025-10-31 02:55:45
iouring,1,1,1,THROUGHPUT,2,2,38,.086695041,11,2025-10-31 02:55:45
iouring,1,1,1,THROUGHPUT,1,20,10,57.478497060,2,2025-10-31 02:56:41
iouring,1,1,1,THROUGHPUT,1,5,11,.087903656,6,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,8,12,.084105110,3,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,2,13,.073575725,11,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,2,20,39,56.974171782,2,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,17,14,.333519665,2,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,2,8,40,.082410068,3,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,9,15,.110138833,172,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,2,4,41,.086673544,6,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,16,16,.064462155,306,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,6,17,.073685416,2,2025-10-31 02:56:42
iouring,1,1,1,THROUGHPUT,1,18,18,.142853704,4,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,2,21,42,.471151663,9,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,2,18,43,.143314656,4,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,2,3,44,.101479254,134,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,1,21,19,.485011970,9,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,1,1,20,.066614012,1,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,1,10,21,.096234231,362,2025-10-31 02:56:43
iouring,1,1,1,THROUGHPUT,1,15,22,.111809901,4,2025-10-31 02:56:44
