io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,2,23,.267678713,447,2025-11-05 19:54:11
sync,1,1,1,THROUGHPUT,2,1,24,.042326471,1,2025-11-05 19:54:11
sync,1,1,1,THROUGHPUT,1,15,3,.893872441,4,2025-11-05 19:54:12
sync,1,1,1,THROUGHPUT,2,12,25,.727017558,3,2025-11-05 19:54:12
sync,1,1,1,THROUGHPUT,2,7,26,.529878254,5,2025-11-05 19:54:13
sync,1,1,1,THROUGHPUT,1,13,4,1.250287438,54,2025-11-05 19:54:13
sync,1,1,1,THROUGHPUT,2,21,27,.725451916,400,2025-11-05 19:54:13
sync,1,1,1,THROUGHPUT,2,11,28,.101440373,1,2025-11-05 19:54:13
sync,1,1,1,THROUGHPUT,1,2,5,.231182276,447,2025-11-05 19:54:14
sync,1,1,1,THROUGHPUT,1,7,6,.550391512,5,2025-11-05 19:54:14
sync,1,1,1,THROUGHPUT,1,16,7,.215373707,18403,2025-11-05 19:54:14
sync,1,1,1,THROUGHPUT,1,22,8,.173071544,8,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,2,9,29,1.046480750,176,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,2,17,30,.052547362,2,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,1,8,9,.255743447,3,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,2,4,31,.220831070,6,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,1,20,10,.691887210,180,2025-11-05 19:54:15
sync,1,1,1,THROUGHPUT,1,19,11,.092820382,2,2025-11-05 19:54:16
sync,1,1,1,THROUGHPUT,1,12,12,.688942505,3,2025-11-05 19:54:16
sync,1,1,1,THROUGHPUT,2,18,32,4.672021361,13,2025-11-05 19:54:20
sync,1,1,1,THROUGHPUT,2,8,33,.280147769,3,2025-11-05 19:54:20
sync,1,1,1,THROUGHPUT,2,19,34,.078151458,2,2025-11-05 19:54:20
sync,1,1,1,THROUGHPUT,2,14,35,.470317064,2,2025-11-05 19:54:20
sync,1,1,1,THROUGHPUT,2,5,36,.265192653,6,2025-11-05 19:54:21
sync,1,1,1,THROUGHPUT,1,18,13,4.735682541,13,2025-11-05 19:54:21
sync,1,1,1,THROUGHPUT,1,3,14,.341869027,11447,2025-11-05 19:54:21
sync,1,1,1,THROUGHPUT,1,5,15,.220326430,6,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,1,11,16,.154398752,1,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,2,13,37,1.207755179,54,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,1,4,17,.203467734,6,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,2,16,38,.206408818,18403,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,2,3,39,.345328248,11447,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,1,14,18,.455286479,2,2025-11-05 19:54:22
sync,1,1,1,THROUGHPUT,2,22,40,.169185759,8,2025-11-05 19:54:23
sync,1,1,1,THROUGHPUT,1,6,19,.434344236,2,2025-11-05 19:54:23
sync,1,1,1,THROUGHPUT,2,15,41,.927279685,4,2025-11-05 19:54:24
sync,1,1,1,THROUGHPUT,1,10,20,.826290965,38080,2025-11-05 19:54:24
sync,1,1,1,THROUGHPUT,2,10,42,.803085057,38080,2025-11-05 19:54:24
sync,1,1,1,THROUGHPUT,2,6,43,.468499528,2,2025-11-05 19:54:25
sync,1,1,1,THROUGHPUT,1,9,21,1.156198131,176,2025-11-05 19:54:25
sync,1,1,1,THROUGHPUT,2,20,44,.632029045,180,2025-11-05 19:54:25
sync,1,1,1,THROUGHPUT,1,21,22,.760005812,400,2025-11-05 19:54:26
