io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,19,2,.040207050,2,2025-11-05 19:52:08
sync,1,1,1,THROUGHPUT,2,19,24,.041686706,2,2025-11-05 19:52:08
sync,1,1,1,THROUGHPUT,1,5,3,.038107234,6,2025-11-05 19:52:08
sync,1,1,1,THROUGHPUT,2,13,25,.049615490,56,2025-11-05 19:52:08
sync,1,1,1,THROUGHPUT,1,14,4,.045603277,2,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,20,26,.041059614,4,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,11,5,.039934468,20,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,20,6,.036678782,4,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,18,27,.081437399,4,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,1,28,.038955607,1,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,6,7,.046367483,2,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,4,8,.035290334,6,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,16,29,.041724051,291,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,22,30,.052091534,1,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,21,9,.059070571,9,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,15,10,.058150563,5,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,15,31,.066335578,4,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,5,32,.044487796,6,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,18,11,.073921602,4,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,11,33,.031724345,20,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,3,12,.045383318,115,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,21,34,.060426892,9,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,12,13,.055523713,3,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,8,35,.049687259,3,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,4,36,.041895997,6,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,9,14,.067145735,176,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,8,15,.045647136,3,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,14,37,.052051105,2,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,2,16,.052898086,6,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,3,38,.056444146,115,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,7,17,.050645809,5,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,12,39,.055118628,3,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,10,18,.057040021,388,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,10,40,.055337499,388,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,16,19,.053636148,291,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,2,17,41,.048963420,2,2025-11-05 19:52:09
sync,1,1,1,THROUGHPUT,1,1,20,.046421994,1,2025-11-05 19:52:10
sync,1,1,1,THROUGHPUT,2,6,42,.058914370,2,2025-11-05 19:52:10
sync,1,1,1,THROUGHPUT,1,22,21,.045620561,1,2025-11-05 19:52:10
sync,1,1,1,THROUGHPUT,2,7,43,.052136882,5,2025-11-05 19:52:10
sync,1,1,1,THROUGHPUT,1,13,22,.058772236,59,2025-11-05 19:52:10
sync,1,1,1,THROUGHPUT,2,9,44,.063528763,176,2025-11-05 19:52:10
