io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,14,3,.700292680,2,2025-11-05 00:20:31
sync,1,1,1,THROUGHPUT,1,11,4,.417553518,1,2025-11-05 00:20:31
sync,1,1,1,THROUGHPUT,1,10,5,1.431378447,38186,2025-11-05 00:20:33
sync,1,1,1,THROUGHPUT,1,8,6,.518577515,3,2025-11-05 00:20:33
sync,1,1,1,THROUGHPUT,1,1,7,.056152130,1,2025-11-05 00:20:33
sync,1,1,1,THROUGHPUT,1,5,8,.463327680,6,2025-11-05 00:20:34
sync,1,1,1,THROUGHPUT,1,7,9,.747150952,5,2025-11-05 00:20:35
sync,1,1,1,THROUGHPUT,2,18,25,5.074432576,14,2025-11-05 00:20:35
sync,1,1,1,THROUGHPUT,2,5,26,.428051833,6,2025-11-05 00:20:36
sync,1,1,1,THROUGHPUT,1,20,10,1.216184487,161,2025-11-05 00:20:36
sync,1,1,1,THROUGHPUT,2,4,27,.370725869,6,2025-11-05 00:20:36
sync,1,1,1,THROUGHPUT,1,22,11,.271583051,8,2025-11-05 00:20:36
sync,1,1,1,THROUGHPUT,1,13,12,.919168027,47,2025-11-05 00:20:37
sync,1,1,1,THROUGHPUT,2,21,28,1.038067962,424,2025-11-05 00:20:37
sync,1,1,1,THROUGHPUT,1,6,13,.612939043,2,2025-11-05 00:20:38
sync,1,1,1,THROUGHPUT,2,14,29,.567795134,2,2025-11-05 00:20:38
sync,1,1,1,THROUGHPUT,2,9,30,1.752825314,176,2025-11-05 00:20:40
sync,1,1,1,THROUGHPUT,1,9,14,1.901415740,176,2025-11-05 00:20:40
sync,1,1,1,THROUGHPUT,2,6,31,.520164273,2,2025-11-05 00:20:40
sync,1,1,1,THROUGHPUT,1,12,15,.961748091,3,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,2,3,32,.626374214,11521,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,1,19,16,.139924805,2,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,2,1,33,.057498360,1,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,1,17,17,.074471028,2,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,1,2,18,.128580178,487,2025-11-05 00:20:41
sync,1,1,1,THROUGHPUT,2,15,34,1.694477944,4,2025-11-05 00:20:43
sync,1,1,1,THROUGHPUT,1,15,19,1.497202564,4,2025-11-05 00:20:43
sync,1,1,1,THROUGHPUT,1,3,20,.721428501,11521,2025-11-05 00:20:43
sync,1,1,1,THROUGHPUT,2,10,35,1.197883256,38186,2025-11-05 00:20:44
sync,1,1,1,THROUGHPUT,2,12,36,.855363568,3,2025-11-05 00:20:45
sync,1,1,1,THROUGHPUT,2,16,37,.301434168,18289,2025-11-05 00:20:45
sync,1,1,1,THROUGHPUT,2,19,38,.136460629,2,2025-11-05 00:20:45
sync,1,1,1,THROUGHPUT,2,17,39,.084986191,2,2025-11-05 00:20:45
sync,1,1,1,THROUGHPUT,2,8,40,.501252430,3,2025-11-05 00:20:46
sync,1,1,1,THROUGHPUT,2,2,41,.131166764,487,2025-11-05 00:20:46
sync,1,1,1,THROUGHPUT,2,13,42,.911642772,47,2025-11-05 00:20:47
sync,1,1,1,THROUGHPUT,1,18,21,4.607735708,14,2025-11-05 00:20:48
sync,1,1,1,THROUGHPUT,2,20,43,1.217862291,161,2025-11-05 00:20:48
sync,1,1,1,THROUGHPUT,2,7,44,.710678630,5,2025-11-05 00:20:49
sync,1,1,1,THROUGHPUT,1,21,22,.920455684,424,2025-11-05 00:20:49
