io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,11,14,18.330999136,38781,2025-11-12 07:04:27
iouring,1,1,1,THROUGHPUT,1,9,15,445.244209298,176,2025-11-12 07:11:52
iouring,1,1,1,THROUGHPUT,1,19,16,21.100464157,2,2025-11-12 07:12:13
iouring,1,1,1,THROUGHPUT,1,13,17,71.091679016,46,2025-11-12 07:13:24
iouring,1,1,1,THROUGHPUT,1,4,18,55.714235070,6,2025-11-12 07:14:20
iouring,1,1,1,THROUGHPUT,1,12,19,23.517820772,3,2025-11-12 07:14:43
iouring,1,1,1,THROUGHPUT,1,2,20,19.831511948,19091,2025-11-12 07:15:03
iouring,1,1,1,THROUGHPUT,2,20,41,4756.467637617,7178,2025-11-12 07:17:10
iouring,1,1,1,THROUGHPUT,2,16,42,27.513315285,27841,2025-11-12 07:17:37
iouring,1,1,1,THROUGHPUT,1,18,21,185.080828533,263,2025-11-12 07:18:08
iouring,1,1,1,THROUGHPUT,1,7,22,27.242381192,5,2025-11-12 07:18:36
iouring,1,1,1,THROUGHPUT,2,8,43,71.836973256,3,2025-11-12 07:18:49
iouring,1,1,1,THROUGHPUT,2,2,44,19.303283395,19091,2025-11-12 07:19:08
