io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,1,25,.144181525,1,2026-06-18 20:10:56
bgworkers,1,1,1,THROUGHPUT,2,9,26,2.206100249,176,2026-06-18 20:10:58
bgworkers,1,1,1,THROUGHPUT,2,22,27,.269699703,8,2026-06-18 20:10:59
bgworkers,1,1,1,THROUGHPUT,1,7,7,6.587145046,5,2026-06-18 20:10:59
bgworkers,1,1,1,THROUGHPUT,1,6,8,.693524440,2,2026-06-18 20:11:00
bgworkers,1,1,1,THROUGHPUT,2,3,28,.832649900,11,2026-06-18 20:11:00
bgworkers,1,1,1,THROUGHPUT,2,12,29,1.001890269,3,2026-06-18 20:11:01
bgworkers,1,1,1,THROUGHPUT,1,15,9,1.131717704,4,2026-06-18 20:11:01
bgworkers,1,1,1,THROUGHPUT,2,4,30,.480265037,6,2026-06-18 20:11:01
bgworkers,1,1,1,THROUGHPUT,1,2,10,.637470406,101,2026-06-18 20:11:01
bgworkers,1,1,1,THROUGHPUT,2,16,31,.486753304,18334,2026-06-18 20:11:02
bgworkers,1,1,1,THROUGHPUT,1,5,11,1.080393098,6,2026-06-18 20:11:03
bgworkers,1,1,1,THROUGHPUT,1,11,12,.259577904,1090,2026-06-18 20:11:03
bgworkers,1,1,1,THROUGHPUT,2,17,32,2.011589533,2,2026-06-18 20:11:04
bgworkers,1,1,1,THROUGHPUT,2,20,33,3.768094006,181,2026-06-18 20:11:08
bgworkers,1,1,1,THROUGHPUT,1,18,13,5.185586110,10,2026-06-18 20:11:08
bgworkers,1,1,1,THROUGHPUT,1,22,14,.244344158,8,2026-06-18 20:11:09
bgworkers,1,1,1,THROUGHPUT,2,13,34,.998200702,43,2026-06-18 20:11:09
bgworkers,1,1,1,THROUGHPUT,2,2,35,.497756784,101,2026-06-18 20:11:09
bgworkers,1,1,1,THROUGHPUT,1,12,15,.875627626,3,2026-06-18 20:11:09
bgworkers,1,1,1,THROUGHPUT,1,1,16,.095948112,1,2026-06-18 20:11:10
bgworkers,1,1,1,THROUGHPUT,1,8,17,.697104936,3,2026-06-18 20:11:10
bgworkers,1,1,1,THROUGHPUT,2,15,36,1.034128455,4,2026-06-18 20:11:10
bgworkers,1,1,1,THROUGHPUT,2,21,37,3.564804058,101,2026-06-18 20:11:14
bgworkers,1,1,1,THROUGHPUT,1,21,18,3.785314535,101,2026-06-18 20:11:14
bgworkers,1,1,1,THROUGHPUT,2,14,38,.445336299,2,2026-06-18 20:11:15
bgworkers,1,1,1,THROUGHPUT,2,8,39,.645366384,3,2026-06-18 20:11:15
bgworkers,1,1,1,THROUGHPUT,2,11,40,.305250421,515,2026-06-18 20:11:16
bgworkers,1,1,1,THROUGHPUT,1,9,19,2.002545253,176,2026-06-18 20:11:16
bgworkers,1,1,1,THROUGHPUT,1,17,20,1.479299233,2,2026-06-18 20:11:18
bgworkers,1,1,1,THROUGHPUT,1,14,21,.439862707,2,2026-06-18 20:11:18
bgworkers,1,1,1,THROUGHPUT,2,18,41,5.014255061,11,2026-06-18 20:11:21
bgworkers,1,1,1,THROUGHPUT,2,10,42,.980417984,21,2026-06-18 20:11:22
bgworkers,1,1,1,THROUGHPUT,1,20,22,3.533812791,165,2026-06-18 20:11:22
bgworkers,1,1,1,THROUGHPUT,2,5,43,1.049699017,6,2026-06-18 20:11:23
bgworkers,1,1,1,THROUGHPUT,2,19,44,.247438155,2,2026-06-18 20:11:23
