io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,11,2,.065658596,33,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,3,24,.071160841,108,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,1,2,3,.064461549,9,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,20,25,.070144970,4,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,1,17,4,.065617416,2,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,13,26,.075134863,42,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,8,27,.066067633,3,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,1,21,5,.081839783,7,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,1,22,6,.065601022,1,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,5,28,.069317286,6,2025-11-08 15:54:53
iouring,1,1,1,THROUGHPUT,2,11,29,.066222070,33,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,3,7,.074802160,108,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,6,8,.072123771,2,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,6,30,.074534893,2,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,1,31,.057961690,1,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,15,9,.087384009,4,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,10,32,.076408870,404,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,16,10,.068503598,285,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,13,11,.086685130,41,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,18,33,.108343788,4,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,16,34,.071649446,285,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,10,12,.081797928,404,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,7,35,.075537437,5,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,7,13,.078509513,5,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,2,36,.070566803,9,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,9,14,.094481481,176,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,21,37,.080950812,7,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,12,15,.084444892,3,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,14,38,.075627230,2,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,1,19,16,.066395278,2,2025-11-08 15:54:54
iouring,1,1,1,THROUGHPUT,2,9,39,.099560566,176,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,18,17,.106584878,4,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,2,22,40,.076002843,1,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,5,18,.072926655,6,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,2,4,41,.076284064,6,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,14,19,.077527496,2,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,2,19,42,.066504073,2,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,1,20,.064376562,1,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,2,15,43,.089060631,4,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,8,21,.071434122,3,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,2,17,44,.063609474,2,2025-11-08 15:54:55
iouring,1,1,1,THROUGHPUT,1,4,22,.070838313,6,2025-11-08 15:54:55
