io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,18,29,82.925979435,79,2025-11-08 16:32:22
bgworkers,1,1,1,THROUGHPUT,2,16,30,4.330102086,27840,2025-11-08 16:32:27
bgworkers,1,1,1,THROUGHPUT,2,11,31,1.316494209,1,2025-11-08 16:32:28
bgworkers,1,1,1,THROUGHPUT,2,4,32,2.021289960,6,2025-11-08 16:32:30
bgworkers,1,1,1,THROUGHPUT,2,3,33,3.338388197,113748,2025-11-08 16:32:33
bgworkers,1,1,1,THROUGHPUT,2,20,34,37.289056853,1797,2025-11-08 16:33:11
bgworkers,1,1,1,THROUGHPUT,2,10,35,7.036906818,381871,2025-11-08 16:33:18
bgworkers,1,1,1,THROUGHPUT,2,21,36,5.854340002,3938,2025-11-08 16:33:24
bgworkers,1,1,1,THROUGHPUT,2,1,37,.048714725,1,2025-11-08 16:33:24
bgworkers,1,1,1,THROUGHPUT,2,14,38,1.993027697,2,2025-11-08 16:33:26
bgworkers,1,1,1,THROUGHPUT,2,12,39,3.742016011,3,2025-11-08 16:33:30
bgworkers,1,1,1,THROUGHPUT,2,7,40,3.074799122,5,2025-11-08 16:33:33
bgworkers,1,1,1,THROUGHPUT,2,15,41,4.830371871,4,2025-11-08 16:33:37
bgworkers,1,1,1,THROUGHPUT,2,6,42,1.694855230,2,2025-11-08 16:33:39
bgworkers,1,1,1,THROUGHPUT,1,2,9,349.375535073,4739,2025-11-08 16:37:48
bgworkers,1,1,1,THROUGHPUT,1,19,10,.677060570,2,2025-11-08 16:37:49
bgworkers,1,1,1,THROUGHPUT,1,3,11,3.965473730,113748,2025-11-08 16:37:53
bgworkers,1,1,1,THROUGHPUT,1,8,12,3.388059403,3,2025-11-08 16:37:56
bgworkers,1,1,1,THROUGHPUT,1,14,13,2.072890380,2,2025-11-08 16:37:58
bgworkers,1,1,1,THROUGHPUT,1,9,14,5.581347463,176,2025-11-08 16:38:04
bgworkers,1,1,1,THROUGHPUT,1,10,15,7.983630635,381871,2025-11-08 16:38:12
bgworkers,1,1,1,THROUGHPUT,1,4,16,2.109497226,6,2025-11-08 16:38:14
bgworkers,1,1,1,THROUGHPUT,1,1,17,.057313902,1,2025-11-08 16:38:14
bgworkers,1,1,1,THROUGHPUT,1,12,18,4.160665521,3,2025-11-08 16:38:18
bgworkers,1,1,1,THROUGHPUT,1,17,19,.184877375,2,2025-11-08 16:38:19
bgworkers,1,1,1,THROUGHPUT,1,7,20,3.115120366,5,2025-11-08 16:38:22
bgworkers,1,1,1,THROUGHPUT,2,2,43,359.311088986,4739,2025-11-08 16:39:39
bgworkers,1,1,1,THROUGHPUT,2,19,44,.983225340,2,2025-11-08 16:39:40
bgworkers,1,1,1,THROUGHPUT,1,18,21,88.114785461,79,2025-11-08 16:39:50
bgworkers,1,1,1,THROUGHPUT,1,6,22,1.890273546,2,2025-11-08 16:39:52
