io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,14,29,.942742669,2,2025-11-05 20:19:13
iouring,1,1,1,THROUGHPUT,1,20,4,23.921541497,1787,2025-11-05 20:19:16
iouring,1,1,1,THROUGHPUT,2,21,30,3.094271371,4053,2025-11-05 20:19:16
iouring,1,1,1,THROUGHPUT,2,3,31,2.088230625,113248,2025-11-05 20:19:18
iouring,1,1,1,THROUGHPUT,2,17,32,.106588708,2,2025-11-05 20:19:19
iouring,1,1,1,THROUGHPUT,1,9,5,5.546498765,176,2025-11-05 20:19:21
iouring,1,1,1,THROUGHPUT,1,8,6,1.087836939,3,2025-11-05 20:19:23
iouring,1,1,1,THROUGHPUT,1,6,7,.777279789,2,2025-11-05 20:19:23
iouring,1,1,1,THROUGHPUT,2,13,33,10.942468791,46,2025-11-05 20:19:30
iouring,1,1,1,THROUGHPUT,2,15,34,2.330293997,4,2025-11-05 20:19:32
iouring,1,1,1,THROUGHPUT,2,19,35,.260867275,2,2025-11-05 20:19:32
iouring,1,1,1,THROUGHPUT,2,12,36,1.578760953,3,2025-11-05 20:19:34
iouring,1,1,1,THROUGHPUT,1,13,8,11.530612246,46,2025-11-05 20:19:35
iouring,1,1,1,THROUGHPUT,1,4,9,1.156458019,6,2025-11-05 20:19:36
iouring,1,1,1,THROUGHPUT,2,10,37,3.898249623,381209,2025-11-05 20:19:38
iouring,1,1,1,THROUGHPUT,2,1,38,.037489157,1,2025-11-05 20:19:38
iouring,1,1,1,THROUGHPUT,1,21,10,2.986975098,4053,2025-11-05 20:19:39
iouring,1,1,1,THROUGHPUT,1,1,11,.033462865,1,2025-11-05 20:19:39
iouring,1,1,1,THROUGHPUT,2,22,39,2.424031482,8,2025-11-05 20:19:40
iouring,1,1,1,THROUGHPUT,1,18,12,15.144269999,88,2025-11-05 20:19:54
iouring,1,1,1,THROUGHPUT,1,7,13,1.505143619,5,2025-11-05 20:19:56
iouring,1,1,1,THROUGHPUT,1,15,14,2.677838903,4,2025-11-05 20:19:58
iouring,1,1,1,THROUGHPUT,1,11,15,1.491895691,1,2025-11-05 20:20:00
iouring,1,1,1,THROUGHPUT,1,12,16,1.632680876,3,2025-11-05 20:20:02
iouring,1,1,1,THROUGHPUT,1,19,17,.261915139,2,2025-11-05 20:20:02
iouring,1,1,1,THROUGHPUT,1,3,18,1.738305017,113248,2025-11-05 20:20:04
iouring,1,1,1,THROUGHPUT,2,20,40,23.698203923,1787,2025-11-05 20:20:04
iouring,1,1,1,THROUGHPUT,1,14,19,1.052575355,2,2025-11-05 20:20:05
iouring,1,1,1,THROUGHPUT,1,17,20,.111736704,2,2025-11-05 20:20:05
iouring,1,1,1,THROUGHPUT,2,8,41,1.416848343,3,2025-11-05 20:20:05
iouring,1,1,1,THROUGHPUT,1,16,21,1.095114141,27840,2025-11-05 20:20:06
iouring,1,1,1,THROUGHPUT,2,4,42,1.133556579,6,2025-11-05 20:20:06
iouring,1,1,1,THROUGHPUT,2,5,43,2.371833929,6,2025-11-05 20:20:09
iouring,1,1,1,THROUGHPUT,2,16,44,1.002908696,27840,2025-11-05 20:20:10
iouring,1,1,1,THROUGHPUT,1,10,22,4.055841584,381209,2025-11-05 20:20:10
