io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,13,33,1.563327296,43,2025-11-04 21:03:01
iouring,1,1,1,THROUGHPUT,1,21,14,.584846277,424,2025-11-04 21:03:01
iouring,1,1,1,THROUGHPUT,2,16,34,.394763554,18289,2025-11-04 21:03:01
iouring,1,1,1,THROUGHPUT,1,15,15,1.711548878,4,2025-11-04 21:03:03
iouring,1,1,1,THROUGHPUT,1,17,16,.093889115,2,2025-11-04 21:03:03
iouring,1,1,1,THROUGHPUT,2,18,35,3.159360190,14,2025-11-04 21:03:04
iouring,1,1,1,THROUGHPUT,2,8,36,.305674172,3,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,2,19,37,.110853954,2,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,2,17,38,.089610080,2,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,1,14,17,2.216731990,2,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,1,8,18,.315518869,3,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,1,1,19,.051805286,1,2025-11-04 21:03:05
iouring,1,1,1,THROUGHPUT,1,11,20,.387534973,1,2025-11-04 21:03:06
iouring,1,1,1,THROUGHPUT,2,14,39,2.092761400,2,2025-11-04 21:03:07
iouring,1,1,1,THROUGHPUT,2,12,40,.523173420,3,2025-11-04 21:03:07
iouring,1,1,1,THROUGHPUT,2,2,41,.121234373,487,2025-11-04 21:03:08
iouring,1,1,1,THROUGHPUT,2,10,42,.663004933,38186,2025-11-04 21:03:08
iouring,1,1,1,THROUGHPUT,2,11,43,.234756516,1,2025-11-04 21:03:08
iouring,1,1,1,THROUGHPUT,1,18,21,2.703947255,14,2025-11-04 21:03:09
iouring,1,1,1,THROUGHPUT,2,21,44,.533863702,424,2025-11-04 21:03:09
iouring,1,1,1,THROUGHPUT,1,9,22,.884847411,176,2025-11-04 21:03:10
