io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,22,24,.236055425,8,2025-11-03 12:43:20
iouring,1,1,1,THROUGHPUT,2,5,25,.332561820,6,2025-11-03 12:43:20
iouring,1,1,1,THROUGHPUT,2,6,26,.427445063,2,2025-11-03 12:43:21
iouring,1,1,1,THROUGHPUT,2,8,27,.323014995,3,2025-11-03 12:43:21
iouring,1,1,1,THROUGHPUT,1,13,1,1.743547321,43,2025-11-03 12:43:21
iouring,1,1,1,THROUGHPUT,2,16,28,.301601021,18194,2025-11-03 12:43:21
iouring,1,1,1,THROUGHPUT,2,20,29,.516829558,185,2025-11-03 12:43:22
iouring,1,1,1,THROUGHPUT,2,7,30,.429339133,5,2025-11-03 12:43:22
iouring,1,1,1,THROUGHPUT,2,2,31,.142337758,441,2025-11-03 12:43:23
iouring,1,1,1,THROUGHPUT,2,21,32,.623094791,384,2025-11-03 12:43:23
iouring,1,1,1,THROUGHPUT,2,12,33,.534037443,3,2025-11-03 12:43:24
iouring,1,1,1,THROUGHPUT,1,14,2,2.374114637,2,2025-11-03 12:43:24
iouring,1,1,1,THROUGHPUT,2,11,34,.369339850,515,2025-11-03 12:43:24
iouring,1,1,1,THROUGHPUT,1,8,3,.351265788,3,2025-11-03 12:43:24
iouring,1,1,1,THROUGHPUT,1,20,4,.513676162,185,2025-11-03 12:43:25
iouring,1,1,1,THROUGHPUT,2,9,35,.815218688,176,2025-11-03 12:43:25
iouring,1,1,1,THROUGHPUT,1,12,5,.569167967,3,2025-11-03 12:43:25
iouring,1,1,1,THROUGHPUT,1,1,6,.063053435,1,2025-11-03 12:43:25
iouring,1,1,1,THROUGHPUT,1,22,7,.294930347,8,2025-11-03 12:43:26
iouring,1,1,1,THROUGHPUT,1,7,8,.460743731,5,2025-11-03 12:43:26
iouring,1,1,1,THROUGHPUT,1,16,9,.324952061,18194,2025-11-03 12:43:26
iouring,1,1,1,THROUGHPUT,2,18,36,2.900805479,13,2025-11-03 12:43:28
iouring,1,1,1,THROUGHPUT,1,15,10,1.476597101,4,2025-11-03 12:43:28
iouring,1,1,1,THROUGHPUT,1,4,11,.286355439,6,2025-11-03 12:43:28
iouring,1,1,1,THROUGHPUT,2,10,37,.779334037,38186,2025-11-03 12:43:29
iouring,1,1,1,THROUGHPUT,2,19,38,.124645058,2,2025-11-03 12:43:29
iouring,1,1,1,THROUGHPUT,2,17,39,.069462434,2,2025-11-03 12:43:29
iouring,1,1,1,THROUGHPUT,2,3,40,.479137303,11616,2025-11-03 12:43:29
iouring,1,1,1,THROUGHPUT,1,18,12,2.442913807,13,2025-11-03 12:43:31
iouring,1,1,1,THROUGHPUT,2,13,41,1.427500068,43,2025-11-03 12:43:31
iouring,1,1,1,THROUGHPUT,1,5,13,.261238200,6,2025-11-03 12:43:31
iouring,1,1,1,THROUGHPUT,1,21,14,.544102763,384,2025-11-03 12:43:32
iouring,1,1,1,THROUGHPUT,1,2,15,.113793905,441,2025-11-03 12:43:32
iouring,1,1,1,THROUGHPUT,1,19,16,.103133601,2,2025-11-03 12:43:32
iouring,1,1,1,THROUGHPUT,1,9,17,.682114651,176,2025-11-03 12:43:32
iouring,1,1,1,THROUGHPUT,1,3,18,.463348348,11616,2025-11-03 12:43:33
iouring,1,1,1,THROUGHPUT,1,17,19,.075726172,2,2025-11-03 12:43:33
iouring,1,1,1,THROUGHPUT,2,14,42,2.436345827,2,2025-11-03 12:43:33
iouring,1,1,1,THROUGHPUT,2,4,43,.268084663,6,2025-11-03 12:43:34
iouring,1,1,1,THROUGHPUT,1,10,20,.820361732,38186,2025-11-03 12:43:34
iouring,1,1,1,THROUGHPUT,2,15,44,.668629191,4,2025-11-03 12:43:34
iouring,1,1,1,THROUGHPUT,1,6,21,1.126153947,2,2025-11-03 12:43:35
iouring,1,1,1,THROUGHPUT,1,11,22,.291187034,515,2025-11-03 12:43:35
