io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,8,33,.104540235,3,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,7,7,.134671565,5,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,2,5,34,.103226729,6,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,1,8,.055892608,1,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,21,9,.130384643,40,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,12,10,.130845297,3,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,2,9,35,.311664323,176,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,17,11,.069017763,2,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,2,6,36,.109159519,2,2025-11-04 22:28:57
iouring,1,1,1,THROUGHPUT,1,14,12,.104371820,2,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,2,17,37,.069363534,2,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,15,13,.156268348,4,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,2,14,.073465166,48,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,16,15,.125742915,2783,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,3,16,.126485203,1133,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,2,18,38,.577187899,4,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,20,17,.103290331,17,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,2,22,39,.099653787,8,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,6,18,.115019434,2,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,2,3,40,.127646666,1133,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,1,8,19,.102786364,3,2025-11-04 22:28:58
iouring,1,1,1,THROUGHPUT,2,21,41,.131998004,40,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,1,19,20,.077658183,2,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,2,14,42,.113973736,2,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,1,4,21,.096451709,6,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,2,12,43,.131081675,3,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,1,13,22,.192472775,40,2025-11-04 22:28:59
iouring,1,1,1,THROUGHPUT,2,11,44,.076201027,1,2025-11-04 22:28:59
