io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,17,11,4.796984964,2,2025-11-12 03:44:40
bgworkers,1,1,1,THROUGHPUT,1,2,12,18.852259138,19091,2025-11-12 03:44:59
bgworkers,1,1,1,THROUGHPUT,1,21,13,152.962550307,16080,2025-11-12 03:47:32
bgworkers,1,1,1,THROUGHPUT,1,9,14,51.871343779,176,2025-11-12 03:48:24
bgworkers,1,1,1,THROUGHPUT,1,14,15,28.687544292,2,2025-11-12 03:48:53
bgworkers,1,1,1,THROUGHPUT,1,10,16,46.755904331,1509433,2025-11-12 03:49:40
bgworkers,1,1,1,THROUGHPUT,1,22,17,6.194158390,8,2025-11-12 03:49:46
bgworkers,1,1,1,THROUGHPUT,1,13,18,22.967680068,46,2025-11-12 03:50:09
bgworkers,1,1,1,THROUGHPUT,1,16,19,19.969907263,27841,2025-11-12 03:50:29
bgworkers,1,1,1,THROUGHPUT,1,3,20,39.912332943,452176,2025-11-12 03:51:09
bgworkers,1,1,1,THROUGHPUT,1,15,21,62.517157214,4,2025-11-12 03:52:11
bgworkers,1,1,1,THROUGHPUT,2,20,32,4446.271216043,7178,2025-11-12 03:53:13
bgworkers,1,1,1,THROUGHPUT,1,18,22,165.367401971,263,2025-11-12 03:54:57
bgworkers,1,1,1,THROUGHPUT,2,4,33,211.602989424,6,2025-11-12 03:56:44
bgworkers,1,1,1,THROUGHPUT,2,1,34,.066513924,1,2025-11-12 03:56:44
bgworkers,1,1,1,THROUGHPUT,2,7,35,31.803276469,5,2025-11-12 03:57:16
bgworkers,1,1,1,THROUGHPUT,2,12,36,32.303020767,3,2025-11-12 03:57:49
bgworkers,1,1,1,THROUGHPUT,2,5,37,29.283789863,6,2025-11-12 03:58:18
bgworkers,1,1,1,THROUGHPUT,2,22,38,6.231574333,8,2025-11-12 03:58:24
bgworkers,1,1,1,THROUGHPUT,2,3,39,36.391865379,452176,2025-11-12 03:59:01
bgworkers,1,1,1,THROUGHPUT,2,17,40,4.790183196,2,2025-11-12 03:59:05
bgworkers,1,1,1,THROUGHPUT,2,10,41,45.403765265,1509433,2025-11-12 03:59:51
bgworkers,1,1,1,THROUGHPUT,2,14,42,27.630952860,2,2025-11-12 04:00:19
bgworkers,1,1,1,THROUGHPUT,2,11,43,9.977849180,38781,2025-11-12 04:00:29
bgworkers,1,1,1,THROUGHPUT,2,6,44,25.542712071,2,2025-11-12 04:00:54
