io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,2,30,.161363793,44,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,1,7,8,.238765908,5,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,1,19,9,.126014334,2,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,2,21,31,.280632325,38,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,1,12,10,.281043296,3,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,2,3,32,.222864958,11,2026-06-19 09:02:10
bgworkers,1,1,1,THROUGHPUT,2,11,33,.141143637,68,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,1,20,11,.305648945,12,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,2,4,34,.337946960,6,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,1,21,12,.241892430,44,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,2,8,35,.204501830,3,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,1,2,13,.180308682,36,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,1,11,14,.128777075,119,2026-06-19 09:02:11
bgworkers,1,1,1,THROUGHPUT,2,20,36,.316388092,19,2026-06-19 09:02:12
bgworkers,1,1,1,THROUGHPUT,1,16,15,.178397748,2808,2026-06-19 09:02:12
bgworkers,1,1,1,THROUGHPUT,2,10,37,.222247076,21,2026-06-19 09:02:12
bgworkers,1,1,1,THROUGHPUT,1,17,16,.284846347,2,2026-06-19 09:02:12
bgworkers,1,1,1,THROUGHPUT,2,19,38,.117117528,2,2026-06-19 09:02:12
bgworkers,1,1,1,THROUGHPUT,2,18,39,.446082279,1,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,1,18,17,.475148375,1,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,1,1,18,.097334618,1,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,2,5,40,.182545448,6,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,1,6,19,.178024232,2,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,2,13,41,.222136408,38,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,1,15,20,.197181277,4,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,2,12,42,.246547815,3,2026-06-19 09:02:13
bgworkers,1,1,1,THROUGHPUT,1,8,21,.199730637,3,2026-06-19 09:02:14
bgworkers,1,1,1,THROUGHPUT,2,22,43,.117335647,8,2026-06-19 09:02:14
bgworkers,1,1,1,THROUGHPUT,2,6,44,.185236748,2,2026-06-19 09:02:14
bgworkers,1,1,1,THROUGHPUT,1,4,22,.342986934,6,2026-06-19 09:02:14
