io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,22,18,4.666706615,8,2025-11-08 16:02:23
iouring,1,1,1,THROUGHPUT,2,3,37,3.680902675,113748,2025-11-08 16:02:26
iouring,1,1,1,THROUGHPUT,1,7,19,4.290298558,5,2025-11-08 16:02:28
iouring,1,1,1,THROUGHPUT,1,16,20,1.856266727,27840,2025-11-08 16:02:29
iouring,1,1,1,THROUGHPUT,2,9,38,6.018174280,176,2025-11-08 16:02:32
iouring,1,1,1,THROUGHPUT,2,18,39,29.614280532,79,2025-11-08 16:03:02
iouring,1,1,1,THROUGHPUT,2,19,40,.545960715,2,2025-11-08 16:03:02
iouring,1,1,1,THROUGHPUT,2,11,41,2.735971979,1,2025-11-08 16:03:05
iouring,1,1,1,THROUGHPUT,2,6,42,2.038147099,2,2025-11-08 16:03:07
iouring,1,1,1,THROUGHPUT,1,20,21,38.723888731,1797,2025-11-08 16:03:08
iouring,1,1,1,THROUGHPUT,2,5,43,3.951941222,6,2025-11-08 16:03:11
iouring,1,1,1,THROUGHPUT,2,16,44,1.765995476,27840,2025-11-08 16:03:13
iouring,1,1,1,THROUGHPUT,1,3,22,4.655773196,113748,2025-11-08 16:03:13
