io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,5,23,.319714084,6,2025-11-04 23:00:28
bgworkers,1,1,1,THROUGHPUT,2,6,24,.508705082,2,2025-11-04 23:00:29
bgworkers,1,1,1,THROUGHPUT,2,1,25,.063634013,1,2025-11-04 23:00:29
bgworkers,1,1,1,THROUGHPUT,1,10,1,1.115199995,38186,2025-11-04 23:00:29
bgworkers,1,1,1,THROUGHPUT,2,11,26,.347535677,1,2025-11-04 23:00:29
bgworkers,1,1,1,THROUGHPUT,2,17,27,.113796552,2,2025-11-04 23:00:30
bgworkers,1,1,1,THROUGHPUT,1,8,2,.383737472,3,2025-11-04 23:00:30
bgworkers,1,1,1,THROUGHPUT,1,22,3,.224639991,8,2025-11-04 23:00:30
bgworkers,1,1,1,THROUGHPUT,2,2,28,.513007516,487,2025-11-04 23:00:30
bgworkers,1,1,1,THROUGHPUT,1,16,4,.329973607,18289,2025-11-04 23:00:30
bgworkers,1,1,1,THROUGHPUT,1,3,5,.684590945,11521,2025-11-04 23:00:31
bgworkers,1,1,1,THROUGHPUT,1,17,6,.113930921,2,2025-11-04 23:00:31
bgworkers,1,1,1,THROUGHPUT,2,10,29,1.106984561,38186,2025-11-04 23:00:31
bgworkers,1,1,1,THROUGHPUT,1,5,7,.320064417,6,2025-11-04 23:00:31
bgworkers,1,1,1,THROUGHPUT,2,21,30,1.079938128,424,2025-11-04 23:00:32
bgworkers,1,1,1,THROUGHPUT,2,13,31,.760157861,45,2025-11-04 23:00:33
bgworkers,1,1,1,THROUGHPUT,2,22,32,.308898056,8,2025-11-04 23:00:33
bgworkers,1,1,1,THROUGHPUT,1,15,8,2.124542388,4,2025-11-04 23:00:34
bgworkers,1,1,1,THROUGHPUT,1,1,9,.061032784,1,2025-11-04 23:00:34
bgworkers,1,1,1,THROUGHPUT,2,8,33,.359164027,3,2025-11-04 23:00:34
bgworkers,1,1,1,THROUGHPUT,1,2,10,.566810469,487,2025-11-04 23:00:34
bgworkers,1,1,1,THROUGHPUT,2,7,34,.422102768,5,2025-11-04 23:00:34
bgworkers,1,1,1,THROUGHPUT,1,6,11,.489629883,2,2025-11-04 23:00:35
bgworkers,1,1,1,THROUGHPUT,2,9,35,1.254157846,176,2025-11-04 23:00:36
bgworkers,1,1,1,THROUGHPUT,1,21,12,1.032618587,424,2025-11-04 23:00:36
bgworkers,1,1,1,THROUGHPUT,2,20,36,.938603582,161,2025-11-04 23:00:36
bgworkers,1,1,1,THROUGHPUT,1,20,13,.686544938,161,2025-11-04 23:00:36
bgworkers,1,1,1,THROUGHPUT,1,9,14,.926573373,176,2025-11-04 23:00:37
bgworkers,1,1,1,THROUGHPUT,1,7,15,.477811641,5,2025-11-04 23:00:38
bgworkers,1,1,1,THROUGHPUT,1,4,16,.271142602,6,2025-11-04 23:00:38
bgworkers,1,1,1,THROUGHPUT,1,14,17,.444450159,2,2025-11-04 23:00:39
bgworkers,1,1,1,THROUGHPUT,2,15,37,2.176146756,4,2025-11-04 23:00:39
bgworkers,1,1,1,THROUGHPUT,1,11,18,.312745092,1,2025-11-04 23:00:39
bgworkers,1,1,1,THROUGHPUT,2,14,38,.453814099,2,2025-11-04 23:00:39
bgworkers,1,1,1,THROUGHPUT,2,4,39,.392096104,6,2025-11-04 23:00:40
bgworkers,1,1,1,THROUGHPUT,1,13,19,.755941668,45,2025-11-04 23:00:40
bgworkers,1,1,1,THROUGHPUT,2,3,40,.508520118,11521,2025-11-04 23:00:40
bgworkers,1,1,1,THROUGHPUT,2,16,41,.334275887,18289,2025-11-04 23:00:40
bgworkers,1,1,1,THROUGHPUT,1,18,20,9.096090587,14,2025-11-04 23:00:49
bgworkers,1,1,1,THROUGHPUT,1,19,21,.125822996,2,2025-11-04 23:00:49
bgworkers,1,1,1,THROUGHPUT,2,18,42,9.110675862,14,2025-11-04 23:00:50
bgworkers,1,1,1,THROUGHPUT,1,12,22,.573322484,3,2025-11-04 23:00:50
bgworkers,1,1,1,THROUGHPUT,2,19,43,.106533887,2,2025-11-04 23:00:50
bgworkers,1,1,1,THROUGHPUT,2,12,44,.444319442,3,2025-11-04 23:00:50
