io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,18,4,.107656423,4,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,7,27,.076681059,5,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,21,5,.077596801,7,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,11,28,.062938261,154,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,3,6,.072775835,134,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,2,29,.063199402,10,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,5,7,.073635279,6,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,15,30,.077661551,4,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,13,8,.072651832,33,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,18,31,.101186229,4,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,11,9,.067345084,154,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,9,32,.090409125,173,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,2,10,.067437789,10,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,10,33,.085988354,404,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,1,19,11,.078795150,2,2025-11-02 23:29:33
sync,1,1,1,THROUGHPUT,2,21,34,.079153652,7,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,1,12,.060363093,1,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,2,13,35,.073427883,33,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,16,13,.067583217,265,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,4,14,.076026126,6,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,2,4,36,.077230643,6,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,2,22,37,.066347644,8,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,12,15,.079643208,3,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,8,16,.075484560,3,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,2,17,38,.358979203,2,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,2,6,39,.077063389,2,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,17,17,.366080203,2,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,7,18,.078750996,5,2025-11-02 23:29:34
sync,1,1,1,THROUGHPUT,1,22,19,.071240109,8,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,1,15,20,.086375521,4,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,1,14,21,.074711644,2,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,2,20,40,.897696637,3,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,2,14,41,.073596926,2,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,2,8,42,.078506064,3,2025-11-02 23:29:35
sync,1,1,1,THROUGHPUT,2,19,43,.082519249,2,2025-11-02 23:29:36
sync,1,1,1,THROUGHPUT,1,20,22,.897457354,3,2025-11-02 23:29:36
sync,1,1,1,THROUGHPUT,2,3,44,.081884932,134,2025-11-02 23:29:36
