io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,8,23,8.663948029,3,2026-06-18 19:53:17
bgworkers,1,1,1,THROUGHPUT,3,2,46,7.027283773,101,2026-06-18 19:53:20
bgworkers,1,1,1,THROUGHPUT,3,18,47,75.367734650,85,2026-06-18 19:54:35
bgworkers,1,1,1,THROUGHPUT,3,5,48,13.266628425,6,2026-06-18 19:54:48
bgworkers,1,1,1,THROUGHPUT,1,17,1,137.806904438,2,2026-06-18 19:55:26
bgworkers,1,1,1,THROUGHPUT,1,15,2,9.976710180,4,2026-06-18 19:55:36
bgworkers,1,1,1,THROUGHPUT,1,4,3,47.139235886,6,2026-06-18 19:56:23
bgworkers,1,1,1,THROUGHPUT,1,9,4,17.144867199,176,2026-06-18 19:56:41
bgworkers,1,1,1,THROUGHPUT,2,20,24,220.505031278,1830,2026-06-18 19:56:58
bgworkers,1,1,1,THROUGHPUT,1,2,5,18.118033580,101,2026-06-18 19:56:59
bgworkers,1,1,1,THROUGHPUT,1,11,6,3.862783193,9723,2026-06-18 19:57:03
bgworkers,1,1,1,THROUGHPUT,2,22,25,6.359039867,8,2026-06-18 19:57:04
bgworkers,1,1,1,THROUGHPUT,3,17,49,139.123592655,2,2026-06-18 19:57:08
bgworkers,1,1,1,THROUGHPUT,2,19,26,5.001542143,2,2026-06-18 19:57:09
bgworkers,1,1,1,THROUGHPUT,1,16,7,12.015713472,27839,2026-06-18 19:57:15
bgworkers,1,1,1,THROUGHPUT,3,3,50,12.860501379,11,2026-06-18 19:57:21
bgworkers,1,1,1,THROUGHPUT,3,15,51,11.749620880,4,2026-06-18 19:57:32
bgworkers,1,1,1,THROUGHPUT,3,9,52,15.278617095,176,2026-06-18 19:57:48
bgworkers,1,1,1,THROUGHPUT,3,16,53,15.617071108,27841,2026-06-18 19:58:03
bgworkers,1,1,1,THROUGHPUT,3,19,54,9.433726963,2,2026-06-18 19:58:14
bgworkers,1,1,1,THROUGHPUT,3,7,55,8.084819819,5,2026-06-18 19:58:22
bgworkers,1,1,1,THROUGHPUT,2,17,27,126.385471159,2,2026-06-18 19:59:16
bgworkers,1,1,1,THROUGHPUT,2,4,28,66.670833776,6,2026-06-18 20:00:22
bgworkers,1,1,1,THROUGHPUT,2,16,29,7.258756442,27840,2026-06-18 20:00:30
bgworkers,1,1,1,THROUGHPUT,2,2,30,15.422244859,101,2026-06-18 20:00:45
bgworkers,1,1,1,THROUGHPUT,2,12,31,10.566817898,3,2026-06-18 20:00:56
bgworkers,1,1,1,THROUGHPUT,2,14,32,26.379143181,2,2026-06-18 20:01:22
bgworkers,1,1,1,THROUGHPUT,1,20,8,253.990126218,1829,2026-06-18 20:01:29
bgworkers,1,1,1,THROUGHPUT,1,3,9,10.978337770,11,2026-06-18 20:01:40
bgworkers,1,1,1,THROUGHPUT,3,20,56,202.789005287,1805,2026-06-18 20:01:45
bgworkers,1,1,1,THROUGHPUT,1,12,10,9.075655274,3,2026-06-18 20:01:49
bgworkers,1,1,1,THROUGHPUT,3,4,57,5.862128537,6,2026-06-18 20:01:51
bgworkers,1,1,1,THROUGHPUT,1,10,11,15.393314969,21,2026-06-18 20:02:05
bgworkers,1,1,1,THROUGHPUT,1,22,12,3.519183751,8,2026-06-18 20:02:08
bgworkers,1,1,1,THROUGHPUT,1,8,13,7.339308127,3,2026-06-18 20:02:16
bgworkers,1,1,1,THROUGHPUT,1,13,14,12.925213515,47,2026-06-18 20:02:29
bgworkers,1,1,1,THROUGHPUT,1,5,15,13.020553993,6,2026-06-18 20:02:42
bgworkers,1,1,1,THROUGHPUT,2,21,33,86.479611472,101,2026-06-18 20:02:49
bgworkers,1,1,1,THROUGHPUT,2,7,34,14.979006582,5,2026-06-18 20:03:04
bgworkers,1,1,1,THROUGHPUT,2,11,35,6.404015070,8407,2026-06-18 20:03:10
bgworkers,1,1,1,THROUGHPUT,3,21,58,94.297213268,101,2026-06-18 20:03:26
bgworkers,1,1,1,THROUGHPUT,3,13,59,20.405819576,47,2026-06-18 20:03:46
bgworkers,1,1,1,THROUGHPUT,1,21,16,64.338819152,101,2026-06-18 20:03:46
bgworkers,1,1,1,THROUGHPUT,2,9,36,36.242952658,176,2026-06-18 20:03:47
bgworkers,1,1,1,THROUGHPUT,1,6,17,4.447355307,2,2026-06-18 20:03:51
bgworkers,1,1,1,THROUGHPUT,3,12,60,10.820049174,3,2026-06-18 20:03:57
bgworkers,1,1,1,THROUGHPUT,1,7,18,9.050224644,5,2026-06-18 20:04:00
bgworkers,1,1,1,THROUGHPUT,2,10,37,14.513316449,21,2026-06-18 20:04:01
bgworkers,1,1,1,THROUGHPUT,2,1,38,.296530578,1,2026-06-18 20:04:02
bgworkers,1,1,1,THROUGHPUT,3,6,61,4.745311226,2,2026-06-18 20:04:02
bgworkers,1,1,1,THROUGHPUT,3,1,62,.122446371,1,2026-06-18 20:04:02
bgworkers,1,1,1,THROUGHPUT,1,14,19,4.006363541,2,2026-06-18 20:04:04
bgworkers,1,1,1,THROUGHPUT,1,19,20,1.338935494,2,2026-06-18 20:04:05
bgworkers,1,1,1,THROUGHPUT,2,3,39,11.120520689,11,2026-06-18 20:04:13
bgworkers,1,1,1,THROUGHPUT,3,10,63,11.559077110,21,2026-06-18 20:04:14
bgworkers,1,1,1,THROUGHPUT,3,11,64,2.576301950,9349,2026-06-18 20:04:16
bgworkers,1,1,1,THROUGHPUT,3,8,65,5.630321643,3,2026-06-18 20:04:22
bgworkers,1,1,1,THROUGHPUT,3,22,66,1.538565529,8,2026-06-18 20:04:24
bgworkers,1,1,1,THROUGHPUT,1,18,21,127.201403585,76,2026-06-18 20:06:13
bgworkers,1,1,1,THROUGHPUT,1,1,22,.591699434,1,2026-06-18 20:06:13
bgworkers,1,1,1,THROUGHPUT,2,18,40,130.575850828,101,2026-06-18 20:06:24
bgworkers,1,1,1,THROUGHPUT,2,5,41,9.295980950,6,2026-06-18 20:06:33
bgworkers,1,1,1,THROUGHPUT,2,15,42,8.835503131,4,2026-06-18 20:06:42
bgworkers,1,1,1,THROUGHPUT,2,13,43,8.014613547,47,2026-06-18 20:06:50
bgworkers,1,1,1,THROUGHPUT,2,6,44,3.385153680,2,2026-06-18 20:06:53
