io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,3,9,50,16.454415740,176,2026-06-18 21:05:33
iouring,1,1,1,THROUGHPUT,2,21,24,163.412781860,101,2026-06-18 21:05:33
iouring,1,1,1,THROUGHPUT,1,10,13,14.819770226,21,2026-06-18 21:05:38
iouring,1,1,1,THROUGHPUT,2,19,25,6.665434912,2,2026-06-18 21:05:40
iouring,1,1,1,THROUGHPUT,3,19,51,7.067707851,2,2026-06-18 21:05:40
iouring,1,1,1,THROUGHPUT,2,7,26,8.892325149,5,2026-06-18 21:05:49
iouring,1,1,1,THROUGHPUT,2,5,27,11.362719142,6,2026-06-18 21:06:01
iouring,1,1,1,THROUGHPUT,2,8,28,86.762432901,3,2026-06-18 21:07:27
iouring,1,1,1,THROUGHPUT,3,21,52,112.302217768,101,2026-06-18 21:07:33
iouring,1,1,1,THROUGHPUT,3,6,53,6.103584493,2,2026-06-18 21:07:39
iouring,1,1,1,THROUGHPUT,2,13,29,13.305831394,48,2026-06-18 21:07:41
iouring,1,1,1,THROUGHPUT,2,1,30,.367678950,1,2026-06-18 21:07:41
iouring,1,1,1,THROUGHPUT,1,20,14,125.411942029,1827,2026-06-18 21:07:44
iouring,1,1,1,THROUGHPUT,3,14,54,4.912005137,2,2026-06-18 21:07:44
iouring,1,1,1,THROUGHPUT,2,14,31,5.698355668,2,2026-06-18 21:07:47
iouring,1,1,1,THROUGHPUT,1,12,15,9.920751307,3,2026-06-18 21:07:54
iouring,1,1,1,THROUGHPUT,2,3,32,13.985711150,11,2026-06-18 21:08:01
iouring,1,1,1,THROUGHPUT,1,19,16,8.823783658,2,2026-06-18 21:08:03
iouring,1,1,1,THROUGHPUT,2,12,33,8.999166640,3,2026-06-18 21:08:10
iouring,1,1,1,THROUGHPUT,3,10,55,26.785787747,21,2026-06-18 21:08:11
iouring,1,1,1,THROUGHPUT,2,22,34,9.153106791,8,2026-06-18 21:08:19
iouring,1,1,1,THROUGHPUT,3,7,56,10.220737925,5,2026-06-18 21:08:21
iouring,1,1,1,THROUGHPUT,2,16,35,19.149813918,27840,2026-06-18 21:08:39
iouring,1,1,1,THROUGHPUT,2,2,36,16.724191718,101,2026-06-18 21:08:56
iouring,1,1,1,THROUGHPUT,1,17,17,180.484724532,2,2026-06-18 21:11:03
iouring,1,1,1,THROUGHPUT,3,17,57,162.654627085,2,2026-06-18 21:11:04
iouring,1,1,1,THROUGHPUT,1,13,18,10.105991925,47,2026-06-18 21:11:13
iouring,1,1,1,THROUGHPUT,3,12,58,9.937745089,3,2026-06-18 21:11:14
iouring,1,1,1,THROUGHPUT,1,7,19,9.521262966,5,2026-06-18 21:11:23
iouring,1,1,1,THROUGHPUT,3,8,59,42.219863497,3,2026-06-18 21:11:56
iouring,1,1,1,THROUGHPUT,3,1,60,.104566001,1,2026-06-18 21:11:56
iouring,1,1,1,THROUGHPUT,2,17,37,192.684105553,2,2026-06-18 21:12:08
iouring,1,1,1,THROUGHPUT,1,8,20,45.366207967,3,2026-06-18 21:12:08
iouring,1,1,1,THROUGHPUT,3,15,61,13.382105021,4,2026-06-18 21:12:10
iouring,1,1,1,THROUGHPUT,3,11,62,5.377445434,9349,2026-06-18 21:12:15
iouring,1,1,1,THROUGHPUT,3,16,63,25.550609778,27841,2026-06-18 21:12:41
iouring,1,1,1,THROUGHPUT,3,2,64,25.716855190,101,2026-06-18 21:13:07
iouring,1,1,1,THROUGHPUT,1,4,21,63.324189799,6,2026-06-18 21:13:12
iouring,1,1,1,THROUGHPUT,2,4,38,63.439504329,6,2026-06-18 21:13:12
iouring,1,1,1,THROUGHPUT,2,10,39,17.218005923,21,2026-06-18 21:13:29
iouring,1,1,1,THROUGHPUT,2,11,40,3.322831718,8407,2026-06-18 21:13:32
iouring,1,1,1,THROUGHPUT,2,9,41,17.463084852,176,2026-06-18 21:13:50
iouring,1,1,1,THROUGHPUT,2,15,42,20.438105313,4,2026-06-18 21:14:11
iouring,1,1,1,THROUGHPUT,1,21,22,91.287877511,101,2026-06-18 21:14:43
iouring,1,1,1,THROUGHPUT,3,20,65,105.001372997,1805,2026-06-18 21:14:52
iouring,1,1,1,THROUGHPUT,2,20,43,45.456615056,1831,2026-06-18 21:14:56
iouring,1,1,1,THROUGHPUT,3,5,66,10.122201365,6,2026-06-18 21:15:02
iouring,1,1,1,THROUGHPUT,2,18,44,62.777550568,101,2026-06-18 21:15:59
