io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,3,11,.122576031,1218,2025-11-03 00:00:09
iouring,1,1,1,THROUGHPUT,1,2,12,.073491426,50,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,8,13,.116258709,3,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,15,14,.144948475,4,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,21,15,.122190079,37,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,12,16,.107486544,3,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,6,17,.097125450,2,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,16,18,.123015266,2691,2025-11-03 00:00:10
iouring,1,1,1,THROUGHPUT,1,19,19,.116826791,2,2025-11-03 00:00:11
iouring,1,1,1,THROUGHPUT,1,9,20,.212631325,176,2025-11-03 00:00:11
iouring,1,1,1,THROUGHPUT,1,11,21,.079251188,2294,2025-11-03 00:00:11
iouring,1,1,1,THROUGHPUT,1,22,22,.098654183,8,2025-11-03 00:00:11
