io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,14,25,.599828924,2,2026-06-19 07:29:52
bgworkers,1,1,1,THROUGHPUT,2,17,26,1.579972683,2,2026-06-19 07:29:54
bgworkers,1,1,1,THROUGHPUT,2,5,27,1.229959499,6,2026-06-19 07:29:55
bgworkers,1,1,1,THROUGHPUT,1,20,2,4.100138109,165,2026-06-19 07:29:55
bgworkers,1,1,1,THROUGHPUT,2,15,28,1.934307603,4,2026-06-19 07:29:57
bgworkers,1,1,1,THROUGHPUT,2,11,29,.344737325,515,2026-06-19 07:29:57
bgworkers,1,1,1,THROUGHPUT,2,1,30,.121266035,1,2026-06-19 07:29:57
bgworkers,1,1,1,THROUGHPUT,2,13,31,1.101901359,43,2026-06-19 07:29:59
bgworkers,1,1,1,THROUGHPUT,2,8,32,.589911777,3,2026-06-19 07:29:59
bgworkers,1,1,1,THROUGHPUT,2,2,33,.645423812,101,2026-06-19 07:30:00
bgworkers,1,1,1,THROUGHPUT,1,18,3,5.051125321,10,2026-06-19 07:30:00
bgworkers,1,1,1,THROUGHPUT,1,8,4,.585236056,3,2026-06-19 07:30:01
bgworkers,1,1,1,THROUGHPUT,2,12,34,.895177858,3,2026-06-19 07:30:01
bgworkers,1,1,1,THROUGHPUT,1,9,5,2.357101178,176,2026-06-19 07:30:03
bgworkers,1,1,1,THROUGHPUT,1,6,6,.691966546,2,2026-06-19 07:30:04
bgworkers,1,1,1,THROUGHPUT,1,10,7,.959994842,21,2026-06-19 07:30:05
bgworkers,1,1,1,THROUGHPUT,2,20,35,4.103970419,181,2026-06-19 07:30:05
bgworkers,1,1,1,THROUGHPUT,1,11,8,.360022937,1090,2026-06-19 07:30:05
bgworkers,1,1,1,THROUGHPUT,2,4,36,.481478252,6,2026-06-19 07:30:06
bgworkers,1,1,1,THROUGHPUT,2,19,37,.340143112,2,2026-06-19 07:30:06
bgworkers,1,1,1,THROUGHPUT,1,5,9,1.155735504,6,2026-06-19 07:30:07
bgworkers,1,1,1,THROUGHPUT,1,21,10,3.884738699,101,2026-06-19 07:30:11
bgworkers,1,1,1,THROUGHPUT,1,2,11,.550511930,101,2026-06-19 07:30:11
bgworkers,1,1,1,THROUGHPUT,1,16,12,.453657224,18316,2026-06-19 07:30:12
bgworkers,1,1,1,THROUGHPUT,2,7,38,5.971353246,5,2026-06-19 07:30:12
bgworkers,1,1,1,THROUGHPUT,1,15,13,1.056192616,4,2026-06-19 07:30:13
bgworkers,1,1,1,THROUGHPUT,1,17,14,1.650745197,2,2026-06-19 07:30:15
bgworkers,1,1,1,THROUGHPUT,2,18,39,5.103217749,11,2026-06-19 07:30:17
bgworkers,1,1,1,THROUGHPUT,2,9,40,2.157398384,176,2026-06-19 07:30:20
bgworkers,1,1,1,THROUGHPUT,2,6,41,.685164536,2,2026-06-19 07:30:20
bgworkers,1,1,1,THROUGHPUT,1,7,15,5.778390700,5,2026-06-19 07:30:20
bgworkers,1,1,1,THROUGHPUT,1,14,16,.434460800,2,2026-06-19 07:30:21
bgworkers,1,1,1,THROUGHPUT,1,19,17,.237914673,2,2026-06-19 07:30:21
bgworkers,1,1,1,THROUGHPUT,2,3,42,.915309093,11,2026-06-19 07:30:21
bgworkers,1,1,1,THROUGHPUT,1,22,18,.270460124,8,2026-06-19 07:30:22
bgworkers,1,1,1,THROUGHPUT,2,16,43,.520179144,18334,2026-06-19 07:30:22
bgworkers,1,1,1,THROUGHPUT,1,3,19,.919797669,11,2026-06-19 07:30:23
bgworkers,1,1,1,THROUGHPUT,1,13,20,1.004304563,43,2026-06-19 07:30:24
bgworkers,1,1,1,THROUGHPUT,1,4,21,.458679674,6,2026-06-19 07:30:24
bgworkers,1,1,1,THROUGHPUT,1,1,22,.101368063,1,2026-06-19 07:30:24
bgworkers,1,1,1,THROUGHPUT,2,21,44,3.621514684,101,2026-06-19 07:30:26
