io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,14,17,20.892861072,2,2026-06-25 13:44:26
bgworkers,1,1,1,THROUGHPUT,1,19,18,4.204755351,2,2026-06-25 13:44:31
bgworkers,1,1,1,THROUGHPUT,1,9,19,113.595186720,176,2026-06-25 13:46:24
bgworkers,1,1,1,THROUGHPUT,1,22,20,1.637126114,8,2026-06-25 13:46:26
bgworkers,1,1,1,THROUGHPUT,1,1,21,.034028065,1,2026-06-25 13:46:26
bgworkers,1,1,1,THROUGHPUT,1,4,22,34.513266033,6,2026-06-25 13:47:00
bgworkers,1,1,1,THROUGHPUT,2,7,36,899.850434955,5,2026-06-25 13:47:37
bgworkers,1,1,1,THROUGHPUT,2,13,37,98.067569419,46,2026-06-25 13:49:15
bgworkers,1,1,1,THROUGHPUT,2,18,38,119.096296036,101,2026-06-25 13:51:14
bgworkers,1,1,1,THROUGHPUT,2,1,39,.035893529,1,2026-06-25 13:51:14
bgworkers,1,1,1,THROUGHPUT,2,4,40,28.149459133,6,2026-06-25 13:51:42
bgworkers,1,1,1,THROUGHPUT,2,20,41,127.328573099,5311,2026-06-25 13:53:49
bgworkers,1,1,1,THROUGHPUT,2,3,42,40.856856273,11,2026-06-25 13:54:30
bgworkers,1,1,1,THROUGHPUT,2,11,43,7.648780323,28154,2026-06-25 13:54:38
bgworkers,1,1,1,THROUGHPUT,2,21,44,94.182802757,101,2026-06-25 13:56:12
