io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,21,1,844.432030306,101,2026-06-27 12:54:44
sync,1,1,1,THROUGHPUT,1,3,2,70.454083584,11,2026-06-27 12:55:54
sync,1,1,1,THROUGHPUT,3,17,49,111.590295280,2,2026-06-27 12:56:25
sync,1,1,1,THROUGHPUT,1,18,3,167.248220306,101,2026-06-27 12:58:41
sync,1,1,1,THROUGHPUT,1,5,4,45.700561153,6,2026-06-27 12:59:27
sync,1,1,1,THROUGHPUT,1,11,5,8.964882610,27439,2026-06-27 12:59:36
sync,1,1,1,THROUGHPUT,1,7,6,256.336521912,5,2026-06-27 13:03:53
sync,1,1,1,THROUGHPUT,1,6,7,22.074267955,2,2026-06-27 13:04:15
sync,1,1,1,THROUGHPUT,1,20,8,107.543928743,5286,2026-06-27 13:06:02
sync,1,1,1,THROUGHPUT,4,15,71,1268.102002418,4,2026-06-27 13:06:26
sync,1,1,1,THROUGHPUT,2,15,31,998.102989385,4,2026-06-27 13:06:26
sync,1,1,1,THROUGHPUT,1,17,9,62.467967159,2,2026-06-27 13:07:05
sync,1,1,1,THROUGHPUT,1,12,10,43.720518917,3,2026-06-27 13:07:48
sync,1,1,1,THROUGHPUT,4,17,72,87.025211904,2,2026-06-27 13:07:53
sync,1,1,1,THROUGHPUT,1,16,11,17.429548215,27841,2026-06-27 13:08:06
sync,1,1,1,THROUGHPUT,4,12,73,47.228742342,3,2026-06-27 13:08:40
sync,1,1,1,THROUGHPUT,4,6,74,35.509521557,2,2026-06-27 13:09:16
sync,1,1,1,THROUGHPUT,2,8,32,170.795556886,3,2026-06-27 13:09:17
sync,1,1,1,THROUGHPUT,2,5,33,55.152001354,6,2026-06-27 13:10:12
sync,1,1,1,THROUGHPUT,2,22,34,7.003519240,8,2026-06-27 13:10:19
sync,1,1,1,THROUGHPUT,4,4,75,65.854054838,6,2026-06-27 13:10:22
sync,1,1,1,THROUGHPUT,2,12,35,44.076232982,3,2026-06-27 13:11:03
sync,1,1,1,THROUGHPUT,4,9,76,222.944189812,176,2026-06-27 13:14:05
sync,1,1,1,THROUGHPUT,4,8,77,102.772702458,3,2026-06-27 13:15:47
sync,1,1,1,THROUGHPUT,4,16,78,16.915622038,27841,2026-06-27 13:16:04
sync,1,1,1,THROUGHPUT,4,11,79,12.418563996,27370,2026-06-27 13:16:17
sync,1,1,1,THROUGHPUT,4,2,80,13.763936897,101,2026-06-27 13:16:31
sync,1,1,1,THROUGHPUT,2,7,36,366.112598725,5,2026-06-27 13:17:09
sync,1,1,1,THROUGHPUT,4,10,81,46.879533160,21,2026-06-27 13:17:17
sync,1,1,1,THROUGHPUT,3,7,50,1355.184151192,5,2026-06-27 13:19:00
sync,1,1,1,THROUGHPUT,3,1,51,.035700362,1,2026-06-27 13:19:00
sync,1,1,1,THROUGHPUT,4,18,82,125.752853602,101,2026-06-27 13:19:23
sync,1,1,1,THROUGHPUT,4,1,83,.046915745,1,2026-06-27 13:19:23
sync,1,1,1,THROUGHPUT,3,18,52,130.725960007,101,2026-06-27 13:21:11
sync,1,1,1,THROUGHPUT,3,22,53,1.984916809,8,2026-06-27 13:21:13
sync,1,1,1,THROUGHPUT,4,13,84,114.208001525,46,2026-06-27 13:21:17
sync,1,1,1,THROUGHPUT,2,13,37,248.253927229,46,2026-06-27 13:21:17
sync,1,1,1,THROUGHPUT,3,14,54,27.034520091,2,2026-06-27 13:21:40
sync,1,1,1,THROUGHPUT,3,9,55,222.183617004,176,2026-06-27 13:25:22
sync,1,1,1,THROUGHPUT,3,10,56,44.814563525,21,2026-06-27 13:26:07
sync,1,1,1,THROUGHPUT,2,18,38,344.439494562,101,2026-06-27 13:27:02
sync,1,1,1,THROUGHPUT,2,1,39,.044792009,1,2026-06-27 13:27:02
sync,1,1,1,THROUGHPUT,2,4,40,43.404140001,6,2026-06-27 13:27:45
sync,1,1,1,THROUGHPUT,4,7,85,404.043105507,5,2026-06-27 13:28:02
sync,1,1,1,THROUGHPUT,4,22,86,2.178217109,8,2026-06-27 13:28:04
sync,1,1,1,THROUGHPUT,4,3,87,43.925282706,11,2026-06-27 13:28:48
sync,1,1,1,THROUGHPUT,2,20,41,148.995376226,5311,2026-06-27 13:30:14
sync,1,1,1,THROUGHPUT,2,3,42,43.630527596,11,2026-06-27 13:30:58
sync,1,1,1,THROUGHPUT,2,11,43,8.236667416,28154,2026-06-27 13:31:06
sync,1,1,1,THROUGHPUT,4,20,88,142.267299439,5340,2026-06-27 13:31:10
sync,1,1,1,THROUGHPUT,2,21,44,102.950875986,101,2026-06-27 13:32:49
sync,1,1,1,THROUGHPUT,1,15,12,1637.994118067,4,2026-06-27 13:35:24
sync,1,1,1,THROUGHPUT,3,15,57,557.027230966,4,2026-06-27 13:35:24
sync,1,1,1,THROUGHPUT,3,11,58,7.719895855,27697,2026-06-27 13:35:32
sync,1,1,1,THROUGHPUT,3,20,59,101.842332711,5382,2026-06-27 13:37:13
sync,1,1,1,THROUGHPUT,1,13,13,120.112178279,46,2026-06-27 13:37:24
sync,1,1,1,THROUGHPUT,3,2,60,13.378400794,101,2026-06-27 13:37:27
sync,1,1,1,THROUGHPUT,1,10,14,38.122956331,21,2026-06-27 13:38:02
sync,1,1,1,THROUGHPUT,1,2,15,16.676681112,101,2026-06-27 13:38:19
sync,1,1,1,THROUGHPUT,3,21,61,154.505447927,101,2026-06-27 13:40:01
sync,1,1,1,THROUGHPUT,3,19,62,7.325111282,2,2026-06-27 13:40:09
sync,1,1,1,THROUGHPUT,1,8,16,116.040268629,3,2026-06-27 13:40:15
sync,1,1,1,THROUGHPUT,1,14,17,23.207778762,2,2026-06-27 13:40:38
sync,1,1,1,THROUGHPUT,1,19,18,5.116969942,2,2026-06-27 13:40:43
sync,1,1,1,THROUGHPUT,1,9,19,112.747085576,176,2026-06-27 13:42:36
sync,1,1,1,THROUGHPUT,1,22,20,1.875827088,8,2026-06-27 13:42:38
sync,1,1,1,THROUGHPUT,1,1,21,.034524094,1,2026-06-27 13:42:38
sync,1,1,1,THROUGHPUT,1,4,22,32.248403530,6,2026-06-27 13:43:10
sync,1,1,1,THROUGHPUT,3,13,63,263.176431598,46,2026-06-27 13:44:32
sync,1,1,1,THROUGHPUT,3,16,64,14.240424648,27841,2026-06-27 13:44:46
sync,1,1,1,THROUGHPUT,3,12,65,35.285807763,3,2026-06-27 13:45:21
sync,1,1,1,THROUGHPUT,3,3,66,37.181113436,11,2026-06-27 13:45:59
