io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,3,10,56,37.680161533,21,2026-06-26 22:05:18
sync,1,1,1,THROUGHPUT,2,13,37,346.187241700,46,2026-06-26 22:05:35
sync,1,1,1,THROUGHPUT,4,13,84,153.683370775,46,2026-06-26 22:05:35
sync,1,1,1,THROUGHPUT,2,18,38,147.714000866,101,2026-06-26 22:08:03
sync,1,1,1,THROUGHPUT,2,1,39,.041803904,1,2026-06-26 22:08:03
sync,1,1,1,THROUGHPUT,2,4,40,48.646323151,6,2026-06-26 22:08:51
sync,1,1,1,THROUGHPUT,4,7,85,255.217506051,5,2026-06-26 22:09:50
sync,1,1,1,THROUGHPUT,4,22,86,2.384674174,8,2026-06-26 22:09:53
sync,1,1,1,THROUGHPUT,4,3,87,43.812752977,11,2026-06-26 22:10:36
sync,1,1,1,THROUGHPUT,2,20,41,154.280349674,5311,2026-06-26 22:11:26
sync,1,1,1,THROUGHPUT,2,3,42,44.661815199,11,2026-06-26 22:12:10
sync,1,1,1,THROUGHPUT,2,11,43,8.448291742,28154,2026-06-26 22:12:19
sync,1,1,1,THROUGHPUT,4,20,88,151.129933346,5340,2026-06-26 22:13:08
sync,1,1,1,THROUGHPUT,2,21,44,109.437141389,101,2026-06-26 22:14:08
sync,1,1,1,THROUGHPUT,1,15,12,1548.305785163,4,2026-06-26 22:16:13
sync,1,1,1,THROUGHPUT,3,15,57,655.566127667,4,2026-06-26 22:16:13
sync,1,1,1,THROUGHPUT,3,11,58,7.483996127,27697,2026-06-26 22:16:21
sync,1,1,1,THROUGHPUT,3,20,59,101.615598785,5382,2026-06-26 22:18:02
sync,1,1,1,THROUGHPUT,1,13,13,120.269338273,46,2026-06-26 22:18:13
sync,1,1,1,THROUGHPUT,3,2,60,12.929920942,101,2026-06-26 22:18:15
sync,1,1,1,THROUGHPUT,1,10,14,38.460681720,21,2026-06-26 22:18:52
sync,1,1,1,THROUGHPUT,1,2,15,16.517437609,101,2026-06-26 22:19:08
sync,1,1,1,THROUGHPUT,3,21,61,156.229798477,101,2026-06-26 22:20:51
sync,1,1,1,THROUGHPUT,3,19,62,7.302866173,2,2026-06-26 22:20:59
sync,1,1,1,THROUGHPUT,1,8,16,116.023630846,3,2026-06-26 22:21:04
sync,1,1,1,THROUGHPUT,1,14,17,22.838442787,2,2026-06-26 22:21:27
sync,1,1,1,THROUGHPUT,1,19,18,5.168980802,2,2026-06-26 22:21:32
sync,1,1,1,THROUGHPUT,1,9,19,113.347520955,176,2026-06-26 22:23:26
sync,1,1,1,THROUGHPUT,1,22,20,1.936149691,8,2026-06-26 22:23:28
sync,1,1,1,THROUGHPUT,1,1,21,.034380849,1,2026-06-26 22:23:28
sync,1,1,1,THROUGHPUT,1,4,22,32.365663426,6,2026-06-26 22:24:00
sync,1,1,1,THROUGHPUT,3,13,63,262.574400777,46,2026-06-26 22:25:21
sync,1,1,1,THROUGHPUT,3,16,64,14.170895704,27841,2026-06-26 22:25:36
sync,1,1,1,THROUGHPUT,3,12,65,30.476281656,3,2026-06-26 22:26:06
sync,1,1,1,THROUGHPUT,3,3,66,37.060855702,11,2026-06-26 22:26:43
