io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,11,9,3.911046305,9723,2026-06-18 00:15:13
bgworkers,1,1,1,THROUGHPUT,3,20,45,261.901232045,1805,2026-06-18 00:15:32
bgworkers,1,1,1,THROUGHPUT,1,4,10,19.550646028,6,2026-06-18 00:15:32
bgworkers,1,1,1,THROUGHPUT,1,14,11,6.470022415,2,2026-06-18 00:15:39
bgworkers,1,1,1,THROUGHPUT,3,13,46,9.263836670,48,2026-06-18 00:15:41
bgworkers,1,1,1,THROUGHPUT,1,3,12,13.790836222,11,2026-06-18 00:15:53
bgworkers,1,1,1,THROUGHPUT,1,19,13,24.775944247,2,2026-06-18 00:16:18
bgworkers,1,1,1,THROUGHPUT,1,16,14,16.858176680,27839,2026-06-18 00:16:35
bgworkers,1,1,1,THROUGHPUT,3,18,47,77.073738348,85,2026-06-18 00:16:59
bgworkers,1,1,1,THROUGHPUT,3,16,48,7.814924884,27841,2026-06-18 00:17:06
bgworkers,1,1,1,THROUGHPUT,3,8,49,44.957462507,3,2026-06-18 00:17:51
bgworkers,1,1,1,THROUGHPUT,3,9,50,15.148836757,176,2026-06-18 00:18:07
bgworkers,1,1,1,THROUGHPUT,3,11,51,2.877335319,9349,2026-06-18 00:18:10
bgworkers,1,1,1,THROUGHPUT,3,7,52,7.107811574,5,2026-06-18 00:18:17
bgworkers,1,1,1,THROUGHPUT,3,1,53,.103525522,1,2026-06-18 00:18:17
bgworkers,1,1,1,THROUGHPUT,2,21,29,190.190557605,101,2026-06-18 00:18:20
bgworkers,1,1,1,THROUGHPUT,3,3,54,10.155092917,11,2026-06-18 00:18:27
bgworkers,1,1,1,THROUGHPUT,2,2,30,10.649915922,101,2026-06-18 00:18:31
bgworkers,1,1,1,THROUGHPUT,3,12,55,10.541590772,3,2026-06-18 00:18:38
bgworkers,1,1,1,THROUGHPUT,2,3,31,10.762748368,11,2026-06-18 00:18:42
bgworkers,1,1,1,THROUGHPUT,3,15,56,11.199365196,4,2026-06-18 00:18:49
bgworkers,1,1,1,THROUGHPUT,3,4,57,63.444579266,6,2026-06-18 00:19:53
bgworkers,1,1,1,THROUGHPUT,1,17,15,208.237571979,2,2026-06-18 00:20:03
bgworkers,1,1,1,THROUGHPUT,3,5,58,12.207191593,6,2026-06-18 00:20:05
bgworkers,1,1,1,THROUGHPUT,3,2,59,5.632863810,101,2026-06-18 00:20:11
bgworkers,1,1,1,THROUGHPUT,3,22,60,1.623421004,8,2026-06-18 00:20:12
bgworkers,1,1,1,THROUGHPUT,3,14,61,40.870113058,2,2026-06-18 00:20:53
bgworkers,1,1,1,THROUGHPUT,3,10,62,31.401473710,21,2026-06-18 00:21:25
bgworkers,1,1,1,THROUGHPUT,2,20,32,268.566927273,1831,2026-06-18 00:23:10
bgworkers,1,1,1,THROUGHPUT,2,19,33,12.609490927,2,2026-06-18 00:23:23
bgworkers,1,1,1,THROUGHPUT,2,11,34,3.583459778,8407,2026-06-18 00:23:27
bgworkers,1,1,1,THROUGHPUT,2,15,35,11.241867224,4,2026-06-18 00:23:38
bgworkers,1,1,1,THROUGHPUT,1,20,16,220.852257385,1829,2026-06-18 00:23:44
bgworkers,1,1,1,THROUGHPUT,3,17,63,139.453443420,2,2026-06-18 00:23:44
bgworkers,1,1,1,THROUGHPUT,3,19,64,1.360433034,2,2026-06-18 00:23:46
bgworkers,1,1,1,THROUGHPUT,1,6,17,4.104374359,2,2026-06-18 00:23:48
bgworkers,1,1,1,THROUGHPUT,2,5,36,11.159372995,6,2026-06-18 00:23:49
bgworkers,1,1,1,THROUGHPUT,1,2,18,6.434063402,101,2026-06-18 00:23:55
bgworkers,1,1,1,THROUGHPUT,1,1,19,.543526388,1,2026-06-18 00:23:55
bgworkers,1,1,1,THROUGHPUT,2,13,37,10.531493953,47,2026-06-18 00:24:00
bgworkers,1,1,1,THROUGHPUT,2,1,38,.139926847,1,2026-06-18 00:24:00
bgworkers,1,1,1,THROUGHPUT,2,8,39,5.270718264,3,2026-06-18 00:24:05
bgworkers,1,1,1,THROUGHPUT,2,22,40,1.741204338,8,2026-06-18 00:24:07
bgworkers,1,1,1,THROUGHPUT,3,21,65,22.436547968,101,2026-06-18 00:24:08
bgworkers,1,1,1,THROUGHPUT,2,16,41,4.989901566,27840,2026-06-18 00:24:12
bgworkers,1,1,1,THROUGHPUT,3,6,66,4.212898230,2,2026-06-18 00:24:13
bgworkers,1,1,1,THROUGHPUT,1,21,20,18.537385625,101,2026-06-18 00:24:14
bgworkers,1,1,1,THROUGHPUT,1,10,21,9.761832776,21,2026-06-18 00:24:24
bgworkers,1,1,1,THROUGHPUT,1,8,22,4.759343015,3,2026-06-18 00:24:29
bgworkers,1,1,1,THROUGHPUT,2,17,42,21.158021261,2,2026-06-18 00:24:34
bgworkers,1,1,1,THROUGHPUT,2,9,43,12.495590867,176,2026-06-18 00:24:46
bgworkers,1,1,1,THROUGHPUT,2,4,44,3.823233098,6,2026-06-18 00:24:50
