io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,14,6,.937401815,2,2025-11-05 20:36:52
iouring,1,1,1,THROUGHPUT,1,22,7,.619904557,8,2025-11-05 20:36:53
iouring,1,1,1,THROUGHPUT,2,20,27,24.043491189,1787,2025-11-05 20:36:54
iouring,1,1,1,THROUGHPUT,2,7,28,2.081568984,5,2025-11-05 20:36:57
iouring,1,1,1,THROUGHPUT,1,9,8,4.785751978,176,2025-11-05 20:36:57
iouring,1,1,1,THROUGHPUT,1,4,9,.921845115,6,2025-11-05 20:36:58
iouring,1,1,1,THROUGHPUT,1,3,10,1.663188581,113248,2025-11-05 20:37:00
iouring,1,1,1,THROUGHPUT,1,17,11,.093330863,2,2025-11-05 20:37:00
iouring,1,1,1,THROUGHPUT,2,13,29,10.624056352,46,2025-11-05 20:37:07
iouring,1,1,1,THROUGHPUT,2,21,30,2.944708480,4053,2025-11-05 20:37:10
iouring,1,1,1,THROUGHPUT,1,13,12,11.303912295,46,2025-11-05 20:37:12
iouring,1,1,1,THROUGHPUT,2,10,31,3.890644635,381209,2025-11-05 20:37:14
iouring,1,1,1,THROUGHPUT,2,8,32,1.107474302,3,2025-11-05 20:37:15
iouring,1,1,1,THROUGHPUT,2,22,33,.750787416,8,2025-11-05 20:37:16
iouring,1,1,1,THROUGHPUT,2,6,34,.809358238,2,2025-11-05 20:37:17
iouring,1,1,1,THROUGHPUT,2,11,35,1.496161828,1,2025-11-05 20:37:18
iouring,1,1,1,THROUGHPUT,2,19,36,.271063864,2,2025-11-05 20:37:19
iouring,1,1,1,THROUGHPUT,2,14,37,.978442307,2,2025-11-05 20:37:20
iouring,1,1,1,THROUGHPUT,2,9,38,4.590656674,176,2025-11-05 20:37:24
iouring,1,1,1,THROUGHPUT,1,20,13,23.840281485,1787,2025-11-05 20:37:35
iouring,1,1,1,THROUGHPUT,1,19,14,.291222049,2,2025-11-05 20:37:36
iouring,1,1,1,THROUGHPUT,1,16,15,1.150105754,27840,2025-11-05 20:37:37
iouring,1,1,1,THROUGHPUT,1,8,16,1.071276056,3,2025-11-05 20:37:38
iouring,1,1,1,THROUGHPUT,1,2,17,.498223931,4698,2025-11-05 20:37:38
iouring,1,1,1,THROUGHPUT,2,18,39,15.344407951,88,2025-11-05 20:37:39
iouring,1,1,1,THROUGHPUT,1,5,18,1.759813891,6,2025-11-05 20:37:40
iouring,1,1,1,THROUGHPUT,2,5,40,2.374017713,6,2025-11-05 20:37:42
iouring,1,1,1,THROUGHPUT,2,15,41,4.532840775,4,2025-11-05 20:37:46
iouring,1,1,1,THROUGHPUT,1,15,19,6.220941255,4,2025-11-05 20:37:46
iouring,1,1,1,THROUGHPUT,2,1,42,.036046571,1,2025-11-05 20:37:46
iouring,1,1,1,THROUGHPUT,2,2,43,.482729164,4698,2025-11-05 20:37:47
iouring,1,1,1,THROUGHPUT,1,11,20,1.281570403,1,2025-11-05 20:37:48
iouring,1,1,1,THROUGHPUT,2,3,44,1.763617332,113248,2025-11-05 20:37:49
iouring,1,1,1,THROUGHPUT,1,10,21,4.279733549,381209,2025-11-05 20:37:52
iouring,1,1,1,THROUGHPUT,1,6,22,.754577837,2,2025-11-05 20:37:53
