io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,2,24,.814357874,4739,2025-11-08 15:44:17
iouring,1,1,1,THROUGHPUT,2,22,25,4.611365088,8,2025-11-08 15:44:22
iouring,1,1,1,THROUGHPUT,2,13,26,16.017195401,47,2025-11-08 15:44:38
iouring,1,1,1,THROUGHPUT,1,18,2,31.312642180,79,2025-11-08 15:44:41
iouring,1,1,1,THROUGHPUT,1,11,3,2.826896230,1,2025-11-08 15:44:44
iouring,1,1,1,THROUGHPUT,1,10,4,7.208719426,381871,2025-11-08 15:44:51
iouring,1,1,1,THROUGHPUT,1,1,5,.065687126,1,2025-11-08 15:44:51
iouring,1,1,1,THROUGHPUT,1,7,6,3.486646794,5,2025-11-08 15:44:55
iouring,1,1,1,THROUGHPUT,1,9,7,6.021637875,176,2025-11-08 15:45:01
iouring,1,1,1,THROUGHPUT,1,15,8,5.864952569,4,2025-11-08 15:45:07
iouring,1,1,1,THROUGHPUT,2,20,27,38.908940421,1797,2025-11-08 15:45:17
iouring,1,1,1,THROUGHPUT,2,1,28,.060839334,1,2025-11-08 15:45:17
iouring,1,1,1,THROUGHPUT,2,7,29,3.008748771,5,2025-11-08 15:45:20
iouring,1,1,1,THROUGHPUT,2,6,30,1.645598670,2,2025-11-08 15:45:22
iouring,1,1,1,THROUGHPUT,1,13,9,16.325332995,47,2025-11-08 15:45:23
iouring,1,1,1,THROUGHPUT,2,8,31,3.867551969,3,2025-11-08 15:45:25
iouring,1,1,1,THROUGHPUT,1,5,10,4.181860643,6,2025-11-08 15:45:27
iouring,1,1,1,THROUGHPUT,1,17,11,.161931003,2,2025-11-08 15:45:27
iouring,1,1,1,THROUGHPUT,1,3,12,3.493280428,113748,2025-11-08 15:45:31
iouring,1,1,1,THROUGHPUT,1,12,13,2.949196642,3,2025-11-08 15:45:34
iouring,1,1,1,THROUGHPUT,2,15,32,11.139344717,4,2025-11-08 15:45:37
iouring,1,1,1,THROUGHPUT,1,8,14,3.636020278,3,2025-11-08 15:45:37
iouring,1,1,1,THROUGHPUT,2,4,33,1.941979566,6,2025-11-08 15:45:39
iouring,1,1,1,THROUGHPUT,2,18,34,28.210036683,79,2025-11-08 15:46:07
iouring,1,1,1,THROUGHPUT,1,20,15,36.859032330,1797,2025-11-08 15:46:14
iouring,1,1,1,THROUGHPUT,2,10,35,7.789576863,381871,2025-11-08 15:46:15
iouring,1,1,1,THROUGHPUT,1,4,16,2.075750869,6,2025-11-08 15:46:16
iouring,1,1,1,THROUGHPUT,2,21,36,7.492821904,3938,2025-11-08 15:46:22
iouring,1,1,1,THROUGHPUT,1,21,17,6.198300184,3938,2025-11-08 15:46:23
iouring,1,1,1,THROUGHPUT,1,14,18,2.078328039,2,2025-11-08 15:46:25
iouring,1,1,1,THROUGHPUT,2,14,37,2.753720794,2,2025-11-08 15:46:25
iouring,1,1,1,THROUGHPUT,2,17,38,.150470798,2,2025-11-08 15:46:25
iouring,1,1,1,THROUGHPUT,2,16,39,1.490387705,27840,2025-11-08 15:46:27
iouring,1,1,1,THROUGHPUT,1,22,19,3.771375788,8,2025-11-08 15:46:29
iouring,1,1,1,THROUGHPUT,2,11,40,2.329048304,1,2025-11-08 15:46:29
iouring,1,1,1,THROUGHPUT,1,16,20,1.903314485,27840,2025-11-08 15:46:30
iouring,1,1,1,THROUGHPUT,1,19,21,.591652505,2,2025-11-08 15:46:31
iouring,1,1,1,THROUGHPUT,1,2,22,1.014619455,4739,2025-11-08 15:46:32
iouring,1,1,1,THROUGHPUT,2,3,41,4.058423004,113748,2025-11-08 15:46:33
iouring,1,1,1,THROUGHPUT,2,5,42,3.300496573,6,2025-11-08 15:46:36
iouring,1,1,1,THROUGHPUT,2,19,43,.415915722,2,2025-11-08 15:46:37
iouring,1,1,1,THROUGHPUT,2,12,44,2.830250444,3,2025-11-08 15:46:40
