io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,7,29,.083965191,5,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,1,21,8,.078938592,7,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,2,11,30,.063188911,33,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,1,5,9,.075124771,6,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,2,12,31,.074521737,3,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,1,22,10,.072560974,1,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,2,20,32,.064633476,4,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,1,2,11,.069364579,9,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,2,8,33,.072489826,3,2025-11-08 18:30:01
bgworkers,1,1,1,THROUGHPUT,1,12,12,.078839262,3,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,19,34,.062768853,2,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,6,13,.075931841,2,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,6,35,.078268471,2,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,1,14,.060193947,1,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,2,36,.064052251,9,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,17,37,.062859126,2,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,9,15,.098688647,176,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,3,38,.076188754,108,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,18,16,.118625926,4,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,4,39,.083596680,6,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,8,17,.069583990,3,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,15,40,.103188218,4,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,3,18,.077889288,108,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,9,41,.093498604,176,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,13,19,.084291219,44,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,21,42,.089542009,7,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,11,20,.068210698,33,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,2,16,43,.074665923,285,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,17,21,.060903094,2,2025-11-08 18:30:02
bgworkers,1,1,1,THROUGHPUT,1,16,22,.069953259,285,2025-11-08 18:30:03
bgworkers,1,1,1,THROUGHPUT,2,14,44,.076918004,2,2025-11-08 18:30:03
