io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,21,20,.386157726,9,2025-10-31 02:36:11
iouring,1,1,1,THROUGHPUT,1,13,21,.078642080,42,2025-10-31 02:36:11
iouring,1,1,1,THROUGHPUT,1,16,22,.070413057,306,2025-10-31 02:36:11
iouring,1,1,1,THROUGHPUT,2,20,37,41.205903816,2,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,16,38,.072359323,306,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,8,39,.085663296,3,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,14,40,.083039109,2,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,2,41,.084578857,11,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,19,42,.088547617,2,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,10,43,.096140189,362,2025-10-31 02:36:14
iouring,1,1,1,THROUGHPUT,2,5,44,.084356077,6,2025-10-31 02:36:14
