io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,13,31,.080902361,48,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,1,5,11,.086830438,6,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,2,1,32,.061526822,1,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,2,22,33,.071532576,1,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,2,6,34,.081541237,2,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,2,15,35,.096859601,4,2025-11-02 01:42:26
sync,1,1,1,THROUGHPUT,2,17,36,.595545037,2,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,9,37,.101752234,176,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,3,38,.090824032,121,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,16,39,.072778960,335,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,14,40,.087693217,2,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,12,41,.101102286,3,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,8,42,.087799002,3,2025-11-02 01:42:27
sync,1,1,1,THROUGHPUT,2,20,43,77.908473680,2,2025-11-02 01:43:45
sync,1,1,1,THROUGHPUT,2,21,44,.246378129,6,2025-11-02 01:43:46
sync,1,1,1,THROUGHPUT,1,20,12,81.323160370,2,2025-11-02 01:43:47
sync,1,1,1,THROUGHPUT,1,10,13,.083624169,404,2025-11-02 01:43:47
sync,1,1,1,THROUGHPUT,1,17,14,.564867788,2,2025-11-02 01:43:48
sync,1,1,1,THROUGHPUT,1,21,15,.243564925,6,2025-11-02 01:43:48
sync,1,1,1,THROUGHPUT,1,18,16,.258040324,412,2025-11-02 01:43:48
sync,1,1,1,THROUGHPUT,1,14,17,.086375081,2,2025-11-02 01:43:48
sync,1,1,1,THROUGHPUT,1,12,18,.103314578,3,2025-11-02 01:43:49
sync,1,1,1,THROUGHPUT,1,19,19,.092218332,2,2025-11-02 01:43:49
sync,1,1,1,THROUGHPUT,1,1,20,.063838967,1,2025-11-02 01:43:49
sync,1,1,1,THROUGHPUT,1,9,21,.109361270,176,2025-11-02 01:43:49
sync,1,1,1,THROUGHPUT,1,7,22,.091315865,5,2025-11-02 01:43:49
