io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,2,8,38,.073450436,3,2025-11-08 14:11:34
iouring,1,1,1,THROUGHPUT,1,12,16,.079729318,3,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,12,39,.082389640,3,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,19,17,.066049887,2,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,14,40,.075184841,2,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,5,18,.069047117,6,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,15,19,.085312802,4,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,18,41,.105789758,4,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,4,20,.069855705,6,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,3,42,.074039553,108,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,17,21,.063194420,2,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,4,43,.066733544,6,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,1,6,22,.075628095,2,2025-11-08 14:11:35
iouring,1,1,1,THROUGHPUT,2,17,44,.066185948,2,2025-11-08 14:11:35
