io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,11,1,55.533275000,38781,2025-11-11 10:31:14
sync,1,1,1,THROUGHPUT,2,16,25,26.710172472,27841,2025-11-11 10:31:32
sync,1,1,1,THROUGHPUT,2,15,26,67.020719460,4,2025-11-11 10:32:39
sync,1,1,1,THROUGHPUT,2,19,27,25.962289779,2,2025-11-11 10:33:05
sync,1,1,1,THROUGHPUT,1,21,2,298.812658688,16080,2025-11-11 10:36:13
sync,1,1,1,THROUGHPUT,1,18,3,217.676611668,263,2025-11-11 10:39:50
sync,1,1,1,THROUGHPUT,1,16,4,24.381014481,27841,2025-11-11 10:40:15
sync,1,1,1,THROUGHPUT,1,12,5,39.684488667,3,2025-11-11 10:40:54
sync,1,1,1,THROUGHPUT,2,20,28,3284.294896361,7178,2025-11-11 11:27:49
sync,1,1,1,THROUGHPUT,2,13,29,27.732610431,46,2025-11-11 11:28:17
sync,1,1,1,THROUGHPUT,2,18,30,217.193198726,263,2025-11-11 11:31:54
sync,1,1,1,THROUGHPUT,2,22,31,18.483261867,8,2025-11-11 11:32:13
sync,1,1,1,THROUGHPUT,2,3,32,41.383511632,452176,2025-11-11 11:32:54
sync,1,1,1,THROUGHPUT,2,6,33,23.342603690,2,2025-11-11 11:33:18
sync,1,1,1,THROUGHPUT,1,20,6,3164.528840445,7178,2025-11-11 11:33:39
sync,1,1,1,THROUGHPUT,2,7,34,38.724440500,5,2025-11-11 11:33:56
sync,1,1,1,THROUGHPUT,1,10,7,64.490251505,1509433,2025-11-11 11:34:44
sync,1,1,1,THROUGHPUT,1,5,8,50.076108445,6,2025-11-11 11:35:34
sync,1,1,1,THROUGHPUT,1,14,9,25.407322296,2,2025-11-11 11:35:59
sync,1,1,1,THROUGHPUT,1,3,10,46.927096600,452176,2025-11-11 11:36:46
sync,1,1,1,THROUGHPUT,1,13,11,23.672496062,46,2025-11-11 11:37:10
sync,1,1,1,THROUGHPUT,1,15,12,54.638311400,4,2025-11-11 11:38:05
sync,1,1,1,THROUGHPUT,1,1,13,.061660317,1,2025-11-11 11:38:05
sync,1,1,1,THROUGHPUT,1,22,14,17.506753423,8,2025-11-11 11:38:22
sync,1,1,1,THROUGHPUT,1,9,15,53.372456891,176,2025-11-11 11:39:16
sync,1,1,1,THROUGHPUT,1,17,16,3.412857569,2,2025-11-11 11:39:19
sync,1,1,1,THROUGHPUT,1,2,17,27.399350089,19091,2025-11-11 11:39:46
sync,1,1,1,THROUGHPUT,2,21,35,370.828721182,16080,2025-11-11 11:40:07
sync,1,1,1,THROUGHPUT,2,2,36,26.464409522,19091,2025-11-11 11:40:34
sync,1,1,1,THROUGHPUT,1,4,18,64.046988601,6,2025-11-11 11:40:51
sync,1,1,1,THROUGHPUT,2,14,37,32.348442242,2,2025-11-11 11:41:06
sync,1,1,1,THROUGHPUT,2,17,38,5.670471353,2,2025-11-11 11:41:12
sync,1,1,1,THROUGHPUT,1,7,19,45.359950310,5,2025-11-11 11:41:36
sync,1,1,1,THROUGHPUT,1,6,20,25.459141825,2,2025-11-11 11:42:01
sync,1,1,1,THROUGHPUT,2,9,39,59.715497034,176,2025-11-11 11:42:11
sync,1,1,1,THROUGHPUT,1,19,21,23.358003844,2,2025-11-11 11:42:25
sync,1,1,1,THROUGHPUT,2,8,40,70.743603802,3,2025-11-11 11:43:22
sync,1,1,1,THROUGHPUT,1,8,22,57.423539330,3,2025-11-11 11:43:22
sync,1,1,1,THROUGHPUT,2,5,41,40.821351774,6,2025-11-11 11:44:03
sync,1,1,1,THROUGHPUT,2,10,42,58.905348202,1509433,2025-11-11 11:45:02
sync,1,1,1,THROUGHPUT,2,4,43,85.954711627,6,2025-11-11 11:46:28
sync,1,1,1,THROUGHPUT,2,11,44,22.193626790,38781,2025-11-11 11:46:50
