io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,13,6,.075509439,48,2025-11-02 02:40:06
bgworkers,1,1,1,THROUGHPUT,2,3,26,.081980474,121,2025-11-02 02:40:06
bgworkers,1,1,1,THROUGHPUT,1,9,7,.105967633,176,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,2,22,27,.063600327,1,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,4,8,.086623810,6,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,2,14,28,.074095331,2,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,16,9,.061890485,335,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,2,9,29,.106210934,176,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,21,10,.110834392,6,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,2,15,30,.089536217,4,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,19,11,.088965011,2,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,11,12,.063708854,154,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,6,13,.083874015,2,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,5,14,.082630901,6,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,12,15,.097571139,3,2025-11-02 02:40:07
bgworkers,1,1,1,THROUGHPUT,1,17,16,.689051347,2,2025-11-02 02:40:08
bgworkers,1,1,1,THROUGHPUT,1,10,17,.095577904,404,2025-11-02 02:40:08
bgworkers,1,1,1,THROUGHPUT,1,18,18,.294373291,621,2025-11-02 02:40:08
bgworkers,1,1,1,THROUGHPUT,1,3,19,.095304264,121,2025-11-02 02:40:09
bgworkers,1,1,1,THROUGHPUT,1,2,20,.080427020,7,2025-11-02 02:40:09
bgworkers,1,1,1,THROUGHPUT,1,15,21,.115707489,4,2025-11-02 02:40:09
bgworkers,1,1,1,THROUGHPUT,2,20,31,98.683119270,2,2025-11-02 02:41:46
bgworkers,1,1,1,THROUGHPUT,2,21,32,.112188761,6,2025-11-02 02:41:46
bgworkers,1,1,1,THROUGHPUT,2,10,33,.094550294,404,2025-11-02 02:41:46
bgworkers,1,1,1,THROUGHPUT,2,6,34,.081142843,2,2025-11-02 02:41:46
bgworkers,1,1,1,THROUGHPUT,2,17,35,.470067250,2,2025-11-02 02:41:46
bgworkers,1,1,1,THROUGHPUT,2,7,36,.094840833,5,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,8,37,.087384596,3,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,16,38,.068517368,335,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,1,39,.063777843,1,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,13,40,.083425526,48,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,19,41,.093120166,2,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,11,42,.069889714,154,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,4,43,.098180283,6,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,2,5,44,.084443145,6,2025-11-02 02:41:47
bgworkers,1,1,1,THROUGHPUT,1,20,22,99.095652907,2,2025-11-02 02:41:48
