io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,2,17,29,2.159284023,2,2026-06-19 19:12:11
sync,1,1,1,THROUGHPUT,1,9,13,1.960685776,176,2026-06-19 19:12:11
sync,1,1,1,THROUGHPUT,2,11,30,.283432973,515,2026-06-19 19:12:11
sync,1,1,1,THROUGHPUT,1,11,14,.318180827,1090,2026-06-19 19:12:11
sync,1,1,1,THROUGHPUT,2,8,31,.530218402,3,2026-06-19 19:12:12
sync,1,1,1,THROUGHPUT,2,4,32,.480704083,6,2026-06-19 19:12:12
sync,1,1,1,THROUGHPUT,1,13,15,1.038269276,43,2026-06-19 19:12:12
sync,1,1,1,THROUGHPUT,1,10,16,1.110982357,21,2026-06-19 19:12:13
sync,1,1,1,THROUGHPUT,2,9,33,2.161963815,176,2026-06-19 19:12:14
sync,1,1,1,THROUGHPUT,2,16,34,.465724729,18334,2026-06-19 19:12:15
sync,1,1,1,THROUGHPUT,1,17,17,1.581763055,2,2026-06-19 19:12:15
sync,1,1,1,THROUGHPUT,1,8,18,.572763765,3,2026-06-19 19:12:16
sync,1,1,1,THROUGHPUT,2,6,35,.836204112,2,2026-06-19 19:12:16
sync,1,1,1,THROUGHPUT,1,1,19,.104957069,1,2026-06-19 19:12:16
sync,1,1,1,THROUGHPUT,2,3,36,.946626779,11,2026-06-19 19:12:17
sync,1,1,1,THROUGHPUT,2,12,37,.956215849,3,2026-06-19 19:12:18
sync,1,1,1,THROUGHPUT,2,19,38,.231378075,2,2026-06-19 19:12:18
sync,1,1,1,THROUGHPUT,1,18,20,5.087599878,10,2026-06-19 19:12:21
sync,1,1,1,THROUGHPUT,2,7,39,5.918571080,5,2026-06-19 19:12:24
sync,1,1,1,THROUGHPUT,2,10,40,1.052163048,21,2026-06-19 19:12:25
sync,1,1,1,THROUGHPUT,2,2,41,.552869522,101,2026-06-19 19:12:26
sync,1,1,1,THROUGHPUT,2,22,42,.260578656,8,2026-06-19 19:12:26
sync,1,1,1,THROUGHPUT,1,7,21,5.764024398,5,2026-06-19 19:12:27
sync,1,1,1,THROUGHPUT,1,22,22,.268557636,8,2026-06-19 19:12:27
sync,1,1,1,THROUGHPUT,2,5,43,1.055632475,6,2026-06-19 19:12:27
sync,1,1,1,THROUGHPUT,2,14,44,.573135083,2,2026-06-19 19:12:28
