io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,19,3,.145752646,2,2025-11-03 12:52:41
bgworkers,1,1,1,THROUGHPUT,1,22,4,.370783016,8,2025-11-03 12:52:42
bgworkers,1,1,1,THROUGHPUT,2,18,24,4.645663114,13,2025-11-03 12:52:45
bgworkers,1,1,1,THROUGHPUT,2,16,25,.305043871,18194,2025-11-03 12:52:46
bgworkers,1,1,1,THROUGHPUT,2,22,26,.222769330,8,2025-11-03 12:52:46
bgworkers,1,1,1,THROUGHPUT,2,12,27,.476490240,3,2025-11-03 12:52:46
bgworkers,1,1,1,THROUGHPUT,2,21,28,.487432839,384,2025-11-03 12:52:47
bgworkers,1,1,1,THROUGHPUT,2,17,29,.086733879,2,2025-11-03 12:52:47
bgworkers,1,1,1,THROUGHPUT,2,19,30,.115821460,2,2025-11-03 12:52:47
bgworkers,1,1,1,THROUGHPUT,2,1,31,.058905120,1,2025-11-03 12:52:47
bgworkers,1,1,1,THROUGHPUT,2,2,32,.389289447,441,2025-11-03 12:52:47
bgworkers,1,1,1,THROUGHPUT,2,15,33,1.205249865,4,2025-11-03 12:52:49
bgworkers,1,1,1,THROUGHPUT,2,8,34,.263915267,3,2025-11-03 12:52:49
bgworkers,1,1,1,THROUGHPUT,2,11,35,.178264717,515,2025-11-03 12:52:49
bgworkers,1,1,1,THROUGHPUT,1,18,5,7.436935207,13,2025-11-03 12:52:49
bgworkers,1,1,1,THROUGHPUT,1,14,6,.374929827,2,2025-11-03 12:52:50
bgworkers,1,1,1,THROUGHPUT,1,11,7,.183259436,515,2025-11-03 12:52:50
bgworkers,1,1,1,THROUGHPUT,2,20,36,.931986138,185,2025-11-03 12:52:50
bgworkers,1,1,1,THROUGHPUT,2,6,37,.492723385,2,2025-11-03 12:52:51
bgworkers,1,1,1,THROUGHPUT,2,13,38,.578073081,43,2025-11-03 12:52:51
bgworkers,1,1,1,THROUGHPUT,2,5,39,.311774483,6,2025-11-03 12:52:52
bgworkers,1,1,1,THROUGHPUT,1,15,8,1.663565896,4,2025-11-03 12:52:52
bgworkers,1,1,1,THROUGHPUT,1,5,9,.303243258,6,2025-11-03 12:52:52
bgworkers,1,1,1,THROUGHPUT,1,4,10,.308702371,6,2025-11-03 12:52:52
bgworkers,1,1,1,THROUGHPUT,1,17,11,.090184289,2,2025-11-03 12:52:52
bgworkers,1,1,1,THROUGHPUT,2,9,40,.933352920,176,2025-11-03 12:52:53
bgworkers,1,1,1,THROUGHPUT,2,4,41,.211921331,6,2025-11-03 12:52:53
bgworkers,1,1,1,THROUGHPUT,1,7,12,.433612024,5,2025-11-03 12:52:53
bgworkers,1,1,1,THROUGHPUT,2,3,42,.466431666,11616,2025-11-03 12:52:53
bgworkers,1,1,1,THROUGHPUT,1,13,13,.580803924,43,2025-11-03 12:52:53
bgworkers,1,1,1,THROUGHPUT,1,3,14,.467795677,11616,2025-11-03 12:52:54
bgworkers,1,1,1,THROUGHPUT,2,10,43,1.094951192,38186,2025-11-03 12:52:54
bgworkers,1,1,1,THROUGHPUT,2,7,44,.414074410,5,2025-11-03 12:52:55
bgworkers,1,1,1,THROUGHPUT,1,20,15,.930618905,185,2025-11-03 12:52:55
bgworkers,1,1,1,THROUGHPUT,1,8,16,.354838333,3,2025-11-03 12:52:55
bgworkers,1,1,1,THROUGHPUT,1,10,17,1.271736417,38186,2025-11-03 12:52:56
bgworkers,1,1,1,THROUGHPUT,1,6,18,.404234562,2,2025-11-03 12:52:57
bgworkers,1,1,1,THROUGHPUT,1,16,19,.321590618,18194,2025-11-03 12:52:57
bgworkers,1,1,1,THROUGHPUT,1,12,20,.488685136,3,2025-11-03 12:52:58
bgworkers,1,1,1,THROUGHPUT,1,2,21,.510829954,441,2025-11-03 12:52:58
bgworkers,1,1,1,THROUGHPUT,1,21,22,.637748530,384,2025-11-03 12:52:59
